Latitude,Longitude,Elevation
34.80314000,-84.3042000,656.0
34.80317000,-84.3041500,656.0
34.80319000,-84.3041000,656.0
34.80321000,-84.3040400,656.0
34.80323000,-84.3039900,655.0
34.80325000,-84.3039300,655.0
34.80325000,-84.3038700,655.0
34.80326000,-84.3038100,655.0
34.80327000,-84.3037600,655.0
34.80328000,-84.3037200,655.0
34.80332000,-84.3035700,655.0
34.80334000,-84.3035100,654.0
34.80335000,-84.3034500,654.0
34.80338000,-84.3034000,654.0
34.80340000,-84.3033500,654.0
34.80344000,-84.3033100,654.0
34.80348000,-84.3032800,653.0
34.80352000,-84.3032400,653.0
34.80356000,-84.3032200,653.0
34.80361000,-84.3032000,652.0
34.80365000,-84.3031800,651.0
34.80369000,-84.3031500,651.0
34.80373000,-84.3031100,651.0
34.80376000,-84.3030600,650.0
34.80378000,-84.3030000,650.0
34.80379000,-84.3029400,650.0
34.80380000,-84.3028900,651.0
34.80380000,-84.3028300,651.0
34.80381000,-84.3027700,651.0
34.80382000,-84.3027100,651.0
34.80383000,-84.3026600,652.0
34.80385000,-84.3026000,652.0
34.80387000,-84.3025500,652.0
34.80387000,-84.3025400,652.0
34.80394000,-84.3024400,652.0
34.80397000,-84.3023900,652.0
34.80401000,-84.3023400,652.0
34.80403000,-84.3023000,652.0
34.80406000,-84.3022500,652.0
34.80408000,-84.3022000,652.0
34.80411000,-84.3021500,652.0
34.80413000,-84.3021000,652.0
34.80415000,-84.3020500,652.0
34.80417000,-84.3020000,652.0
34.80419000,-84.3019500,652.0
34.80421000,-84.3019000,652.0
34.80424000,-84.3018500,652.0
34.80427000,-84.3018000,651.0
34.80429000,-84.3017600,651.0
34.80433000,-84.3017200,651.0
34.80436000,-84.3016800,650.0
34.80436000,-84.3016700,650.0
34.80445000,-84.3015800,648.0
34.80449000,-84.3015500,647.0
34.80452000,-84.3015100,646.0
34.80454000,-84.3014600,646.0
34.80457000,-84.3014200,645.0
34.80459000,-84.3013700,644.0
34.80462000,-84.3013200,644.0
34.80464000,-84.3012700,644.0
34.80468000,-84.3012300,643.0
34.80472000,-84.3012000,642.0
34.80476000,-84.3011800,642.0
34.80481000,-84.3011700,641.0
34.80485000,-84.3011500,641.0
34.80489000,-84.3011200,640.0
34.80493000,-84.3010900,640.0
34.80497000,-84.3010700,639.0
34.80500000,-84.3010600,639.0
34.80507000,-84.3010600,640.0
34.80512000,-84.3010600,640.0
34.80516000,-84.3010900,640.0
34.80520000,-84.3011100,641.0
34.80524000,-84.3010900,641.0
34.80526000,-84.3010300,641.0
34.80528000,-84.3009800,641.0
34.80531000,-84.3009400,641.0
34.80534000,-84.3008900,641.0
34.80538000,-84.3008700,641.0
34.80542000,-84.3008400,641.0
34.80545000,-84.3007900,641.0
34.80546000,-84.3007400,641.0
34.80548000,-84.3006800,641.0
34.80548000,-84.3006600,641.0
34.80554000,-84.3004900,641.0
34.80559000,-84.3003100,642.0
34.80562000,-84.3002700,641.0
34.80564000,-84.3002200,641.0
34.80566000,-84.3001700,641.0
34.80568000,-84.3001100,641.0
34.80569000,-84.3000600,641.0
34.80571000,-84.3000100,641.0
34.80573000,-84.2999600,640.0
34.80576000,-84.2999100,639.0
34.80578000,-84.2998700,639.0
34.80580000,-84.2998100,638.0
34.80581000,-84.2997500,638.0
34.80582000,-84.2996900,638.0
34.80583000,-84.2996400,638.0
34.80584000,-84.2996000,638.0
34.80590000,-84.2994000,637.0
34.80593000,-84.2993500,637.0
34.80595000,-84.2992900,637.0
34.80596000,-84.2992400,637.0
34.80597000,-84.2991800,637.0
34.80599000,-84.2991300,636.0
34.80603000,-84.2990000,635.0
34.80607000,-84.2988100,635.0
34.80609000,-84.2987600,635.0
34.80611000,-84.2987100,635.0
34.80613000,-84.2986600,635.0
34.80615000,-84.2986100,635.0
34.80618000,-84.2985600,634.0
34.80619000,-84.2985000,635.0
34.80621000,-84.2984400,635.0
34.80623000,-84.2983900,635.0
34.80625000,-84.2983400,634.0
34.80627000,-84.2983000,634.0
34.80629000,-84.2982500,634.0
34.80631000,-84.2981900,634.0
34.80633000,-84.2981400,634.0
34.80635000,-84.2980900,634.0
34.80638000,-84.2980500,634.0
34.80647000,-84.2979000,633.0
34.80649000,-84.2978500,632.0
34.80651000,-84.2977900,632.0
34.80652000,-84.2977300,632.0
34.80653000,-84.2976800,632.0
34.80655000,-84.2976300,631.0
34.80655000,-84.2975700,631.0
34.80655000,-84.2975100,631.0
34.80653000,-84.2974600,632.0
34.80652000,-84.2974100,632.0
34.80650000,-84.2973600,632.0
34.80648000,-84.2973100,632.0
34.80648000,-84.2972500,631.0
34.80650000,-84.2972000,631.0
34.80652000,-84.2971500,630.0
34.80656000,-84.2971100,629.0
34.80659000,-84.2970700,628.0
34.80663000,-84.2970300,627.0
34.80666000,-84.2969800,626.0
34.80669000,-84.2969400,625.0
34.80672000,-84.2969000,624.0
34.80674000,-84.2968400,624.0
34.80677000,-84.2968000,623.0
34.80679000,-84.2967500,622.0
34.80680000,-84.2967000,622.0
34.80682000,-84.2966000,622.0
34.80682000,-84.2965500,622.0
34.80681000,-84.2964900,623.0
34.80679000,-84.2964400,623.0
34.80678000,-84.2963900,624.0
34.80676000,-84.2963300,625.0
34.80675000,-84.2962800,625.0
34.80675000,-84.2962200,625.0
34.80675000,-84.2961700,626.0
34.80675000,-84.2961100,626.0
34.80675000,-84.2960500,626.0
34.80676000,-84.2960200,626.0
34.80683000,-84.2957000,625.0
34.80688000,-84.2954400,625.0
34.80690000,-84.2953900,624.0
34.80692000,-84.2953400,624.0
34.80695000,-84.2952900,623.0
34.80697000,-84.2952400,623.0
34.80699000,-84.2951900,623.0
34.80701000,-84.2951500,623.0
34.80709000,-84.2950500,622.0
34.80717000,-84.2949300,621.0
34.80724000,-84.2948100,621.0
34.80727000,-84.2947700,620.0
34.80729000,-84.2947200,621.0
34.80732000,-84.2946700,620.0
34.80734000,-84.2946200,620.0
34.80736000,-84.2945700,619.0
34.80737000,-84.2945100,619.0
34.80737000,-84.2944500,619.0
34.80736000,-84.2944000,620.0
34.80734000,-84.2943500,620.0
34.80732000,-84.2943000,620.0
34.80731000,-84.2942400,621.0
34.80731000,-84.2941800,621.0
34.80732000,-84.2941200,621.0
34.80735000,-84.2940800,620.0
34.80739000,-84.2940500,619.0
34.80742000,-84.2940200,618.0
34.80743000,-84.2940000,618.0
34.80748000,-84.2938800,616.0
34.80751000,-84.2938300,615.0
34.80754000,-84.2938000,614.0
34.80758000,-84.2937500,614.0
34.80761000,-84.2937100,613.0
34.80764000,-84.2936700,613.0
34.80768000,-84.2936400,612.0
34.80772000,-84.2936000,611.0
34.80776000,-84.2935700,611.0
34.80780000,-84.2935500,611.0
34.80784000,-84.2935200,611.0
34.80798000,-84.2934900,610.0
34.80803000,-84.2934900,610.0
34.80808000,-84.2934900,609.0
34.80812000,-84.2935200,609.0
34.80815000,-84.2935600,608.0
34.80818000,-84.2936100,608.0
34.80821000,-84.2936500,607.0
34.80821000,-84.2936600,607.0
34.80837000,-84.2939400,607.0
34.80841000,-84.2939700,608.0
34.80845000,-84.2940100,609.0
34.80848000,-84.2940500,610.0
34.80850000,-84.2941000,611.0
34.80851000,-84.2941600,612.0
34.80850000,-84.2942100,613.0
34.80848000,-84.2942600,614.0
34.80846000,-84.2943100,615.0
34.80843000,-84.2943600,616.0
34.80841000,-84.2944200,617.0
34.80839000,-84.2944600,618.0
34.80837000,-84.2945100,618.0
34.80835000,-84.2945600,618.0
34.80833000,-84.2946100,618.0
34.80832000,-84.2946700,618.0
34.80831000,-84.2947300,618.0
34.80830000,-84.2947800,618.0
34.80829000,-84.2948400,618.0
34.80829000,-84.2948800,618.0
34.80829000,-84.2950400,618.0
34.80828000,-84.2951000,618.0
34.80828000,-84.2951700,619.0
34.80827000,-84.2952300,619.0
34.80826000,-84.2952900,620.0
34.80825000,-84.2953400,619.0
34.80824000,-84.2953900,619.0
34.80822000,-84.2954500,619.0
34.80820000,-84.2955000,619.0
34.80818000,-84.2955500,619.0
34.80815000,-84.2955900,618.0
34.80812000,-84.2956400,618.0
34.80809000,-84.2956900,618.0
34.80808000,-84.2957400,618.0
34.80806000,-84.2957900,618.0
34.80806000,-84.2958400,618.0
34.80803000,-84.2960700,618.0
34.80804000,-84.2961300,618.0
34.80805000,-84.2961900,619.0
34.80804000,-84.2962500,619.0
34.80803000,-84.2963100,619.0
34.80803000,-84.2963600,619.0
34.80804000,-84.2964100,620.0
34.80805000,-84.2964700,620.0
34.80804000,-84.2965400,621.0
34.80802000,-84.2965900,621.0
34.80802000,-84.2966500,622.0
34.80803000,-84.2967100,623.0
34.80803000,-84.2967600,623.0
34.80802000,-84.2968200,623.0
34.80801000,-84.2968800,624.0
34.80800000,-84.2969300,624.0
34.80798000,-84.2969900,624.0
34.80796000,-84.2970400,623.0
34.80793000,-84.2970800,623.0
34.80789000,-84.2971200,623.0
34.80787000,-84.2971400,622.0
34.80778000,-84.2972300,621.0
34.80776000,-84.2972700,621.0
34.80773000,-84.2973200,621.0
34.80770000,-84.2973800,621.0
34.80768000,-84.2974200,621.0
34.80763000,-84.2974500,621.0
34.80761000,-84.2975000,621.0
34.80760000,-84.2975500,621.0
34.80759000,-84.2976100,621.0
34.80758000,-84.2976700,622.0
34.80758000,-84.2977200,622.0
34.80759000,-84.2977800,623.0
34.80759000,-84.2978400,624.0
34.80760000,-84.2978900,624.0
34.80762000,-84.2979500,625.0
34.80764000,-84.2980000,626.0
34.80766000,-84.2980500,627.0
34.80768000,-84.2980600,627.0
34.80776000,-84.2981400,629.0
34.80781000,-84.2981800,630.0
34.80786000,-84.2981800,630.0
34.80788000,-84.2981300,629.0
34.80788000,-84.2980800,629.0
34.80787000,-84.2980200,628.0
34.80787000,-84.2979600,627.0
34.80787000,-84.2979000,626.0
34.80789000,-84.2978500,625.0
34.80793000,-84.2978200,625.0
34.80797000,-84.2978000,625.0
34.80802000,-84.2978000,626.0
34.80807000,-84.2977900,626.0
34.80811000,-84.2977900,627.0
34.80816000,-84.2978000,628.0
34.80821000,-84.2978100,629.0
34.80825000,-84.2978300,630.0
34.80830000,-84.2978500,631.0
34.80841000,-84.2978900,633.0
34.80845000,-84.2979300,634.0
34.80848000,-84.2979600,635.0
34.80852000,-84.2980000,636.0
34.80856000,-84.2980300,637.0
34.80860000,-84.2980600,637.0
34.80864000,-84.2980900,638.0
34.80867000,-84.2981100,639.0
34.80882000,-84.2982700,643.0
34.80886000,-84.2982900,644.0
34.80891000,-84.2983100,646.0
34.80895000,-84.2983300,646.0
34.80900000,-84.2983300,647.0
34.80905000,-84.2983400,648.0
34.80910000,-84.2983400,649.0
34.80914000,-84.2983500,649.0
34.80919000,-84.2983700,650.0
34.80924000,-84.2983700,650.0
34.80928000,-84.2983600,651.0
34.80933000,-84.2983500,651.0
34.80950000,-84.2983500,653.0
34.80966000,-84.2983200,656.0
34.80984000,-84.2982800,659.0
34.80993000,-84.2982500,661.0
34.80998000,-84.2982300,662.0
34.81001000,-84.2981900,663.0
34.81003000,-84.2981500,664.0
34.81007000,-84.2981000,665.0
34.81010000,-84.2980600,666.0
34.81011000,-84.2980100,667.0
34.81010000,-84.2979500,668.0
34.81006000,-84.2979300,668.0
34.81001000,-84.2979300,667.0
34.80997000,-84.2979400,666.0
34.80991000,-84.2979400,665.0
34.80987000,-84.2979500,664.0
34.80982000,-84.2979400,663.0
34.80978000,-84.2979200,662.0
34.80974000,-84.2978900,662.0
34.80970000,-84.2978700,661.0
34.80966000,-84.2978400,661.0
34.80963000,-84.2978000,661.0
34.80962000,-84.2977400,661.0
34.80962000,-84.2976900,662.0
34.80963000,-84.2976300,663.0
34.80964000,-84.2975800,664.0
34.80966000,-84.2975300,665.0
34.80967000,-84.2974800,666.0
34.80973000,-84.2972100,670.0
34.80973000,-84.2971500,670.0
34.80973000,-84.2971000,670.0
34.80972000,-84.2970400,670.0
34.80970000,-84.2969800,670.0
34.80968000,-84.2969300,669.0
34.80966000,-84.2968800,668.0
34.80966000,-84.2968300,667.0
34.80970000,-84.2968000,669.0
34.80974000,-84.2967600,670.0
34.80977000,-84.2967200,670.0
34.80981000,-84.2966900,671.0
34.80985000,-84.2966700,672.0
34.80989000,-84.2966400,673.0
34.80993000,-84.2966100,673.0
34.80997000,-84.2965800,673.0
34.81001000,-84.2965500,673.0
34.81005000,-84.2965300,674.0
34.81009000,-84.2965000,674.0
34.81013000,-84.2964600,674.0
34.81017000,-84.2964500,674.0
34.81022000,-84.2964500,676.0
34.81026000,-84.2964200,676.0
34.81029000,-84.2963700,675.0
34.81032000,-84.2963500,676.0
34.81040000,-84.2963100,676.0
34.81044000,-84.2962800,677.0
34.81048000,-84.2962600,677.0
34.81052000,-84.2962400,677.0
34.81057000,-84.2962200,677.0
34.81061000,-84.2962000,678.0
34.81063000,-84.2961800,677.0
34.81078000,-84.2961500,679.0
34.81098000,-84.2961000,682.0
34.81107000,-84.2960700,684.0
34.81112000,-84.2960500,685.0
34.81115000,-84.2960100,685.0
34.81116000,-84.2959900,685.0
34.81125000,-84.2956900,681.0
34.81127000,-84.2956500,681.0
34.81130000,-84.2956000,681.0
34.81133000,-84.2955500,681.0
34.81137000,-84.2955300,681.0
34.81142000,-84.2955400,682.0
34.81146000,-84.2955600,683.0
34.81150000,-84.2955900,683.0
34.81154000,-84.2956200,684.0
34.81157000,-84.2956600,685.0
34.81159000,-84.2956700,685.0
34.81180000,-84.2959100,687.0
34.81183000,-84.2959500,688.0
34.81187000,-84.2960000,688.0
34.81189000,-84.2960400,689.0
34.81192000,-84.2960900,689.0
34.81195000,-84.2961400,690.0
34.81198000,-84.2961800,691.0
34.81201000,-84.2962100,691.0
34.81205000,-84.2962500,690.0
34.81209000,-84.2962900,690.0
34.81213000,-84.2963100,689.0
34.81215000,-84.2963200,688.0
34.81224000,-84.2963800,687.0
34.81228000,-84.2964100,687.0
34.81230000,-84.2964600,688.0
34.81231000,-84.2965200,690.0
34.81231000,-84.2965700,692.0
34.81231000,-84.2966300,694.0
34.81232000,-84.2966900,696.0
34.81233000,-84.2967400,697.0
34.81235000,-84.2968000,699.0
34.81238000,-84.2968500,700.0
34.81241000,-84.2968900,700.0
34.81244000,-84.2969300,701.0
34.81249000,-84.2969500,701.0
34.81251000,-84.2969500,700.0
34.81272000,-84.2969100,695.0
34.81277000,-84.2969100,694.0
34.81282000,-84.2969000,692.0
34.81286000,-84.2969000,692.0
34.81291000,-84.2969000,691.0
34.81296000,-84.2969100,691.0
34.81300000,-84.2969400,691.0
34.81304000,-84.2969700,691.0
34.81305000,-84.2969900,692.0
34.81312000,-84.2970700,693.0
34.81314000,-84.2971200,694.0
34.81316000,-84.2971700,695.0
34.81316000,-84.2972300,696.0
34.81316000,-84.2972900,697.0
34.81316000,-84.2973500,698.0
34.81316000,-84.2974000,698.0
34.81315000,-84.2974600,699.0
34.81314000,-84.2975200,701.0
34.81313000,-84.2975800,702.0
34.81312000,-84.2976300,704.0
34.81312000,-84.2976900,705.0
34.81310000,-84.2977400,707.0
34.81309000,-84.2978000,708.0
34.81307000,-84.2978500,710.0
34.81305000,-84.2979000,711.0
34.81302000,-84.2979500,713.0
34.81299000,-84.2979900,714.0
34.81298000,-84.2980500,715.0
34.81297000,-84.2980900,716.0
34.81296000,-84.2981800,719.0
34.81298000,-84.2982400,720.0
34.81299000,-84.2982900,721.0
34.81300000,-84.2983500,723.0
34.81301000,-84.2984100,724.0
34.81302000,-84.2984600,725.0
34.81304000,-84.2985100,726.0
34.81306000,-84.2985700,727.0
34.81309000,-84.2986200,728.0
34.81312000,-84.2986600,728.0
34.81315000,-84.2987100,729.0
34.81319000,-84.2987500,728.0
34.81322000,-84.2987900,728.0
34.81325000,-84.2988400,729.0
34.81328000,-84.2988800,729.0
34.81331000,-84.2989300,729.0
34.81333000,-84.2989800,728.0
34.81334000,-84.2990300,728.0
34.81334000,-84.2990900,729.0
34.81334000,-84.2991000,729.0
34.81337000,-84.2992700,728.0
34.81339000,-84.2993200,728.0
34.81340000,-84.2993600,727.0
34.81341000,-84.2994100,727.0
34.81343000,-84.2994500,726.0
34.81345000,-84.2995500,727.0
34.81348000,-84.2996700,727.0
34.81347000,-84.2997100,729.0
34.81346000,-84.2997700,729.0
34.81345000,-84.2998300,731.0
34.81344000,-84.2998800,732.0
34.81344000,-84.2999400,732.0
34.81344000,-84.3000000,733.0
34.81344000,-84.3000200,733.0
34.81346000,-84.3000700,732.0
34.81347000,-84.3001200,731.0
34.81348000,-84.3001400,731.0
34.81350000,-84.3001900,730.0
34.81351000,-84.3002300,729.0
34.81353000,-84.3002600,728.0
34.81356000,-84.3003200,726.0
34.81358000,-84.3003500,725.0
34.81361000,-84.3003800,724.0
34.81364000,-84.3004200,723.0
34.81368000,-84.3004500,722.0
34.81379000,-84.3005400,720.0
34.81387000,-84.3006300,718.0
34.81392000,-84.3006900,718.0
34.81399000,-84.3007600,719.0
34.81407000,-84.3008400,720.0
34.81413000,-84.3009200,720.0
34.81416000,-84.3009600,720.0
34.81419000,-84.3010100,721.0
34.81421000,-84.3010600,721.0
34.81423000,-84.3011200,721.0
34.81424000,-84.3011700,723.0
34.81426000,-84.3012200,724.0
34.81428000,-84.3012700,724.0
34.81430000,-84.3013200,725.0
34.81431000,-84.3013500,726.0
34.81435000,-84.3013800,725.0
34.81440000,-84.3014000,725.0
34.81445000,-84.3014200,724.0
34.81449000,-84.3013900,723.0
34.81455000,-84.3013100,721.0
34.81458000,-84.3012400,720.0
34.81461000,-84.3011600,718.0
34.81462000,-84.3011300,717.0
34.81467000,-84.3009500,713.0
34.81472000,-84.3007600,707.0
34.81475000,-84.3006800,705.0
34.81477000,-84.3006300,703.0
34.81479000,-84.3005900,702.0
34.81482000,-84.3005400,701.0
34.81485000,-84.3004900,701.0
34.81488000,-84.3004400,700.0
34.81490000,-84.3004000,699.0
34.81492000,-84.3003500,698.0
34.81494000,-84.3003000,698.0
34.81496000,-84.3002700,697.0
34.81498000,-84.3002400,697.0
34.81501000,-84.3001900,696.0
34.81503000,-84.3001400,695.0
34.81506000,-84.3001000,695.0
34.81508000,-84.3000400,694.0
34.81510000,-84.3000000,693.0
34.81514000,-84.2999700,693.0
34.81517000,-84.2999400,692.0
34.81520000,-84.2999100,692.0
34.81530000,-84.2998800,692.0
34.81536000,-84.2998500,691.0
34.81541000,-84.2998300,690.0
34.81544000,-84.2998200,690.0
34.81549000,-84.2998200,690.0
34.81553000,-84.2998200,690.0
34.81559000,-84.2998200,690.0
34.81563000,-84.2998200,689.0
34.81567000,-84.2998500,690.0
34.81571000,-84.2998800,690.0
34.81574000,-84.2999200,691.0
34.81575000,-84.2999400,691.0
34.81580000,-84.3000000,692.0
34.81583000,-84.3000400,692.0
34.81584000,-84.3000800,692.0
34.81590000,-84.3002600,691.0
34.81592000,-84.3003200,690.0
34.81593000,-84.3003800,691.0
34.81594000,-84.3004100,690.0
34.81595000,-84.3004700,691.0
34.81597000,-84.3005400,690.0
34.81597000,-84.3005900,691.0
34.81598000,-84.3006700,691.0
34.81599000,-84.3007100,691.0
34.81601000,-84.3007600,691.0
34.81602000,-84.3008100,692.0
34.81605000,-84.3008500,692.0
34.81609000,-84.3009000,692.0
34.81630000,-84.3009900,690.0
34.81639000,-84.3010300,690.0
34.81644000,-84.3010400,689.0
34.81648000,-84.3010700,689.0
34.81649000,-84.3010800,689.0
34.81659000,-84.3011400,688.0
34.81671000,-84.3012000,686.0
34.81678000,-84.3012000,685.0
34.81686000,-84.3011100,683.0
34.81689000,-84.3009700,681.0
34.81689000,-84.3008100,679.0
34.81687000,-84.3006900,678.0
34.81681000,-84.3005300,676.0
34.81669000,-84.3003600,673.0
34.81665000,-84.3003400,673.0
34.81662000,-84.3003000,673.0
34.81659000,-84.3002400,673.0
34.81655000,-84.3001500,672.0
34.81653000,-84.3001000,671.0
34.81654000,-84.2999200,668.0
