Latitude,Longitude,Elevation
34.55350000,-83.9664000,392.0
34.55355000,-83.9664400,392.0
34.55358000,-83.9664500,392.0
34.55376000,-83.9665500,394.0
34.55381000,-83.9665600,394.0
34.55385000,-83.9665900,395.0
34.55389000,-83.9666200,395.0
34.55393000,-83.9666500,396.0
34.55397000,-83.9666700,396.0
34.55402000,-83.9666700,396.0
34.55407000,-83.9666700,396.0
34.55411000,-83.9666800,396.0
34.55416000,-83.9666700,396.0
34.55420000,-83.9666400,396.0
34.55424000,-83.9666000,396.0
34.55426000,-83.9665400,396.0
34.55427000,-83.9664900,395.0
34.55427000,-83.9664300,395.0
34.55427000,-83.9663700,395.0
34.55427000,-83.9663100,395.0
34.55429000,-83.9662600,395.0
34.55431000,-83.9662000,395.0
34.55433000,-83.9661500,395.0
34.55435000,-83.9661000,396.0
34.55437000,-83.9660400,396.0
34.55440000,-83.9660000,397.0
34.55443000,-83.9659600,398.0
34.55446000,-83.9659100,398.0
34.55450000,-83.9658700,399.0
34.55453000,-83.9658300,400.0
34.55457000,-83.9658000,400.0
34.55461000,-83.9657600,401.0
34.55464000,-83.9657100,402.0
34.55467000,-83.9656600,403.0
34.55469000,-83.9656100,404.0
34.55483000,-83.9654900,406.0
34.55488000,-83.9654600,406.0
34.55490000,-83.9654000,407.0
34.55490000,-83.9653400,407.0
34.55490000,-83.9652900,408.0
34.55488000,-83.9652300,408.0
34.55486000,-83.9651800,409.0
34.55483000,-83.9651400,409.0
34.55479000,-83.9651000,410.0
34.55476000,-83.9650600,410.0
34.55471000,-83.9650400,409.0
34.55467000,-83.9650200,410.0
34.55463000,-83.9649900,411.0
34.55459000,-83.9649700,411.0
34.55454000,-83.9649600,412.0
34.55449000,-83.9649500,412.0
34.55445000,-83.9649400,413.0
34.55440000,-83.9649500,411.0
34.55436000,-83.9649800,410.0
34.55434000,-83.9650400,409.0
34.55434000,-83.9651000,408.0
34.55434000,-83.9651600,407.0
34.55432000,-83.9652100,405.0
34.55430000,-83.9652600,404.0
34.55426000,-83.9652900,403.0
34.55422000,-83.9652600,403.0
34.55419000,-83.9652200,403.0
34.55416000,-83.9651700,403.0
34.55415000,-83.9651200,403.0
34.55414000,-83.9650600,404.0
34.55411000,-83.9650200,404.0
34.55407000,-83.9649900,404.0
34.55398000,-83.9649600,404.0
34.55394000,-83.9649900,404.0
34.55390000,-83.9650300,403.0
34.55386000,-83.9650600,402.0
34.55382000,-83.9650900,401.0
34.55378000,-83.9651200,399.0
34.55374000,-83.9651500,398.0
34.55369000,-83.9651600,397.0
34.55365000,-83.9651600,396.0
34.55360000,-83.9651500,396.0
34.55357000,-83.9651100,396.0
34.55354000,-83.9650600,396.0
34.55350000,-83.9650200,395.0
34.55348000,-83.9649800,395.0
34.55346000,-83.9649300,396.0
34.55345000,-83.9648700,396.0
34.55344000,-83.9648100,396.0
34.55344000,-83.9647500,397.0
34.55345000,-83.9647000,398.0
34.55347000,-83.9646500,399.0
34.55350000,-83.9645900,401.0
34.55352000,-83.9645400,402.0
34.55354000,-83.9644800,403.0
34.55356000,-83.9644300,404.0
34.55358000,-83.9643800,405.0
34.55360000,-83.9643300,406.0
34.55362000,-83.9642700,406.0
34.55364000,-83.9642200,407.0
34.55365000,-83.9641700,407.0
34.55365000,-83.9641100,407.0
34.55365000,-83.9640500,406.0
34.55364000,-83.9639900,405.0
34.55364000,-83.9639400,405.0
34.55362000,-83.9638800,404.0
34.55360000,-83.9638300,402.0
34.55359000,-83.9637800,401.0
34.55359000,-83.9637200,400.0
34.55357000,-83.9636600,399.0
34.55354000,-83.9636300,398.0
34.55350000,-83.9635900,396.0
34.55347000,-83.9635500,396.0
34.55345000,-83.9635000,395.0
34.55342000,-83.9634600,395.0
34.55339000,-83.9634100,394.0
34.55338000,-83.9633500,394.0
34.55336000,-83.9633000,394.0
34.55336000,-83.9632400,394.0
34.55336000,-83.9631800,395.0
34.55336000,-83.9631200,395.0
34.55336000,-83.9630600,395.0
34.55337000,-83.9629900,395.0
34.55339000,-83.9629400,395.0
34.55341000,-83.9628900,395.0
34.55345000,-83.9628500,396.0
34.55350000,-83.9628300,397.0
34.55354000,-83.9628200,398.0
34.55358000,-83.9627900,399.0
34.55362000,-83.9627500,400.0
34.55365000,-83.9627100,400.0
34.55368000,-83.9626700,401.0
34.55372000,-83.9626500,402.0
34.55377000,-83.9626300,403.0
34.55381000,-83.9625900,404.0
34.55385000,-83.9625600,405.0
34.55388000,-83.9625100,406.0
34.55390000,-83.9624600,407.0
34.55392000,-83.9624000,409.0
34.55393000,-83.9623700,409.0
34.55395000,-83.9621900,412.0
34.55395000,-83.9621300,412.0
34.55395000,-83.9620800,412.0
34.55397000,-83.9620300,414.0
34.55399000,-83.9619800,415.0
34.55402000,-83.9619300,416.0
34.55406000,-83.9618900,418.0
34.55408000,-83.9618500,418.0
34.55410000,-83.9618000,418.0
34.55411000,-83.9617400,418.0
34.55410000,-83.9616900,417.0
34.55408000,-83.9616400,417.0
34.55403000,-83.9616200,416.0
34.55399000,-83.9616100,415.0
34.55394000,-83.9615900,414.0
34.55390000,-83.9615600,414.0
34.55386000,-83.9615400,413.0
34.55381000,-83.9615200,412.0
34.55377000,-83.9615000,412.0
34.55372000,-83.9614900,410.0
34.55367000,-83.9614800,409.0
34.55363000,-83.9614700,408.0
34.55358000,-83.9614500,408.0
34.55354000,-83.9614300,408.0
34.55350000,-83.9614000,409.0
34.55345000,-83.9613800,409.0
34.55342000,-83.9613600,409.0
34.55338000,-83.9613100,409.0
34.55337000,-83.9612600,409.0
34.55335000,-83.9612000,408.0
34.55336000,-83.9611500,409.0
34.55337000,-83.9610900,409.0
34.55338000,-83.9610400,409.0
34.55342000,-83.9610100,411.0
34.55346000,-83.9610000,412.0
34.55351000,-83.9610000,415.0
34.55355000,-83.9609900,416.0
34.55360000,-83.9610000,418.0
34.55365000,-83.9610200,419.0
34.55370000,-83.9610300,420.0
34.55374000,-83.9610300,421.0
34.55379000,-83.9610300,422.0
34.55383000,-83.9610200,422.0
34.55388000,-83.9610100,423.0
34.55392000,-83.9610100,423.0
34.55394000,-83.9610100,423.0
34.55407000,-83.9610400,423.0
34.55411000,-83.9610600,423.0
34.55415000,-83.9610900,423.0
34.55420000,-83.9611000,423.0
34.55424000,-83.9611100,424.0
34.55429000,-83.9611100,424.0
34.55433000,-83.9611100,425.0
34.55438000,-83.9611300,425.0
34.55442000,-83.9611600,426.0
34.55445000,-83.9611900,426.0
34.55449000,-83.9612200,426.0
34.55453000,-83.9612500,427.0
34.55458000,-83.9612700,427.0
34.55462000,-83.9612700,427.0
34.55467000,-83.9612500,428.0
34.55471000,-83.9612400,428.0
34.55476000,-83.9612400,428.0
34.55480000,-83.9612600,428.0
34.55484000,-83.9612900,429.0
34.55489000,-83.9613000,429.0
34.55493000,-83.9613000,429.0
34.55498000,-83.9613000,430.0
34.55502000,-83.9612800,430.0
34.55506000,-83.9612500,430.0
34.55510000,-83.9612300,431.0
34.55514000,-83.9611900,431.0
34.55517000,-83.9611500,432.0
34.55519000,-83.9611000,431.0
34.55519000,-83.9610400,431.0
34.55517000,-83.9609800,429.0
34.55515000,-83.9609300,428.0
34.55511000,-83.9609000,427.0
34.55507000,-83.9608700,426.0
34.55503000,-83.9608400,424.0
34.55500000,-83.9607900,423.0
34.55497000,-83.9607500,423.0
34.55497000,-83.9606900,423.0
34.55499000,-83.9606400,423.0
34.55500000,-83.9605900,423.0
34.55502000,-83.9605300,423.0
34.55504000,-83.9604700,423.0
34.55506000,-83.9604200,423.0
34.55508000,-83.9603700,422.0
34.55510000,-83.9603200,422.0
34.55511000,-83.9602700,422.0
34.55511000,-83.9602100,423.0
34.55507000,-83.9601800,423.0
34.55503000,-83.9601600,422.0
34.55498000,-83.9601600,422.0
34.55494000,-83.9601700,421.0
34.55489000,-83.9601900,421.0
34.55484000,-83.9601900,421.0
34.55480000,-83.9601900,421.0
34.55475000,-83.9601900,421.0
34.55462000,-83.9602300,419.0
34.55457000,-83.9602200,418.0
34.55452000,-83.9602100,418.0
34.55448000,-83.9601900,418.0
34.55445000,-83.9601600,418.0
34.55442000,-83.9601100,418.0
34.55439000,-83.9600700,418.0
34.55436000,-83.9600200,418.0
34.55433000,-83.9599800,418.0
34.55430000,-83.9599300,418.0
34.55426000,-83.9599000,418.0
34.55422000,-83.9598800,417.0
34.55418000,-83.9598400,417.0
34.55415000,-83.9598000,417.0
34.55410000,-83.9597800,416.0
34.55406000,-83.9597500,416.0
34.55403000,-83.9597200,416.0
34.55399000,-83.9596800,416.0
34.55396000,-83.9596400,416.0
34.55393000,-83.9596000,416.0
34.55389000,-83.9595700,416.0
34.55386000,-83.9595300,416.0
34.55383000,-83.9594800,416.0
34.55381000,-83.9594300,417.0
34.55379000,-83.9593800,416.0
34.55377000,-83.9593300,416.0
34.55375000,-83.9592700,416.0
34.55374000,-83.9592200,416.0
34.55374000,-83.9591600,416.0
34.55375000,-83.9591100,415.0
34.55378000,-83.9590600,416.0
34.55381000,-83.9590200,416.0
34.55384000,-83.9589800,417.0
34.55387000,-83.9589300,418.0
34.55389000,-83.9588800,418.0
34.55393000,-83.9588500,420.0
34.55397000,-83.9588200,421.0
34.55401000,-83.9587800,422.0
34.55404000,-83.9587500,422.0
34.55408000,-83.9587200,423.0
34.55413000,-83.9587000,424.0
34.55417000,-83.9586900,425.0
34.55422000,-83.9586900,426.0
34.55427000,-83.9586800,427.0
34.55427000,-83.9586700,427.0
34.55444000,-83.9585800,428.0
34.55449000,-83.9585600,427.0
34.55454000,-83.9585500,428.0
34.55458000,-83.9585300,428.0
34.55463000,-83.9585200,428.0
34.55467000,-83.9585000,428.0
34.55471000,-83.9584800,428.0
34.55475000,-83.9584500,428.0
34.55480000,-83.9584400,427.0
34.55484000,-83.9584200,427.0
34.55489000,-83.9583900,426.0
34.55491000,-83.9583500,426.0
34.55489000,-83.9583000,424.0
34.55485000,-83.9582700,423.0
34.55480000,-83.9582400,422.0
34.55475000,-83.9582300,422.0
34.55471000,-83.9582300,422.0
34.55466000,-83.9582200,421.0
34.55462000,-83.9582100,420.0
34.55457000,-83.9582100,419.0
34.55452000,-83.9581900,418.0
34.55448000,-83.9581800,417.0
34.55443000,-83.9581800,417.0
34.55439000,-83.9581600,416.0
34.55434000,-83.9581500,415.0
34.55432000,-83.9581500,415.0
34.55419000,-83.9581100,413.0
34.55414000,-83.9581100,413.0
34.55410000,-83.9581000,412.0
34.55406000,-83.9580700,412.0
34.55401000,-83.9580400,411.0
34.55397000,-83.9580200,410.0
34.55393000,-83.9580100,409.0
34.55388000,-83.9579900,409.0
34.55384000,-83.9579700,408.0
34.55379000,-83.9579700,407.0
34.55375000,-83.9579600,406.0
34.55370000,-83.9579400,405.0
34.55365000,-83.9579300,404.0
34.55361000,-83.9579200,403.0
34.55357000,-83.9579000,403.0
34.55352000,-83.9578800,404.0
34.55347000,-83.9578800,404.0
34.55342000,-83.9578900,404.0
34.55338000,-83.9578900,405.0
34.55333000,-83.9579100,405.0
34.55329000,-83.9579300,406.0
34.55326000,-83.9579600,407.0
34.55324000,-83.9580200,408.0
34.55324000,-83.9580300,408.0
34.55314000,-83.9583000,408.0
34.55313000,-83.9583500,408.0
34.55312000,-83.9584000,408.0
34.55312000,-83.9584600,407.0
34.55312000,-83.9585200,406.0
34.55311000,-83.9585800,405.0
34.55310000,-83.9586300,405.0
34.55308000,-83.9586900,404.0
34.55307000,-83.9587500,402.0
34.55306000,-83.9588000,401.0
34.55305000,-83.9588600,399.0
34.55304000,-83.9589100,399.0
34.55303000,-83.9589700,400.0
34.55301000,-83.9590200,401.0
34.55299000,-83.9590700,402.0
34.55297000,-83.9591300,402.0
34.55295000,-83.9591800,403.0
34.55293000,-83.9592300,403.0
34.55291000,-83.9592800,404.0
34.55288000,-83.9593300,404.0
34.55287000,-83.9593800,404.0
34.55285000,-83.9594400,403.0
34.55283000,-83.9594800,404.0
34.55281000,-83.9595300,403.0
34.55279000,-83.9595700,403.0
34.55274000,-83.9597400,403.0
34.55273000,-83.9597900,403.0
34.55271000,-83.9598500,403.0
34.55270000,-83.9599100,402.0
34.55269000,-83.9599600,402.0
34.55268000,-83.9600200,402.0
34.55268000,-83.9600700,402.0
34.55267000,-83.9601200,402.0
34.55266000,-83.9601800,402.0
34.55265000,-83.9602400,402.0
34.55265000,-83.9603000,402.0
34.55266000,-83.9603600,402.0
34.55266000,-83.9604100,402.0
34.55266000,-83.9604700,402.0
34.55266000,-83.9605200,401.0
34.55267000,-83.9605800,401.0
34.55267000,-83.9606400,401.0
34.55267000,-83.9606900,400.0
34.55267000,-83.9607500,400.0
34.55266000,-83.9608100,400.0
34.55265000,-83.9608700,400.0
34.55265000,-83.9609200,399.0
34.55264000,-83.9609800,399.0
34.55264000,-83.9610400,399.0
34.55263000,-83.9610900,398.0
34.55262000,-83.9611400,398.0
34.55259000,-83.9611900,398.0
34.55256000,-83.9612200,398.0
34.55251000,-83.9612400,398.0
34.55249000,-83.9612600,398.0
34.55222000,-83.9613700,399.0
34.55219000,-83.9614200,399.0
34.55215000,-83.9614400,399.0
34.55211000,-83.9614700,399.0
34.55206000,-83.9615100,399.0
34.55170000,-83.9619400,398.0
34.55158000,-83.9621000,397.0
34.55154000,-83.9621300,396.0
34.55151000,-83.9621700,396.0
34.55148000,-83.9622200,396.0
34.55145000,-83.9622600,396.0
34.55145000,-83.9623300,395.0
34.55146000,-83.9623800,395.0
34.55145000,-83.9624400,394.0
34.55144000,-83.9624900,394.0
34.55142000,-83.9625400,394.0
34.55140000,-83.9625900,394.0
34.55137000,-83.9626300,394.0
34.55133000,-83.9626600,394.0
34.55129000,-83.9626800,394.0
34.55124000,-83.9627000,395.0
34.55120000,-83.9627100,395.0
34.55115000,-83.9627100,396.0
34.55110000,-83.9627100,396.0
34.55105000,-83.9627100,397.0
34.55101000,-83.9627000,397.0
34.55096000,-83.9626900,398.0
34.55092000,-83.9626800,398.0
34.55087000,-83.9626700,399.0
34.55082000,-83.9626800,399.0
34.55078000,-83.9627100,400.0
34.55074000,-83.9627500,400.0
34.55070000,-83.9627800,400.0
34.55067000,-83.9628200,400.0
34.55064000,-83.9628600,400.0
34.55063000,-83.9628800,400.0
34.55033000,-83.9632200,399.0
34.55019000,-83.9633800,398.0
34.55016000,-83.9634200,398.0
34.55012000,-83.9634500,398.0
34.55008000,-83.9634800,398.0
34.55003000,-83.9635000,399.0
34.54999000,-83.9635100,399.0
34.54995000,-83.9634900,400.0
34.54992000,-83.9634500,401.0
34.54989000,-83.9634000,403.0
34.54987000,-83.9633400,404.0
34.54986000,-83.9632800,405.0
34.54985000,-83.9632300,406.0
34.54984000,-83.9631700,406.0
34.54981000,-83.9631300,407.0
34.54979000,-83.9630800,408.0
34.54978000,-83.9630200,409.0
34.54975000,-83.9629700,411.0
34.54972000,-83.9629300,412.0
34.54969000,-83.9629000,412.0
34.54964000,-83.9629000,412.0
34.54960000,-83.9629300,411.0
34.54958000,-83.9629400,411.0
34.54947000,-83.9630200,410.0
34.54945000,-83.9630700,409.0
34.54942000,-83.9631200,409.0
34.54940000,-83.9631700,409.0
34.54938000,-83.9632200,408.0
34.54934000,-83.9632600,408.0
34.54930000,-83.9632900,408.0
34.54926000,-83.9633100,408.0
34.54921000,-83.9633000,408.0
34.54917000,-83.9632800,409.0
34.54912000,-83.9632700,409.0
34.54908000,-83.9632800,409.0
34.54903000,-83.9633000,410.0
34.54900000,-83.9633300,410.0
34.54895000,-83.9633400,410.0
34.54890000,-83.9633500,410.0
34.54886000,-83.9633700,410.0
34.54882000,-83.9633800,411.0
34.54877000,-83.9633900,411.0
34.54872000,-83.9633900,412.0
34.54867000,-83.9633900,412.0
34.54863000,-83.9633900,413.0
34.54858000,-83.9633800,413.0
34.54854000,-83.9633700,414.0
34.54849000,-83.9633500,415.0
34.54845000,-83.9633400,415.0
34.54840000,-83.9633400,416.0
34.54835000,-83.9633400,416.0
34.54830000,-83.9633500,416.0
34.54826000,-83.9633800,416.0
34.54822000,-83.9634000,415.0
34.54817000,-83.9634200,415.0
34.54814000,-83.9634200,415.0
34.54805000,-83.9634400,415.0
34.54800000,-83.9634200,416.0
34.54796000,-83.9634100,416.0
34.54792000,-83.9633900,416.0
34.54789000,-83.9633500,417.0
34.54784000,-83.9633300,417.0
34.54779000,-83.9633300,417.0
34.54775000,-83.9633600,417.0
34.54771000,-83.9633900,417.0
34.54769000,-83.9634400,416.0
34.54767000,-83.9634900,416.0
34.54766000,-83.9635500,416.0
34.54765000,-83.9636000,415.0
34.54765000,-83.9636600,416.0
34.54768000,-83.9637100,416.0
34.54771000,-83.9637600,417.0
34.54774000,-83.9637900,417.0
34.54778000,-83.9638100,417.0
34.54783000,-83.9638300,417.0
34.54787000,-83.9638600,416.0
34.54791000,-83.9638900,416.0
34.54795000,-83.9639200,415.0
34.54798000,-83.9639700,414.0
34.54800000,-83.9640200,413.0
34.54801000,-83.9640800,412.0
34.54802000,-83.9641400,412.0
34.54802000,-83.9641900,411.0
34.54802000,-83.9642500,409.0
34.54801000,-83.9643100,408.0
34.54799000,-83.9643600,408.0
34.54798000,-83.9644100,407.0
34.54796000,-83.9644600,406.0
34.54794000,-83.9645100,405.0
34.54791000,-83.9645600,404.0
34.54788000,-83.9646000,404.0
34.54785000,-83.9646500,403.0
34.54781000,-83.9646900,403.0
34.54778000,-83.9647300,402.0
34.54774000,-83.9647500,402.0
34.54770000,-83.9647800,402.0
34.54765000,-83.9648100,402.0
34.54761000,-83.9648300,402.0
34.54757000,-83.9648500,402.0
34.54752000,-83.9648700,402.0
34.54748000,-83.9648900,402.0
34.54745000,-83.9649100,403.0
34.54726000,-83.9650200,406.0
34.54723000,-83.9650600,406.0
34.54719000,-83.9650900,406.0
34.54715000,-83.9651300,406.0
34.54712000,-83.9651700,406.0
34.54709000,-83.9652100,406.0
34.54705000,-83.9652500,406.0
34.54702000,-83.9652900,405.0
34.54699000,-83.9653400,405.0
34.54696000,-83.9653900,405.0
34.54693000,-83.9654400,405.0
34.54692000,-83.9654500,405.0
34.54677000,-83.9657400,403.0
34.54675000,-83.9657900,402.0
34.54672000,-83.9658400,402.0
34.54670000,-83.9659000,402.0
34.54667000,-83.9659400,402.0
34.54664000,-83.9659800,402.0
34.54661000,-83.9660300,402.0
34.54658000,-83.9660700,401.0
34.54654000,-83.9661000,401.0
34.54649000,-83.9661100,401.0
34.54644000,-83.9661100,402.0
34.54639000,-83.9661200,402.0
34.54635000,-83.9661300,403.0
34.54630000,-83.9661500,403.0
34.54627000,-83.9661900,402.0
34.54624000,-83.9662200,402.0
34.54606000,-83.9664100,398.0
34.54603000,-83.9664500,398.0
34.54599000,-83.9664800,398.0
34.54595000,-83.9665100,398.0
34.54590000,-83.9665200,399.0
34.54585000,-83.9665400,399.0
34.54581000,-83.9665600,399.0
34.54577000,-83.9665800,399.0
34.54573000,-83.9666100,398.0
34.54569000,-83.9666600,397.0
34.54566000,-83.9667000,396.0
34.54563000,-83.9667500,393.0
34.54560000,-83.9667900,392.0
34.54556000,-83.9668300,390.0
34.54552000,-83.9668700,389.0
34.54548000,-83.9668900,388.0
34.54544000,-83.9669000,388.0
34.54542000,-83.9669000,389.0
34.54526000,-83.9669100,390.0
34.54521000,-83.9669200,390.0
34.54515000,-83.9669500,390.0
34.54511000,-83.9669600,390.0
34.54507000,-83.9669800,390.0
34.54503000,-83.9670300,389.0
34.54500000,-83.9670700,389.0
34.54498000,-83.9671200,389.0
34.54496000,-83.9671700,389.0
34.54493000,-83.9672200,389.0
34.54489000,-83.9672500,389.0
34.54485000,-83.9672800,389.0
34.54481000,-83.9673100,390.0
34.54477000,-83.9673300,390.0
34.54473000,-83.9673600,390.0
34.54468000,-83.9673800,391.0
34.54465000,-83.9674100,392.0
34.54461000,-83.9674600,392.0
34.54458000,-83.9675000,393.0
34.54458000,-83.9675100,393.0
34.54441000,-83.9676300,394.0
34.54436000,-83.9676500,395.0
34.54432000,-83.9676800,395.0
34.54428000,-83.9677100,395.0
34.54424000,-83.9677400,395.0
34.54421000,-83.9677800,395.0
34.54417000,-83.9678200,395.0
34.54414000,-83.9678600,395.0
34.54410000,-83.9678900,394.0
34.54406000,-83.9679300,394.0
34.54403000,-83.9679700,394.0
34.54399000,-83.9680000,394.0
34.54396000,-83.9680400,394.0
34.54394000,-83.9681000,393.0
34.54393000,-83.9681500,392.0
34.54389000,-83.9682400,391.0
34.54388000,-83.9683000,390.0
34.54386000,-83.9683500,390.0
34.54385000,-83.9684100,391.0
34.54384000,-83.9684700,392.0
34.54383000,-83.9685300,392.0
34.54382000,-83.9685800,393.0
34.54381000,-83.9686400,393.0
34.54379000,-83.9686900,393.0
34.54378000,-83.9687400,393.0
34.54378000,-83.9688000,392.0
34.54377000,-83.9688600,392.0
34.54376000,-83.9689100,391.0
34.54375000,-83.9689700,390.0
34.54373000,-83.9690200,390.0
34.54371000,-83.9690700,390.0
34.54369000,-83.9691200,390.0
34.54367000,-83.9691800,389.0
34.54364000,-83.9692200,389.0
34.54362000,-83.9692700,388.0
34.54359000,-83.9693200,388.0
34.54357000,-83.9693700,388.0
34.54354000,-83.9694100,388.0
34.54351000,-83.9694600,389.0
34.54348000,-83.9695000,389.0
34.54345000,-83.9695400,389.0
34.54343000,-83.9696000,389.0
34.54342000,-83.9696500,388.0
34.54341000,-83.9697000,387.0
34.54341000,-83.9697600,386.0
34.54341000,-83.9698100,385.0
34.54370000,-83.9707800,365.0
34.54383000,-83.9712200,369.0
34.54393000,-83.9717700,379.0
34.54414000,-83.9718800,384.0
34.54438000,-83.9719400,386.0
34.54482000,-83.9720700,384.0
34.54534000,-83.9723100,383.0
34.54620000,-83.9727000,383.0
34.54657000,-83.9728000,380.0
34.54676000,-83.9728300,377.0
34.54681000,-83.9728300,377.0
34.54685000,-83.9728400,376.0
34.54690000,-83.9728500,375.0
34.54694000,-83.9728600,375.0
34.54699000,-83.9728700,375.0
34.54704000,-83.9728800,375.0
34.54709000,-83.9728800,375.0
34.54714000,-83.9728700,375.0
34.54719000,-83.9728600,375.0
34.54722000,-83.9728500,375.0
34.54769000,-83.9727600,379.0
34.54805000,-83.9726400,378.0
34.54852000,-83.9723700,381.0
34.54872000,-83.9722100,383.0
34.54914000,-83.9718200,385.0
34.54921000,-83.9716900,384.0
34.54924000,-83.9716400,383.0
34.54925000,-83.9715900,383.0
34.54926000,-83.9715300,382.0
34.54926000,-83.9714700,382.0
34.54928000,-83.9714200,381.0
34.54929000,-83.9714000,381.0
34.54931000,-83.9713700,381.0
