Latitude,Longitude,Elevation
33.87962000,-84.4479200,267.0
33.87939000,-84.4481500,263.0
33.87919000,-84.4484400,261.0
33.87896000,-84.4486100,260.0
33.87876000,-84.4487300,256.0
33.87854000,-84.4486800,254.0
33.87798000,-84.4483800,253.0
33.87762000,-84.4482600,248.0
33.87751000,-84.4482400,246.0
33.87745000,-84.4482500,245.0
33.87724000,-84.4480700,241.0
33.87714000,-84.4479800,240.0
33.87710000,-84.4479400,240.0
33.87705000,-84.4479300,240.0
33.87706000,-84.4478800,241.0
33.87707000,-84.4477900,241.0
33.87713000,-84.4476200,241.0
33.87743000,-84.4471400,241.0
33.87779000,-84.4464000,247.0
33.87802000,-84.4460100,248.0
33.87829000,-84.4455600,247.0
33.87888000,-84.4449900,247.0
33.87936000,-84.4445400,247.0
33.87986000,-84.4439900,245.0
33.88001000,-84.4438500,246.0
33.88016000,-84.4438500,247.0
33.88029000,-84.4439200,250.0
33.88035000,-84.4439900,250.0
33.88087000,-84.4444600,255.0
33.88090000,-84.4444900,255.0
33.88105000,-84.4447200,260.0
33.88097000,-84.4452900,271.0
33.88077000,-84.4458500,274.0
33.88062000,-84.4466000,278.0
33.88072000,-84.4468900,282.0
33.88099000,-84.4474100,286.0
33.88141000,-84.4473400,292.0
33.88169000,-84.4474000,297.0
33.88213000,-84.4477500,312.0
33.88247000,-84.4480500,320.0
33.88264000,-84.4480100,318.0
33.88293000,-84.4477500,315.0
33.88319000,-84.4474600,316.0
33.88369000,-84.4466700,310.0
33.88381000,-84.4465100,309.0
33.88396000,-84.4464800,309.0
33.88441000,-84.4464900,310.0
33.88477000,-84.4465800,312.0
33.88490000,-84.4468200,313.0
33.88491000,-84.4471600,312.0
33.88492000,-84.4472600,311.0
33.88506000,-84.4474700,309.0
33.88524000,-84.4476000,310.0
33.88562000,-84.4479600,310.0
33.88617000,-84.4485500,302.0
33.88637000,-84.4484500,301.0
33.88644000,-84.4484200,300.0
33.88668000,-84.4483800,298.0
33.88681000,-84.4484100,296.0
33.88693000,-84.4484700,294.0
33.88701000,-84.4485200,292.0
33.88707000,-84.4485300,291.0
33.88717000,-84.4485100,289.0
33.88725000,-84.4484500,287.0
33.88729000,-84.4484300,287.0
33.88734000,-84.4483800,287.0
33.88737000,-84.4483300,286.0
33.88740000,-84.4483000,286.0
33.88754000,-84.4482500,284.0
33.88760000,-84.4481800,284.0
33.88765000,-84.4480700,283.0
33.88771000,-84.4479700,282.0
33.88776000,-84.4479400,281.0
33.88780000,-84.4479700,282.0
33.88785000,-84.4480700,282.0
33.88799000,-84.4482200,283.0
33.88805000,-84.4482300,283.0
33.88810000,-84.4481800,282.0
33.88813000,-84.4481200,282.0
33.88814000,-84.4480500,281.0
33.88813000,-84.4479600,281.0
33.88816000,-84.4479300,282.0
33.88824000,-84.4479600,282.0
33.88838000,-84.4479700,283.0
33.88846000,-84.4479500,283.0
33.88849000,-84.4479200,284.0
33.88849000,-84.4478900,284.0
33.88847000,-84.4478700,284.0
33.88845000,-84.4478500,284.0
33.88843000,-84.4478200,284.0
33.88843000,-84.4477700,285.0
33.88846000,-84.4477800,285.0
33.88850000,-84.4478000,286.0
33.88853000,-84.4478000,286.0
33.88858000,-84.4478300,286.0
33.88862000,-84.4478400,287.0
33.88867000,-84.4478400,288.0
33.88871000,-84.4478300,289.0
33.88877000,-84.4478200,290.0
33.88882000,-84.4477800,291.0
33.88887000,-84.4477700,292.0
33.88892000,-84.4477500,293.0
33.88907000,-84.4475900,295.0
33.88918000,-84.4475200,295.0
33.88923000,-84.4475000,295.0
33.88927000,-84.4475200,296.0
33.88931000,-84.4475600,296.0
33.88935000,-84.4475900,297.0
33.88952000,-84.4476600,298.0
33.89000000,-84.4477700,300.0
33.89026000,-84.4478900,302.0
33.89046000,-84.4480100,305.0
33.89052000,-84.4480400,306.0
33.89063000,-84.4480900,307.0
33.89076000,-84.4481600,308.0
33.89090000,-84.4481900,309.0
33.89101000,-84.4482700,309.0
33.89117000,-84.4481800,309.0
33.89124000,-84.4481100,309.0
33.89130000,-84.4480300,308.0
33.89133000,-84.4479500,308.0
33.89134000,-84.4478400,307.0
33.89132000,-84.4476400,306.0
33.89128000,-84.4475000,306.0
33.89126000,-84.4473200,305.0
33.89124000,-84.4471500,304.0
33.89126000,-84.4469700,303.0
33.89129000,-84.4466800,301.0
33.89131000,-84.4464400,300.0
33.89133000,-84.4462100,300.0
33.89140000,-84.4461400,300.0
33.89140000,-84.4461300,300.0
33.89144000,-84.4460300,299.0
33.89148000,-84.4459200,298.0
33.89149000,-84.4457900,297.0
33.89149000,-84.4457000,296.0
33.89158000,-84.4456100,295.0
33.89163000,-84.4455300,294.0
33.89166000,-84.4454600,293.0
33.89168000,-84.4453600,292.0
33.89168000,-84.4452600,291.0
33.89164000,-84.4451700,292.0
33.89155000,-84.4450900,292.0
33.89148000,-84.4451200,292.0
33.89149000,-84.4451500,292.0
