Latitude,Longitude,Elevation
34.89603000,-83.3647700,834.0
34.89600000,-83.3648000,834.0
34.89597000,-83.3648500,836.0
34.89594000,-83.3649000,837.0
34.89592000,-83.3649500,838.0
34.89589000,-83.3649900,839.0
34.89585000,-83.3650300,841.0
34.89583000,-83.3650800,842.0
34.89582000,-83.3651400,844.0
34.89582000,-83.3651900,844.0
34.89582000,-83.3652400,845.0
34.89582000,-83.3652700,846.0
34.89577000,-83.3652600,847.0
34.89572000,-83.3652400,849.0
34.89568000,-83.3652100,850.0
34.89564000,-83.3651800,850.0
34.89560000,-83.3651500,851.0
34.89555000,-83.3651300,852.0
34.89550000,-83.3651300,854.0
34.89546000,-83.3651300,856.0
34.89541000,-83.3651300,857.0
34.89536000,-83.3651200,859.0
34.89534000,-83.3650700,858.0
34.89531000,-83.3650200,858.0
34.89528000,-83.3649700,858.0
34.89524000,-83.3649200,857.0
34.89521000,-83.3648800,857.0
34.89517000,-83.3648500,856.0
34.89512000,-83.3648400,856.0
34.89507000,-83.3648200,857.0
34.89506000,-83.3648200,857.0
34.89491000,-83.3647400,857.0
34.89487000,-83.3647400,858.0
34.89481000,-83.3647400,859.0
34.89475000,-83.3647400,860.0
34.89469000,-83.3647400,860.0
34.89465000,-83.3647400,861.0
34.89460000,-83.3647400,862.0
34.89455000,-83.3647500,863.0
34.89451000,-83.3647600,864.0
34.89446000,-83.3647700,865.0
34.89441000,-83.3647800,865.0
34.89437000,-83.3647800,865.0
34.89433000,-83.3647600,864.0
34.89428000,-83.3647300,863.0
34.89426000,-83.3647300,862.0
34.89425000,-83.3647300,862.0
34.89420000,-83.3647400,862.0
34.89416000,-83.3647700,863.0
34.89412000,-83.3647900,862.0
34.89408000,-83.3648200,863.0
34.89403000,-83.3648500,862.0
34.89401000,-83.3648600,862.0
34.89379000,-83.3649900,861.0
34.89376000,-83.3650300,861.0
34.89372000,-83.3650800,861.0
34.89369000,-83.3651300,861.0
34.89366000,-83.3651700,861.0
34.89364000,-83.3652300,862.0
34.89362000,-83.3652900,863.0
34.89360000,-83.3653400,864.0
34.89359000,-83.3654000,865.0
34.89358000,-83.3654600,867.0
34.89357000,-83.3655200,868.0
34.89356000,-83.3655800,869.0
34.89355000,-83.3656400,870.0
34.89354000,-83.3657000,870.0
34.89353000,-83.3657600,871.0
34.89353000,-83.3658200,872.0
34.89353000,-83.3658800,873.0
34.89353000,-83.3659300,874.0
34.89352000,-83.3660000,875.0
34.89351000,-83.3660600,876.0
34.89351000,-83.3661200,877.0
34.89351000,-83.3661600,878.0
34.89345000,-83.3664400,885.0
34.89345000,-83.3665000,887.0
34.89343000,-83.3665600,889.0
34.89341000,-83.3666100,890.0
34.89339000,-83.3666700,891.0
34.89336000,-83.3667200,891.0
34.89333000,-83.3667700,891.0
34.89330000,-83.3668200,891.0
34.89327000,-83.3668700,891.0
34.89324000,-83.3669100,891.0
34.89321000,-83.3669600,891.0
34.89318000,-83.3670000,891.0
34.89315000,-83.3670500,892.0
34.89311000,-83.3670900,892.0
34.89308000,-83.3671400,893.0
34.89304000,-83.3671700,892.0
34.89300000,-83.3672200,892.0
34.89297000,-83.3672600,893.0
34.89301000,-83.3673000,896.0
34.89306000,-83.3672800,897.0
34.89310000,-83.3672500,898.0
34.89314000,-83.3672200,898.0
34.89318000,-83.3671900,899.0
34.89323000,-83.3671600,900.0
34.89327000,-83.3671300,901.0
34.89332000,-83.3671100,902.0
34.89337000,-83.3670800,904.0
34.89342000,-83.3670600,906.0
34.89346000,-83.3670300,906.0
34.89351000,-83.3670100,909.0
34.89355000,-83.3669800,910.0
34.89359000,-83.3669400,911.0
34.89363000,-83.3668900,911.0
34.89367000,-83.3668400,911.0
34.89372000,-83.3667800,911.0
34.89375000,-83.3667400,910.0
34.89377000,-83.3666900,909.0
34.89379000,-83.3666400,908.0
34.89381000,-83.3665800,907.0
34.89384000,-83.3665200,907.0
34.89387000,-83.3664700,906.0
34.89389000,-83.3664200,905.0
34.89393000,-83.3663700,905.0
34.89393000,-83.3663600,905.0
34.89408000,-83.3662400,905.0
34.89413000,-83.3662200,906.0
34.89420000,-83.3662000,906.0
34.89424000,-83.3661900,906.0
34.89430000,-83.3662000,906.0
34.89434000,-83.3662200,907.0
34.89439000,-83.3662400,908.0
34.89443000,-83.3662700,909.0
34.89448000,-83.3663000,910.0
34.89451000,-83.3663400,912.0
34.89452000,-83.3663400,912.0
34.89488000,-83.3668200,921.0
34.89491000,-83.3668700,921.0
34.89494000,-83.3669100,922.0
34.89497000,-83.3669600,922.0
34.89500000,-83.3670100,922.0
34.89503000,-83.3670600,922.0
34.89505000,-83.3671100,922.0
34.89508000,-83.3671600,922.0
34.89511000,-83.3672100,923.0
34.89514000,-83.3672500,922.0
34.89516000,-83.3673000,922.0
34.89518000,-83.3673500,922.0
34.89515000,-83.3674000,922.0
34.89511000,-83.3674300,922.0
34.89507000,-83.3674500,923.0
34.89502000,-83.3674700,923.0
34.89498000,-83.3674800,924.0
34.89492000,-83.3674800,925.0
34.89487000,-83.3674800,926.0
34.89483000,-83.3674600,927.0
34.89478000,-83.3674400,928.0
34.89474000,-83.3674300,928.0
34.89469000,-83.3674200,929.0
34.89464000,-83.3674300,929.0
34.89459000,-83.3674600,930.0
34.89455000,-83.3675000,930.0
34.89450000,-83.3675200,931.0
34.89446000,-83.3675300,931.0
34.89441000,-83.3675400,931.0
34.89436000,-83.3675400,932.0
34.89432000,-83.3675700,932.0
34.89428000,-83.3675900,932.0
34.89417000,-83.3676400,932.0
34.89410000,-83.3676400,932.0
34.89405000,-83.3676600,932.0
34.89401000,-83.3676800,932.0
34.89396000,-83.3677000,931.0
34.89391000,-83.3677300,931.0
34.89387000,-83.3677600,931.0
34.89383000,-83.3678000,931.0
34.89380000,-83.3678400,931.0
34.89377000,-83.3678900,931.0
34.89374000,-83.3679300,931.0
34.89371000,-83.3679800,931.0
34.89369000,-83.3680300,932.0
34.89366000,-83.3680800,933.0
34.89363000,-83.3681200,933.0
34.89360000,-83.3681700,935.0
34.89359000,-83.3682200,936.0
34.89358000,-83.3682600,937.0
34.89360000,-83.3682700,938.0
34.89358000,-83.3683200,938.0
34.89355000,-83.3683600,939.0
34.89353000,-83.3684100,940.0
34.89350000,-83.3684500,941.0
34.89346000,-83.3685000,941.0
34.89343000,-83.3685300,941.0
34.89339000,-83.3685700,941.0
34.89335000,-83.3686100,941.0
34.89331000,-83.3686500,940.0
34.89327000,-83.3686900,940.0
34.89325000,-83.3687400,939.0
34.89324000,-83.3688000,940.0
34.89323000,-83.3688500,940.0
34.89322000,-83.3689100,939.0
34.89325000,-83.3689600,939.0
34.89327000,-83.3689900,938.0
34.89331000,-83.3690400,938.0
34.89334000,-83.3690800,937.0
34.89338000,-83.3691000,937.0
34.89342000,-83.3691300,936.0
34.89341000,-83.3690700,938.0
34.89338000,-83.3690200,940.0
34.89337000,-83.3689700,941.0
34.89341000,-83.3689600,942.0
34.89345000,-83.3690000,940.0
34.89348000,-83.3690300,940.0
34.89352000,-83.3690600,939.0
34.89356000,-83.3690900,938.0
34.89359000,-83.3691000,938.0
34.89360000,-83.3691200,937.0
34.89364000,-83.3691500,935.0
34.89368000,-83.3691800,933.0
34.89372000,-83.3692100,931.0
34.89377000,-83.3692100,930.0
34.89381000,-83.3691800,929.0
34.89383000,-83.3691300,931.0
34.89385000,-83.3690800,933.0
34.89382000,-83.3690400,935.0
34.89379000,-83.3689900,938.0
34.89377000,-83.3689400,940.0
34.89375000,-83.3688900,943.0
34.89374000,-83.3688600,943.0
34.89375000,-83.3688900,943.0
34.89377000,-83.3689400,940.0
34.89379000,-83.3689900,938.0
34.89382000,-83.3690400,935.0
34.89385000,-83.3690800,933.0
34.89383000,-83.3691300,931.0
34.89381000,-83.3691800,929.0
34.89377000,-83.3692100,930.0
34.89372000,-83.3692100,931.0
34.89368000,-83.3691800,933.0
34.89364000,-83.3691500,935.0
34.89360000,-83.3691200,937.0
34.89359000,-83.3691000,938.0
34.89356000,-83.3690900,938.0
34.89352000,-83.3690600,939.0
34.89348000,-83.3690300,940.0
34.89345000,-83.3690000,940.0
34.89341000,-83.3689600,942.0
34.89337000,-83.3689700,941.0
34.89338000,-83.3690200,940.0
34.89341000,-83.3690700,938.0
34.89342000,-83.3691300,936.0
34.89338000,-83.3691000,937.0
34.89334000,-83.3690800,937.0
34.89331000,-83.3690400,938.0
34.89327000,-83.3689900,938.0
34.89325000,-83.3689600,939.0
34.89322000,-83.3689100,939.0
34.89323000,-83.3688500,940.0
34.89324000,-83.3688000,940.0
34.89325000,-83.3687400,939.0
34.89327000,-83.3686900,940.0
34.89331000,-83.3686500,940.0
34.89335000,-83.3686100,941.0
34.89339000,-83.3685700,941.0
34.89343000,-83.3685300,941.0
34.89346000,-83.3685000,941.0
34.89350000,-83.3684500,941.0
34.89353000,-83.3684100,940.0
34.89355000,-83.3683600,939.0
34.89358000,-83.3683200,938.0
34.89360000,-83.3682700,938.0
34.89358000,-83.3682600,937.0
34.89359000,-83.3682200,936.0
34.89360000,-83.3681700,935.0
34.89363000,-83.3681200,933.0
34.89366000,-83.3680800,933.0
34.89369000,-83.3680300,932.0
34.89371000,-83.3679800,931.0
34.89374000,-83.3679300,931.0
34.89377000,-83.3678900,931.0
34.89380000,-83.3678400,931.0
34.89383000,-83.3678000,931.0
34.89387000,-83.3677600,931.0
34.89391000,-83.3677300,931.0
34.89396000,-83.3677000,931.0
34.89401000,-83.3676800,932.0
34.89405000,-83.3676600,932.0
34.89410000,-83.3676400,932.0
34.89417000,-83.3676400,932.0
34.89428000,-83.3675900,932.0
34.89432000,-83.3675700,932.0
34.89436000,-83.3675400,932.0
34.89441000,-83.3675400,931.0
34.89446000,-83.3675300,931.0
34.89450000,-83.3675200,931.0
34.89455000,-83.3675000,930.0
34.89459000,-83.3674600,930.0
34.89464000,-83.3674300,929.0
34.89469000,-83.3674200,929.0
34.89474000,-83.3674300,928.0
34.89478000,-83.3674400,928.0
34.89483000,-83.3674600,927.0
34.89487000,-83.3674800,926.0
34.89492000,-83.3674800,925.0
34.89498000,-83.3674800,924.0
34.89502000,-83.3674700,923.0
34.89507000,-83.3674500,923.0
34.89511000,-83.3674300,922.0
34.89515000,-83.3674000,922.0
34.89518000,-83.3673500,922.0
34.89516000,-83.3673000,922.0
34.89514000,-83.3672500,922.0
34.89511000,-83.3672100,923.0
34.89508000,-83.3671600,922.0
34.89505000,-83.3671100,922.0
34.89503000,-83.3670600,922.0
34.89500000,-83.3670100,922.0
34.89497000,-83.3669600,922.0
34.89494000,-83.3669100,922.0
34.89491000,-83.3668700,921.0
34.89488000,-83.3668200,921.0
34.89452000,-83.3663400,912.0
34.89451000,-83.3663400,912.0
34.89448000,-83.3663000,910.0
34.89443000,-83.3662700,909.0
34.89439000,-83.3662400,908.0
34.89434000,-83.3662200,907.0
34.89430000,-83.3662000,906.0
34.89424000,-83.3661900,906.0
34.89420000,-83.3662000,906.0
34.89413000,-83.3662200,906.0
34.89408000,-83.3662400,905.0
34.89393000,-83.3663600,905.0
34.89393000,-83.3663700,905.0
34.89389000,-83.3664200,905.0
34.89387000,-83.3664700,906.0
34.89384000,-83.3665200,907.0
34.89381000,-83.3665800,907.0
34.89379000,-83.3666400,908.0
34.89377000,-83.3666900,909.0
34.89375000,-83.3667400,910.0
34.89372000,-83.3667800,911.0
34.89367000,-83.3668400,911.0
34.89363000,-83.3668900,911.0
34.89359000,-83.3669400,911.0
34.89355000,-83.3669800,910.0
34.89351000,-83.3670100,909.0
34.89346000,-83.3670300,906.0
34.89342000,-83.3670600,906.0
34.89337000,-83.3670800,904.0
34.89332000,-83.3671100,902.0
34.89327000,-83.3671300,901.0
34.89323000,-83.3671600,900.0
34.89318000,-83.3671900,899.0
34.89314000,-83.3672200,898.0
34.89310000,-83.3672500,898.0
34.89306000,-83.3672800,897.0
34.89301000,-83.3673000,896.0
34.89297000,-83.3672600,893.0
34.89300000,-83.3672200,892.0
34.89304000,-83.3671700,892.0
34.89308000,-83.3671400,893.0
34.89311000,-83.3670900,892.0
34.89315000,-83.3670500,892.0
34.89318000,-83.3670000,891.0
34.89321000,-83.3669600,891.0
34.89324000,-83.3669100,891.0
34.89327000,-83.3668700,891.0
34.89330000,-83.3668200,891.0
34.89333000,-83.3667700,891.0
34.89336000,-83.3667200,891.0
34.89339000,-83.3666700,891.0
34.89341000,-83.3666100,890.0
34.89343000,-83.3665600,889.0
34.89345000,-83.3665000,887.0
34.89345000,-83.3664400,885.0
34.89351000,-83.3661600,878.0
34.89351000,-83.3661200,877.0
34.89351000,-83.3660600,876.0
34.89352000,-83.3660000,875.0
34.89353000,-83.3659300,874.0
34.89353000,-83.3658800,873.0
34.89353000,-83.3658200,872.0
34.89353000,-83.3657600,871.0
34.89354000,-83.3657000,870.0
34.89355000,-83.3656400,870.0
34.89356000,-83.3655800,869.0
34.89357000,-83.3655200,868.0
34.89358000,-83.3654600,867.0
34.89359000,-83.3654000,865.0
34.89360000,-83.3653400,864.0
34.89362000,-83.3652900,863.0
34.89364000,-83.3652300,862.0
34.89366000,-83.3651700,861.0
34.89369000,-83.3651300,861.0
34.89372000,-83.3650800,861.0
34.89376000,-83.3650300,861.0
34.89379000,-83.3649900,861.0
34.89401000,-83.3648600,862.0
34.89403000,-83.3648500,862.0
34.89408000,-83.3648200,863.0
34.89412000,-83.3647900,862.0
34.89416000,-83.3647700,863.0
34.89420000,-83.3647400,862.0
34.89425000,-83.3647300,862.0
34.89426000,-83.3647300,862.0
34.89428000,-83.3647300,863.0
34.89433000,-83.3647600,864.0
34.89437000,-83.3647800,865.0
34.89441000,-83.3647800,865.0
34.89446000,-83.3647700,865.0
34.89451000,-83.3647600,864.0
34.89455000,-83.3647500,863.0
34.89460000,-83.3647400,862.0
34.89465000,-83.3647400,861.0
34.89469000,-83.3647400,860.0
34.89475000,-83.3647400,860.0
34.89481000,-83.3647400,859.0
34.89487000,-83.3647400,858.0
34.89491000,-83.3647400,857.0
34.89506000,-83.3648200,857.0
34.89507000,-83.3648200,857.0
34.89512000,-83.3648400,856.0
34.89517000,-83.3648500,856.0
34.89521000,-83.3648800,857.0
34.89524000,-83.3649200,857.0
34.89528000,-83.3649700,858.0
34.89531000,-83.3650200,858.0
34.89534000,-83.3650700,858.0
34.89536000,-83.3651200,859.0
34.89541000,-83.3651300,857.0
34.89546000,-83.3651300,856.0
34.89550000,-83.3651300,854.0
34.89555000,-83.3651300,852.0
34.89560000,-83.3651500,851.0
34.89564000,-83.3651800,850.0
34.89568000,-83.3652100,850.0
34.89572000,-83.3652400,849.0
34.89577000,-83.3652600,847.0
34.89582000,-83.3652700,846.0
34.89582000,-83.3652400,845.0
34.89582000,-83.3651900,844.0
34.89582000,-83.3651400,844.0
34.89583000,-83.3650800,842.0
34.89585000,-83.3650300,841.0
34.89589000,-83.3649900,839.0
34.89592000,-83.3649500,838.0
34.89594000,-83.3649000,837.0
34.89597000,-83.3648500,836.0
34.89600000,-83.3648000,834.0
34.89603000,-83.3647700,834.0
34.89608000,-83.3647300,832.0
34.89613000,-83.3647200,831.0
34.89618000,-83.3647100,831.0
34.89623000,-83.3647000,830.0
34.89628000,-83.3647000,830.0
34.89632000,-83.3647000,829.0
34.89637000,-83.3647000,829.0
34.89642000,-83.3647000,828.0
34.89647000,-83.3647000,828.0
34.89652000,-83.3647000,827.0
34.89660000,-83.3647000,827.0
34.89663000,-83.3647000,827.0
34.89667000,-83.3646900,826.0
34.89672000,-83.3646900,826.0
34.89677000,-83.3647000,826.0
34.89682000,-83.3647100,826.0
34.89687000,-83.3647100,826.0
34.89692000,-83.3647100,826.0
34.89697000,-83.3647100,826.0
34.89702000,-83.3647100,825.0
34.89705000,-83.3646600,823.0
34.89703000,-83.3646100,823.0
34.89701000,-83.3645500,822.0
34.89700000,-83.3644900,822.0
34.89698000,-83.3644400,822.0
34.89694000,-83.3643900,821.0
34.89690000,-83.3643500,821.0
34.89686000,-83.3643300,821.0
34.89685000,-83.3643300,821.0
34.89681000,-83.3642900,820.0
34.89677000,-83.3642600,820.0
34.89672000,-83.3642400,821.0
34.89668000,-83.3642300,821.0
34.89663000,-83.3642200,822.0
34.89658000,-83.3642100,822.0
34.89654000,-83.3641700,822.0
34.89651000,-83.3641300,822.0
34.89655000,-83.3640900,821.0
34.89658000,-83.3640500,821.0
34.89662000,-83.3640100,820.0
34.89666000,-83.3639700,819.0
34.89670000,-83.3639300,818.0
34.89674000,-83.3638800,817.0
34.89677000,-83.3638400,816.0
34.89681000,-83.3637900,815.0
34.89684000,-83.3637500,814.0
34.89688000,-83.3637000,813.0
34.89691000,-83.3636500,812.0
34.89695000,-83.3636000,810.0
34.89699000,-83.3635400,808.0
34.89701000,-83.3634900,807.0
34.89703000,-83.3634300,806.0
34.89705000,-83.3633600,804.0
34.89715000,-83.3630400,799.0
34.89716000,-83.3630200,799.0
34.89717000,-83.3629600,798.0
34.89717000,-83.3629000,799.0
34.89716000,-83.3628400,799.0
34.89715000,-83.3627900,800.0
34.89713000,-83.3627300,800.0
34.89710000,-83.3626700,800.0
34.89709000,-83.3626200,799.0
34.89707000,-83.3625600,799.0
34.89704000,-83.3625100,800.0
34.89702000,-83.3624600,799.0
34.89699000,-83.3624200,800.0
34.89697000,-83.3623700,799.0
34.89695000,-83.3623700,800.0
34.89692000,-83.3623500,801.0
34.89689000,-83.3623000,800.0
34.89688000,-83.3622500,799.0
34.89686000,-83.3621900,798.0
34.89685000,-83.3621300,797.0
34.89684000,-83.3620800,797.0
34.89684000,-83.3620200,796.0
34.89683000,-83.3619600,795.0
34.89681000,-83.3619200,795.0
34.89677000,-83.3618700,795.0
34.89673000,-83.3618500,796.0
34.89669000,-83.3618100,797.0
34.89667000,-83.3617700,797.0
34.89668000,-83.3617100,795.0
34.89669000,-83.3616500,793.0
34.89671000,-83.3616000,792.0
34.89672000,-83.3615400,790.0
34.89673000,-83.3614800,789.0
34.89673000,-83.3614200,788.0
34.89673000,-83.3613500,787.0
34.89673000,-83.3612800,786.0
34.89677000,-83.3608200,782.0
34.89677000,-83.3607600,782.0
34.89677000,-83.3607000,781.0
34.89677000,-83.3606500,781.0
34.89677000,-83.3605800,780.0
34.89677000,-83.3605200,780.0
34.89675000,-83.3604700,780.0
34.89672000,-83.3604200,781.0
34.89669000,-83.3603700,781.0
34.89669000,-83.3603200,781.0
34.89672000,-83.3602700,779.0
34.89674000,-83.3602100,778.0
34.89673000,-83.3601500,778.0
34.89672000,-83.3600900,778.0
34.89672000,-83.3600400,777.0
34.89672000,-83.3599800,777.0
34.89672000,-83.3599200,777.0
34.89672000,-83.3598600,777.0
34.89672000,-83.3598000,776.0
34.89672000,-83.3597400,776.0
34.89673000,-83.3596700,775.0
34.89674000,-83.3596100,774.0
34.89689000,-83.3594600,768.0
34.89691000,-83.3594400,767.0
34.89693000,-83.3593900,766.0
34.89697000,-83.3593500,765.0
34.89700000,-83.3593000,764.0
34.89702000,-83.3592400,763.0
34.89702000,-83.3591800,764.0
34.89702000,-83.3591300,764.0
34.89703000,-83.3590700,763.0
34.89704000,-83.3590100,762.0
34.89705000,-83.3589500,762.0
34.89705000,-83.3589000,762.0
34.89705000,-83.3588700,762.0
34.89705000,-83.3588600,762.0
34.89704000,-83.3588000,761.0
34.89704000,-83.3587400,761.0
34.89703000,-83.3586800,761.0
34.89703000,-83.3586200,760.0
34.89703000,-83.3585600,759.0
34.89702000,-83.3585000,758.0
34.89702000,-83.3584400,757.0
34.89703000,-83.3583800,755.0
34.89703000,-83.3583200,754.0
34.89703000,-83.3582600,754.0
34.89703000,-83.3582100,753.0
34.89697000,-83.3575700,747.0
34.89696000,-83.3575400,746.0
34.89695000,-83.3574800,746.0
34.89693000,-83.3574300,746.0
34.89690000,-83.3573800,746.0
34.89687000,-83.3573400,747.0
34.89683000,-83.3573000,747.0
34.89680000,-83.3572500,747.0
34.89676000,-83.3572100,748.0
34.89674000,-83.3571600,747.0
34.89670000,-83.3571200,747.0
34.89625000,-83.3566200,734.0
34.89624000,-83.3566100,734.0
34.89620000,-83.3565700,733.0
34.89616000,-83.3565400,732.0
34.89612000,-83.3565100,731.0
34.89608000,-83.3564800,730.0
34.89603000,-83.3564700,729.0
34.89602000,-83.3564700,729.0
34.89600000,-83.3564800,730.0
34.89595000,-83.3564800,730.0
34.89591000,-83.3564500,729.0
34.89587000,-83.3564100,727.0
34.89583000,-83.3563900,727.0
34.89578000,-83.3563900,727.0
34.89573000,-83.3563900,728.0
34.89568000,-83.3564100,729.0
34.89564000,-83.3563800,728.0
34.89565000,-83.3561100,720.0
34.89566000,-83.3560700,720.0
34.89566000,-83.3560100,718.0
34.89566000,-83.3559500,717.0
34.89566000,-83.3558900,716.0
34.89565000,-83.3558400,715.0
34.89563000,-83.3557900,714.0
34.89561000,-83.3557300,713.0
34.89559000,-83.3556800,713.0
34.89556000,-83.3556300,712.0
34.89518000,-83.3554800,712.0
34.89516000,-83.3554700,712.0
34.89511000,-83.3554700,713.0
34.89507000,-83.3554900,714.0
34.89502000,-83.3555000,715.0
34.89497000,-83.3555000,716.0
34.89495000,-83.3554500,715.0
34.89495000,-83.3553900,713.0
34.89494000,-83.3553300,712.0
34.89494000,-83.3552700,711.0
34.89495000,-83.3552700,711.0
34.89494000,-83.3552200,710.0
34.89494000,-83.3551600,708.0
34.89494000,-83.3551000,707.0
34.89494000,-83.3550500,705.0
34.89495000,-83.3549900,704.0
34.89497000,-83.3549300,702.0
34.89498000,-83.3548800,701.0
34.89500000,-83.3548200,700.0
34.89502000,-83.3547600,699.0
34.89503000,-83.3547100,698.0
34.89503000,-83.3546500,697.0
34.89503000,-83.3545800,695.0
34.89503000,-83.3545600,695.0
34.89501000,-83.3545000,694.0
34.89499000,-83.3544300,694.0
34.89498000,-83.3543700,693.0
34.89495000,-83.3543200,693.0
34.89492000,-83.3542700,692.0
34.89489000,-83.3542300,692.0
34.89486000,-83.3541900,691.0
34.89482000,-83.3541500,690.0
34.89477000,-83.3541200,689.0
34.89473000,-83.3541100,689.0
34.89468000,-83.3540900,689.0
34.89463000,-83.3541000,691.0
34.89458000,-83.3541000,691.0
34.89453000,-83.3541100,692.0
34.89448000,-83.3541100,693.0
34.89443000,-83.3541100,694.0
34.89431000,-83.3538900,692.0
34.89430000,-83.3538800,692.0
34.89428000,-83.3538300,692.0
34.89425000,-83.3537800,692.0
34.89422000,-83.3537400,692.0
34.89418000,-83.3537000,693.0
34.89414000,-83.3536600,693.0
34.89411000,-83.3536200,693.0
34.89407000,-83.3535700,693.0
34.89404000,-83.3535300,693.0
34.89404000,-83.3534800,693.0
34.89407000,-83.3534300,691.0
34.89411000,-83.3534000,689.0
34.89415000,-83.3533700,688.0
34.89419000,-83.3533400,686.0
34.89423000,-83.3533100,685.0
34.89425000,-83.3532500,683.0
34.89423000,-83.3532000,683.0
34.89420000,-83.3531500,683.0
34.89418000,-83.3530900,683.0
34.89417000,-83.3530400,682.0
34.89415000,-83.3529900,683.0
34.89414000,-83.3529300,682.0
34.89415000,-83.3528700,682.0
34.89417000,-83.3528300,681.0
34.89421000,-83.3527800,679.0
34.89439000,-83.3525800,674.0
34.89439000,-83.3525400,674.0
34.89439000,-83.3524900,674.0
34.89439000,-83.3524300,673.0
34.89436000,-83.3523800,672.0
34.89434000,-83.3523300,672.0
34.89431000,-83.3522800,671.0
34.89428000,-83.3522300,670.0
34.89426000,-83.3521800,669.0
34.89424000,-83.3521200,668.0
34.89403000,-83.3519100,668.0
34.89402000,-83.3518800,668.0
34.89399000,-83.3518300,668.0
34.89396000,-83.3517800,668.0
34.89394000,-83.3517300,668.0
34.89391000,-83.3516700,669.0
34.89389000,-83.3516200,669.0
34.89387000,-83.3515700,669.0
34.89385000,-83.3515100,670.0
34.89385000,-83.3514500,669.0
34.89386000,-83.3514000,668.0
34.89388000,-83.3513400,667.0
34.89390000,-83.3512900,666.0
34.89393000,-83.3512400,665.0
34.89394000,-83.3511800,663.0
34.89395000,-83.3511200,662.0
34.89395000,-83.3510600,661.0
34.89395000,-83.3510000,660.0
34.89395000,-83.3509400,659.0
34.89384000,-83.3505100,656.0
34.89384000,-83.3504900,656.0
34.89381000,-83.3504500,656.0
34.89379000,-83.3503900,657.0
34.89378000,-83.3503400,657.0
34.89376000,-83.3502700,657.0
34.89375000,-83.3502200,657.0
34.89374000,-83.3501600,657.0
34.89374000,-83.3501000,657.0
34.89372000,-83.3500400,657.0
34.89371000,-83.3499900,657.0
34.89369000,-83.3499300,657.0
34.89367000,-83.3498800,657.0
34.89364000,-83.3498300,657.0
34.89332000,-83.3496500,652.0
34.89330000,-83.3496500,651.0
34.89325000,-83.3496400,651.0
34.89320000,-83.3496400,650.0
34.89315000,-83.3496400,649.0
34.89310000,-83.3496300,649.0
34.89305000,-83.3496200,648.0
34.89300000,-83.3496100,647.0
34.89296000,-83.3496100,646.0
34.89251000,-83.3495400,641.0
34.89247000,-83.3495700,642.0
34.89243000,-83.3496000,642.0
34.89240000,-83.3496500,643.0
34.89237000,-83.3496900,644.0
34.89234000,-83.3497400,645.0
34.89231000,-83.3497900,645.0
34.89226000,-83.3498300,645.0
34.89222000,-83.3498100,645.0
34.89222000,-83.3497500,645.0
34.89222000,-83.3496800,644.0
34.89222000,-83.3496200,643.0
34.89223000,-83.3495600,642.0
34.89224000,-83.3495000,641.0
34.89225000,-83.3494300,639.0
34.89226000,-83.3493700,638.0
34.89227000,-83.3493200,636.0
34.89228000,-83.3492500,634.0
34.89229000,-83.3491900,633.0
34.89229000,-83.3491300,632.0
34.89229000,-83.3490700,631.0
34.89228000,-83.3490100,630.0
34.89227000,-83.3489500,630.0
34.89226000,-83.3488900,629.0
34.89224000,-83.3488400,628.0
34.89222000,-83.3487900,626.0
34.89218000,-83.3487400,626.0
34.89215000,-83.3487000,625.0
34.89213000,-83.3486500,624.0
34.89209000,-83.3486000,623.0
34.89214000,-83.3486100,623.0
34.89218000,-83.3486400,623.0
34.89222000,-83.3486600,624.0
34.89227000,-83.3487000,625.0
34.89231000,-83.3487400,627.0
34.89235000,-83.3487800,628.0
34.89239000,-83.3488200,629.0
34.89244000,-83.3488600,631.0
34.89248000,-83.3488800,631.0
34.89252000,-83.3489200,632.0
34.89256000,-83.3489500,634.0
34.89260000,-83.3490000,635.0
34.89264000,-83.3490500,637.0
34.89266000,-83.3491000,637.0
34.89269000,-83.3491500,638.0
34.89272000,-83.3491900,639.0
34.89276000,-83.3492300,640.0
34.89276000,-83.3491700,640.0
34.89274000,-83.3491100,639.0
34.89273000,-83.3490500,639.0
34.89272000,-83.3489900,638.0
34.89272000,-83.3489300,638.0
34.89271000,-83.3488600,637.0
34.89270000,-83.3488100,637.0
34.89269000,-83.3487400,636.0
34.89269000,-83.3486800,636.0
34.89267000,-83.3486200,635.0
34.89265000,-83.3485700,634.0
34.89261000,-83.3485300,632.0
34.89258000,-83.3484800,631.0
34.89254000,-83.3484400,629.0
34.89251000,-83.3484000,627.0
34.89246000,-83.3483900,626.0
34.89242000,-83.3483800,625.0
34.89238000,-83.3483400,624.0
34.89234000,-83.3483100,624.0
34.89229000,-83.3482900,623.0
34.89225000,-83.3482700,623.0
34.89220000,-83.3482400,622.0
34.89216000,-83.3482200,622.0
34.89211000,-83.3482100,622.0
34.89207000,-83.3482100,621.0
34.89202000,-83.3482200,621.0
34.89197000,-83.3482400,621.0
34.89193000,-83.3482600,621.0
34.89188000,-83.3482700,621.0
34.89184000,-83.3483000,621.0
34.89183000,-83.3483000,621.0
34.89171000,-83.3480700,621.0
34.89170000,-83.3480300,621.0
34.89169000,-83.3479800,622.0
34.89169000,-83.3479100,622.0
34.89169000,-83.3478500,622.0
34.89168000,-83.3477800,622.0
34.89167000,-83.3477200,623.0
