Latitude,Longitude,Elevation
34.15924000,-84.7066100,311.0
34.15930000,-84.7066800,313.0
34.15934000,-84.7067200,313.0
34.15937000,-84.7067700,314.0
34.15940000,-84.7068100,314.0
34.15942000,-84.7068600,315.0
34.15945000,-84.7069100,316.0
34.15948000,-84.7069600,316.0
34.15950000,-84.7070100,316.0
34.15953000,-84.7070600,317.0
34.15956000,-84.7071100,317.0
34.15959000,-84.7071500,317.0
34.15962000,-84.7071900,318.0
34.15964000,-84.7072100,318.0
34.15971000,-84.7072500,318.0
34.15978000,-84.7072800,318.0
34.15983000,-84.7072900,318.0
34.15987000,-84.7073000,317.0
34.15992000,-84.7073000,317.0
34.15997000,-84.7073100,316.0
34.16001000,-84.7073300,316.0
34.16006000,-84.7073500,316.0
34.16010000,-84.7073900,316.0
34.16013000,-84.7074300,317.0
34.16016000,-84.7074700,317.0
34.16024000,-84.7075000,316.0
34.16029000,-84.7075100,315.0
34.16033000,-84.7075400,315.0
34.16038000,-84.7075600,315.0
34.16041000,-84.7076000,315.0
34.16044000,-84.7076400,315.0
34.16048000,-84.7076800,316.0
34.16051000,-84.7077200,316.0
34.16054000,-84.7077700,316.0
34.16055000,-84.7078200,317.0
34.16056000,-84.7078800,318.0
34.16056000,-84.7079000,318.0
34.16058000,-84.7080100,319.0
34.16060000,-84.7080600,320.0
34.16063000,-84.7081100,320.0
34.16067000,-84.7081500,321.0
34.16070000,-84.7081900,321.0
34.16074000,-84.7082300,322.0
34.16079000,-84.7082600,322.0
34.16083000,-84.7082900,322.0
34.16088000,-84.7083200,322.0
34.16092000,-84.7083500,322.0
34.16098000,-84.7083700,322.0
34.16101000,-84.7083800,322.0
34.16110000,-84.7084000,322.0
34.16115000,-84.7083900,322.0
34.16119000,-84.7083900,322.0
34.16124000,-84.7083900,321.0
34.16129000,-84.7083900,321.0
34.16134000,-84.7083900,321.0
34.16138000,-84.7083900,321.0
34.16143000,-84.7083900,320.0
34.16148000,-84.7083900,320.0
34.16152000,-84.7083900,320.0
34.16164000,-84.7084100,319.0
34.16169000,-84.7084200,319.0
34.16174000,-84.7084300,319.0
34.16178000,-84.7084300,319.0
34.16183000,-84.7084200,318.0
34.16187000,-84.7084000,317.0
34.16192000,-84.7083800,317.0
34.16196000,-84.7083700,316.0
34.16201000,-84.7083700,315.0
34.16206000,-84.7083800,315.0
34.16211000,-84.7083900,314.0
34.16215000,-84.7083900,314.0
34.16216000,-84.7083900,314.0
34.16226000,-84.7083800,312.0
34.16231000,-84.7083800,311.0
34.16236000,-84.7083700,310.0
34.16240000,-84.7083700,310.0
34.16245000,-84.7083500,309.0
34.16250000,-84.7083400,308.0
34.16254000,-84.7083500,307.0
34.16259000,-84.7083600,306.0
34.16263000,-84.7083700,306.0
34.16268000,-84.7083900,305.0
34.16276000,-84.7084300,304.0
34.16279000,-84.7084700,304.0
34.16282000,-84.7085200,304.0
34.16284000,-84.7085600,304.0
34.16287000,-84.7086200,304.0
34.16289000,-84.7086700,304.0
34.16292000,-84.7087200,303.0
34.16294000,-84.7087700,303.0
34.16297000,-84.7088200,303.0
34.16301000,-84.7088500,302.0
34.16303000,-84.7088700,302.0
34.16309000,-84.7088700,301.0
34.16313000,-84.7088300,299.0
34.16313000,-84.7087800,299.0
34.16311000,-84.7087200,299.0
34.16310000,-84.7086700,299.0
34.16309000,-84.7086100,299.0
34.16310000,-84.7085600,298.0
34.16312000,-84.7085000,297.0
34.16313000,-84.7084500,297.0
34.16315000,-84.7084000,296.0
34.16316000,-84.7083400,295.0
34.16317000,-84.7082900,295.0
34.16317000,-84.7082700,295.0
34.16316000,-84.7082000,295.0
34.16312000,-84.7081500,295.0
34.16308000,-84.7081200,296.0
34.16304000,-84.7081000,296.0
34.16300000,-84.7080700,296.0
34.16295000,-84.7080400,297.0
34.16291000,-84.7080100,297.0
34.16287000,-84.7079900,297.0
34.16286000,-84.7079900,297.0
34.16277000,-84.7079600,298.0
34.16271000,-84.7079500,298.0
34.16267000,-84.7079400,298.0
34.16262000,-84.7079200,299.0
34.16258000,-84.7078900,299.0
34.16255000,-84.7078500,298.0
34.16251000,-84.7078200,298.0
34.16244000,-84.7077600,298.0
34.16238000,-84.7077300,299.0
34.16233000,-84.7077200,299.0
34.16228000,-84.7077100,300.0
34.16223000,-84.7077100,300.0
34.16218000,-84.7077100,301.0
34.16213000,-84.7077100,301.0
34.16207000,-84.7077100,301.0
34.16202000,-84.7077100,301.0
34.16197000,-84.7077000,301.0
34.16194000,-84.7076900,301.0
34.16180000,-84.7076600,301.0
34.16175000,-84.7076600,301.0
34.16171000,-84.7076600,301.0
34.16166000,-84.7076500,302.0
34.16161000,-84.7076500,303.0
34.16156000,-84.7076500,304.0
34.16152000,-84.7076600,306.0
34.16145000,-84.7076700,308.0
34.16140000,-84.7076800,309.0
34.16138000,-84.7076900,309.0
34.16128000,-84.7077000,311.0
34.16123000,-84.7077000,312.0
34.16118000,-84.7077000,313.0
34.16113000,-84.7076900,314.0
34.16109000,-84.7076900,315.0
34.16104000,-84.7076800,315.0
34.16100000,-84.7076600,314.0
34.16099000,-84.7076500,314.0
34.16096000,-84.7076200,314.0
34.16096000,-84.7075600,313.0
34.16097000,-84.7075100,313.0
34.16098000,-84.7074500,312.0
34.16099000,-84.7073900,311.0
34.16100000,-84.7073400,310.0
34.16100000,-84.7072800,310.0
34.16100000,-84.7072200,309.0
34.16100000,-84.7071600,308.0
34.16101000,-84.7071000,308.0
34.16102000,-84.7070500,307.0
34.16102000,-84.7070200,307.0
34.16099000,-84.7069400,306.0
34.16097000,-84.7068900,305.0
34.16095000,-84.7068400,305.0
34.16093000,-84.7067800,304.0
34.16091000,-84.7067300,304.0
34.16089000,-84.7066800,303.0
34.16087000,-84.7066300,302.0
34.16085000,-84.7065700,302.0
34.16083000,-84.7065200,301.0
34.16079000,-84.7064400,301.0
34.16075000,-84.7064000,300.0
34.16073000,-84.7063500,300.0
34.16071000,-84.7063000,300.0
34.16070000,-84.7062400,300.0
34.16070000,-84.7061900,300.0
34.16070000,-84.7061300,300.0
34.16070000,-84.7060700,300.0
34.16070000,-84.7060600,300.0
34.16069000,-84.7060100,300.0
34.16068000,-84.7059500,300.0
34.16068000,-84.7059000,300.0
34.16068000,-84.7058500,300.0
34.16071000,-84.7058000,300.0
34.16075000,-84.7057700,300.0
34.16080000,-84.7057600,301.0
34.16084000,-84.7057500,302.0
34.16089000,-84.7057400,303.0
34.16093000,-84.7057200,303.0
34.16098000,-84.7056900,303.0
34.16100000,-84.7056400,303.0
34.16100000,-84.7056200,303.0
34.16099000,-84.7055600,302.0
34.16095000,-84.7055200,300.0
34.16091000,-84.7054900,299.0
34.16088000,-84.7054600,297.0
34.16085000,-84.7054200,296.0
34.16080000,-84.7053600,293.0
34.16077000,-84.7053200,292.0
34.16075000,-84.7052600,290.0
34.16074000,-84.7052100,290.0
34.16073000,-84.7051500,289.0
34.16072000,-84.7050900,289.0
34.16071000,-84.7050300,288.0
34.16071000,-84.7050000,288.0
34.16071000,-84.7049100,287.0
34.16071000,-84.7048500,286.0
34.16072000,-84.7048000,285.0
34.16074000,-84.7047500,285.0
34.16077000,-84.7047000,285.0
34.16081000,-84.7046700,286.0
34.16086000,-84.7046500,286.0
34.16090000,-84.7046400,287.0
34.16095000,-84.7046400,288.0
34.16100000,-84.7046300,289.0
34.16105000,-84.7046400,291.0
34.16109000,-84.7046500,292.0
34.16114000,-84.7046400,292.0
34.16114000,-84.7046500,292.0
34.16122000,-84.7046400,293.0
34.16127000,-84.7046100,293.0
34.16133000,-84.7045800,294.0
34.16137000,-84.7045700,294.0
34.16142000,-84.7045700,294.0
34.16146000,-84.7045800,295.0
34.16150000,-84.7046100,295.0
34.16155000,-84.7046200,295.0
34.16157000,-84.7046300,295.0
34.16163000,-84.7046200,296.0
34.16168000,-84.7046000,296.0
34.16172000,-84.7045800,295.0
34.16176000,-84.7045400,295.0
34.16180000,-84.7045100,295.0
34.16184000,-84.7044800,294.0
34.16188000,-84.7044600,294.0
34.16193000,-84.7044400,293.0
34.16197000,-84.7044400,293.0
34.16201000,-84.7044500,293.0
34.16206000,-84.7045000,292.0
34.16207000,-84.7045600,293.0
34.16208000,-84.7046100,293.0
34.16209000,-84.7046700,293.0
34.16209000,-84.7047300,293.0
34.16209000,-84.7047900,294.0
34.16209000,-84.7048500,295.0
34.16208000,-84.7049000,295.0
34.16207000,-84.7049600,296.0
34.16207000,-84.7050100,296.0
34.16208000,-84.7050400,297.0
34.16211000,-84.7050800,297.0
34.16216000,-84.7050900,296.0
34.16220000,-84.7050700,296.0
34.16224000,-84.7050400,295.0
34.16228000,-84.7050100,294.0
34.16232000,-84.7049800,294.0
34.16235000,-84.7049400,293.0
34.16236000,-84.7049400,293.0
34.16245000,-84.7048300,290.0
34.16248000,-84.7048000,290.0
34.16252000,-84.7047600,289.0
34.16256000,-84.7047300,289.0
34.16260000,-84.7047000,289.0
34.16265000,-84.7046800,289.0
34.16269000,-84.7046600,290.0
34.16273000,-84.7046600,290.0
34.16279000,-84.7047000,290.0
34.16282000,-84.7047500,291.0
34.16285000,-84.7048000,291.0
34.16287000,-84.7048500,292.0
34.16288000,-84.7049000,292.0
34.16289000,-84.7049600,293.0
34.16288000,-84.7050100,293.0
34.16286000,-84.7050700,294.0
34.16284000,-84.7051200,295.0
34.16283000,-84.7051700,296.0
34.16284000,-84.7052300,297.0
34.16284000,-84.7052900,297.0
34.16285000,-84.7053500,298.0
34.16285000,-84.7053600,298.0
34.16287000,-84.7054800,298.0
34.16289000,-84.7055300,298.0
34.16291000,-84.7055800,298.0
34.16293000,-84.7056300,298.0
34.16296000,-84.7056800,298.0
34.16300000,-84.7057200,297.0
34.16303000,-84.7057500,297.0
34.16310000,-84.7058100,296.0
34.16314000,-84.7058400,296.0
34.16318000,-84.7058800,296.0
34.16322000,-84.7059000,296.0
34.16327000,-84.7059100,295.0
34.16331000,-84.7059100,295.0
34.16336000,-84.7059000,295.0
34.16340000,-84.7058700,295.0
34.16344000,-84.7058400,295.0
34.16351000,-84.7057700,296.0
34.16355000,-84.7057300,296.0
34.16359000,-84.7056900,296.0
34.16363000,-84.7056500,296.0
34.16367000,-84.7056200,296.0
34.16371000,-84.7055900,296.0
34.16375000,-84.7055700,296.0
34.16380000,-84.7055600,296.0
34.16384000,-84.7055600,296.0
34.16389000,-84.7055600,296.0
34.16393000,-84.7055700,296.0
34.16397000,-84.7056100,296.0
34.16400000,-84.7056500,296.0
34.16401000,-84.7057300,296.0
34.16401000,-84.7057800,296.0
34.16400000,-84.7058400,296.0
34.16401000,-84.7058900,296.0
34.16403000,-84.7059500,296.0
34.16406000,-84.7059800,296.0
34.16410000,-84.7060100,296.0
34.16414000,-84.7060500,296.0
34.16418000,-84.7060900,297.0
34.16421000,-84.7061300,296.0
34.16422000,-84.7061300,296.0
34.16423000,-84.7062000,296.0
34.16423000,-84.7062600,296.0
34.16422000,-84.7063100,295.0
34.16421000,-84.7063700,295.0
34.16421000,-84.7064300,295.0
34.16420000,-84.7064800,294.0
34.16421000,-84.7065400,294.0
34.16421000,-84.7065900,294.0
34.16423000,-84.7066400,294.0
34.16427000,-84.7066700,294.0
34.16432000,-84.7066800,294.0
34.16433000,-84.7066800,294.0
34.16446000,-84.7066900,294.0
34.16451000,-84.7066900,295.0
34.16455000,-84.7066900,295.0
34.16460000,-84.7066900,296.0
34.16466000,-84.7066800,297.0
34.16470000,-84.7066800,297.0
34.16475000,-84.7066800,297.0
34.16480000,-84.7066700,298.0
34.16486000,-84.7066400,299.0
34.16491000,-84.7066200,299.0
34.16495000,-84.7065900,300.0
34.16499000,-84.7065600,301.0
34.16503000,-84.7065200,301.0
34.16507000,-84.7064900,302.0
34.16511000,-84.7064600,303.0
34.16515000,-84.7064300,303.0
34.16519000,-84.7064000,304.0
34.16523000,-84.7063700,304.0
34.16527000,-84.7063500,305.0
34.16531000,-84.7063300,305.0
34.16532000,-84.7063300,305.0
34.16536000,-84.7063300,305.0
34.16539000,-84.7063700,305.0
34.16542000,-84.7064200,305.0
34.16543000,-84.7064700,304.0
34.16545000,-84.7065300,303.0
34.16546000,-84.7065800,303.0
34.16547000,-84.7066400,302.0
34.16551000,-84.7066800,301.0
34.16554000,-84.7067200,301.0
34.16558000,-84.7067600,300.0
34.16561000,-84.7067900,300.0
34.16565000,-84.7068300,299.0
34.16569000,-84.7068600,299.0
34.16573000,-84.7068800,299.0
34.16577000,-84.7068700,299.0
34.16581000,-84.7068400,300.0
34.16584000,-84.7068000,300.0
34.16590000,-84.7067600,301.0
34.16595000,-84.7067600,301.0
34.16599000,-84.7067800,301.0
34.16604000,-84.7068000,301.0
34.16608000,-84.7068200,301.0
34.16613000,-84.7068500,300.0
34.16617000,-84.7068700,300.0
34.16622000,-84.7068900,300.0
34.16624000,-84.7069100,299.0
34.16633000,-84.7069600,298.0
34.16637000,-84.7069900,297.0
34.16640000,-84.7070200,296.0
34.16644000,-84.7070700,293.0
34.16646000,-84.7071200,291.0
34.16647000,-84.7071700,290.0
34.16649000,-84.7072200,288.0
34.16653000,-84.7072600,287.0
34.16658000,-84.7072800,286.0
34.16662000,-84.7072800,285.0
34.16664000,-84.7072800,285.0
34.16670000,-84.7072900,283.0
34.16674000,-84.7072500,283.0
34.16677000,-84.7072100,283.0
34.16680000,-84.7071600,283.0
34.16683000,-84.7071200,283.0
34.16685000,-84.7070700,284.0
34.16686000,-84.7070100,285.0
34.16686000,-84.7069600,285.0
34.16686000,-84.7069000,286.0
34.16686000,-84.7068500,287.0
34.16686000,-84.7068400,287.0
34.16686000,-84.7066900,289.0
34.16686000,-84.7066300,290.0
34.16686000,-84.7065700,290.0
34.16686000,-84.7065100,291.0
34.16687000,-84.7064400,291.0
34.16687000,-84.7063900,292.0
34.16688000,-84.7063300,292.0
34.16688000,-84.7062700,292.0
34.16688000,-84.7062100,292.0
34.16688000,-84.7061500,292.0
34.16688000,-84.7060900,291.0
34.16688000,-84.7059400,290.0
34.16689000,-84.7058800,289.0
34.16692000,-84.7058300,287.0
34.16696000,-84.7058100,286.0
34.16701000,-84.7058000,284.0
34.16705000,-84.7057900,283.0
34.16711000,-84.7058000,282.0
34.16719000,-84.7057900,280.0
34.16723000,-84.7057700,280.0
34.16727000,-84.7057300,278.0
34.16730000,-84.7056800,277.0
34.16732000,-84.7056400,276.0
34.16733000,-84.7055800,275.0
34.16733000,-84.7055200,274.0
34.16732000,-84.7054700,273.0
34.16732000,-84.7054600,273.0
34.16730000,-84.7053800,271.0
34.16728000,-84.7053300,270.0
34.16725000,-84.7052900,269.0
34.16720000,-84.7052700,269.0
34.16716000,-84.7052600,270.0
34.16711000,-84.7052500,271.0
34.16706000,-84.7052600,272.0
34.16701000,-84.7052700,274.0
34.16697000,-84.7052900,275.0
34.16692000,-84.7053200,277.0
34.16688000,-84.7053500,278.0
34.16685000,-84.7053800,280.0
34.16676000,-84.7054100,282.0
34.16672000,-84.7054300,284.0
34.16667000,-84.7054400,285.0
34.16662000,-84.7054500,287.0
