Latitude,Longitude,Elevation
34.58878000,-84.2105000,878.0
34.58882000,-84.2105300,878.0
34.58886000,-84.2105500,878.0
34.58890000,-84.2105800,878.0
34.58893000,-84.2106200,878.0
34.58896000,-84.2106700,878.0
34.58896000,-84.2106800,878.0
34.58905000,-84.2110300,880.0
34.58913000,-84.2111600,881.0
34.58916000,-84.2111900,881.0
34.58921000,-84.2112200,882.0
34.58927000,-84.2112500,882.0
34.58932000,-84.2112600,882.0
34.58933000,-84.2112600,882.0
34.58945000,-84.2112400,881.0
34.58950000,-84.2112200,882.0
34.58955000,-84.2112100,882.0
34.58959000,-84.2112000,882.0
34.58964000,-84.2112000,883.0
34.58969000,-84.2112000,883.0
34.58974000,-84.2112100,883.0
34.58979000,-84.2112000,884.0
34.58983000,-84.2111900,885.0
34.58985000,-84.2111800,885.0
34.58991000,-84.2111600,887.0
34.58995000,-84.2111500,887.0
34.59000000,-84.2111400,888.0
34.59004000,-84.2111300,889.0
34.59009000,-84.2111100,890.0
34.59013000,-84.2110900,891.0
34.59018000,-84.2110700,893.0
34.59022000,-84.2110600,894.0
34.59026000,-84.2110300,894.0
34.59029000,-84.2109800,895.0
34.59031000,-84.2109300,896.0
34.59033000,-84.2108700,896.0
34.59033000,-84.2108600,896.0
34.59041000,-84.2106000,901.0
34.59044000,-84.2104800,903.0
34.59044000,-84.2104200,903.0
34.59044000,-84.2103600,904.0
34.59042000,-84.2103100,904.0
34.59041000,-84.2102700,904.0
34.59038000,-84.2101700,903.0
34.59038000,-84.2101000,904.0
34.59039000,-84.2100300,904.0
34.59040000,-84.2099700,905.0
34.59043000,-84.2099300,906.0
34.59043000,-84.2099200,906.0
34.59064000,-84.2095600,911.0
34.59077000,-84.2093500,912.0
34.59088000,-84.2092400,913.0
34.59094000,-84.2092300,914.0
34.59098000,-84.2092300,916.0
34.59103000,-84.2092400,917.0
34.59107000,-84.2092600,918.0
34.59134000,-84.2094200,925.0
34.59148000,-84.2094600,928.0
34.59153000,-84.2094700,929.0
34.59158000,-84.2094700,930.0
34.59162000,-84.2094700,931.0
34.59167000,-84.2094600,932.0
34.59172000,-84.2094300,933.0
34.59176000,-84.2094000,934.0
34.59179000,-84.2093500,935.0
34.59181000,-84.2093300,935.0
34.59189000,-84.2091300,936.0
34.59204000,-84.2087200,934.0
34.59209000,-84.2085800,933.0
34.59211000,-84.2085300,933.0
34.59213000,-84.2084800,933.0
34.59213000,-84.2083600,933.0
34.59213000,-84.2083500,933.0
34.59213000,-84.2082700,932.0
34.59213000,-84.2082100,931.0
34.59214000,-84.2081500,931.0
34.59214000,-84.2080900,930.0
34.59216000,-84.2080400,930.0
34.59217000,-84.2079800,929.0
34.59217000,-84.2079600,929.0
