Latitude,Longitude,Elevation
34.73587000,-83.9305300,1085.0
34.73590000,-83.9305800,1087.0
34.73592000,-83.9306300,1089.0
34.73593000,-83.9306800,1091.0
34.73593000,-83.9307400,1092.0
34.73594000,-83.9308000,1094.0
34.73595000,-83.9308500,1095.0
34.73598000,-83.9309000,1098.0
34.73602000,-83.9309200,1100.0
34.73607000,-83.9309100,1102.0
34.73611000,-83.9308900,1104.0
34.73615000,-83.9308500,1103.0
34.73618000,-83.9308100,1103.0
34.73622000,-83.9307800,1102.0
34.73625000,-83.9307500,1102.0
34.73631000,-83.9307300,1102.0
34.73636000,-83.9307300,1103.0
34.73642000,-83.9307300,1103.0
34.73647000,-83.9307300,1104.0
34.73652000,-83.9307300,1105.0
34.73657000,-83.9307400,1106.0
34.73661000,-83.9307500,1107.0
34.73666000,-83.9307600,1108.0
34.73670000,-83.9307800,1110.0
34.73674000,-83.9308100,1112.0
34.73684000,-83.9308500,1115.0
34.73688000,-83.9308500,1116.0
34.73693000,-83.9308400,1117.0
34.73698000,-83.9308300,1119.0
34.73703000,-83.9308200,1120.0
34.73707000,-83.9308000,1120.0
34.73709000,-83.9308000,1121.0
34.73753000,-83.9306600,1129.0
34.73769000,-83.9306300,1132.0
34.73774000,-83.9306200,1132.0
34.73781000,-83.9306200,1133.0
34.73786000,-83.9306300,1134.0
34.73790000,-83.9306500,1134.0
34.73795000,-83.9306700,1135.0
34.73799000,-83.9307000,1136.0
34.73801000,-83.9307200,1137.0
34.73810000,-83.9308100,1139.0
34.73813000,-83.9308400,1139.0
34.73818000,-83.9308800,1140.0
34.73820000,-83.9309300,1142.0
34.73820000,-83.9309900,1144.0
34.73817000,-83.9310200,1146.0
34.73812000,-83.9310300,1147.0
34.73807000,-83.9310400,1148.0
34.73803000,-83.9310400,1148.0
34.73798000,-83.9310400,1148.0
34.73793000,-83.9310400,1148.0
34.73788000,-83.9310600,1149.0
34.73784000,-83.9310900,1151.0
34.73781000,-83.9311100,1151.0
34.73776000,-83.9311300,1152.0
34.73772000,-83.9311600,1152.0
34.73769000,-83.9312000,1153.0
34.73771000,-83.9312500,1155.0
