Latitude,Longitude,Elevation
34.16113000,-84.7021500,287.0
34.16116000,-84.7021600,287.0
34.16122000,-84.7021900,287.0
34.16124000,-84.7022200,287.0
34.16125000,-84.7022500,287.0
34.16129000,-84.7023900,290.0
34.16134000,-84.7024800,291.0
34.16139000,-84.7025400,291.0
34.16142000,-84.7025700,291.0
34.16147000,-84.7026000,290.0
34.16152000,-84.7026300,290.0
34.16156000,-84.7026500,289.0
34.16162000,-84.7026600,288.0
34.16166000,-84.7026600,288.0
34.16171000,-84.7026500,287.0
34.16176000,-84.7026200,286.0
34.16180000,-84.7025700,284.0
34.16191000,-84.7024600,281.0
34.16192000,-84.7024400,280.0
34.16195000,-84.7023400,278.0
34.16199000,-84.7022700,277.0
34.16204000,-84.7022200,276.0
34.16210000,-84.7021600,275.0
34.16218000,-84.7020300,273.0
34.16224000,-84.7019300,271.0
34.16225000,-84.7019000,271.0
34.16226000,-84.7017700,269.0
34.16228000,-84.7017400,269.0
34.16230000,-84.7017100,268.0
34.16232000,-84.7017000,268.0
34.16236000,-84.7016900,267.0
34.16241000,-84.7016800,267.0
34.16245000,-84.7016900,266.0
34.16250000,-84.7017300,266.0
34.16255000,-84.7017700,266.0
34.16257000,-84.7017900,266.0
34.16259000,-84.7018100,266.0
34.16262000,-84.7018700,267.0
34.16264000,-84.7019100,267.0
34.16272000,-84.7020100,267.0
34.16273000,-84.7020500,266.0
34.16273000,-84.7020800,267.0
34.16271000,-84.7021100,267.0
34.16268000,-84.7021500,268.0
34.16262000,-84.7021900,270.0
34.16258000,-84.7022300,272.0
34.16254000,-84.7022600,273.0
34.16251000,-84.7022900,274.0
34.16249000,-84.7023200,275.0
34.16246000,-84.7023500,275.0
34.16244000,-84.7023800,275.0
34.16241000,-84.7024500,276.0
34.16235000,-84.7025500,277.0
34.16230000,-84.7026800,278.0
34.16228000,-84.7027100,278.0
34.16221000,-84.7028100,279.0
34.16215000,-84.7028900,280.0
34.16207000,-84.7030400,281.0
34.16202000,-84.7030900,282.0
34.16198000,-84.7031400,282.0
34.16195000,-84.7031800,283.0
34.16191000,-84.7032200,284.0
34.16187000,-84.7032600,284.0
34.16185000,-84.7033000,284.0
34.16184000,-84.7033900,285.0
34.16184000,-84.7034600,286.0
34.16185000,-84.7035800,286.0
34.16186000,-84.7036200,286.0
34.16188000,-84.7036500,286.0
34.16189000,-84.7036700,287.0
34.16193000,-84.7036900,286.0
34.16201000,-84.7037000,285.0
34.16209000,-84.7036900,284.0
34.16212000,-84.7036800,283.0
34.16217000,-84.7036800,283.0
34.16225000,-84.7036700,282.0
34.16231000,-84.7036600,282.0
34.16238000,-84.7036600,281.0
34.16247000,-84.7036500,281.0
34.16259000,-84.7036400,281.0
34.16266000,-84.7036300,281.0
34.16273000,-84.7036500,282.0
34.16281000,-84.7036500,282.0
34.16291000,-84.7036100,281.0
34.16293000,-84.7035900,281.0
34.16294000,-84.7035700,280.0
34.16294000,-84.7035300,280.0
34.16291000,-84.7034800,279.0
34.16284000,-84.7034100,279.0
34.16279000,-84.7033500,279.0
34.16276000,-84.7033200,278.0
34.16274000,-84.7032900,278.0
34.16271000,-84.7032500,278.0
34.16270000,-84.7032100,278.0
34.16270000,-84.7031700,277.0
34.16272000,-84.7031400,277.0
34.16274000,-84.7031200,277.0
34.16281000,-84.7030800,276.0
34.16285000,-84.7030400,275.0
34.16297000,-84.7029700,273.0
34.16301000,-84.7029300,272.0
34.16302000,-84.7029300,272.0
34.16304000,-84.7029300,272.0
34.16309000,-84.7029100,272.0
34.16314000,-84.7029300,272.0
34.16318000,-84.7029400,272.0
34.16319000,-84.7029500,273.0
34.16326000,-84.7029900,273.0
34.16330000,-84.7030100,273.0
34.16334000,-84.7030200,273.0
34.16340000,-84.7030400,274.0
34.16347000,-84.7030800,274.0
34.16358000,-84.7031300,276.0
34.16364000,-84.7031700,276.0
34.16371000,-84.7032100,276.0
34.16378000,-84.7032100,275.0
34.16381000,-84.7032000,275.0
34.16385000,-84.7032000,275.0
34.16389000,-84.7032100,275.0
34.16393000,-84.7032300,274.0
34.16396000,-84.7032500,274.0
34.16397000,-84.7032700,274.0
34.16404000,-84.7033800,274.0
34.16409000,-84.7034600,273.0
34.16413000,-84.7035200,273.0
34.16415000,-84.7035600,273.0
34.16416000,-84.7036100,273.0
34.16418000,-84.7036600,272.0
34.16418000,-84.7037000,272.0
34.16418000,-84.7039900,273.0
34.16417000,-84.7041000,273.0
34.16415000,-84.7041900,274.0
34.16412000,-84.7042600,276.0
34.16409000,-84.7043300,278.0
34.16404000,-84.7044200,280.0
34.16400000,-84.7044600,281.0
34.16398000,-84.7044900,282.0
34.16389000,-84.7045800,285.0
34.16378000,-84.7046900,287.0
