Latitude,Longitude,Elevation
34.59433000,-84.2115000,927.0
34.59446000,-84.2116400,932.0
34.59455000,-84.2117500,933.0
34.59474000,-84.2118500,933.0
34.59492000,-84.2119800,935.0
34.59515000,-84.2121400,938.0
34.59534000,-84.2122700,941.0
34.59550000,-84.2123700,941.0
34.59572000,-84.2124800,940.0
34.59587000,-84.2125400,939.0
34.59605000,-84.2126100,938.0
34.59621000,-84.2127500,939.0
34.59628000,-84.2128600,940.0
34.59633000,-84.2129200,941.0
34.59643000,-84.2130600,944.0
34.59655000,-84.2132600,945.0
34.59661000,-84.2134200,946.0
34.59674000,-84.2135700,946.0
34.59682000,-84.2137200,948.0
34.59689000,-84.2138900,953.0
34.59699000,-84.2140400,957.0
34.59707000,-84.2141700,961.0
34.59717000,-84.2143200,965.0
34.59725000,-84.2144900,970.0
34.59732000,-84.2146000,972.0
34.59740000,-84.2146900,974.0
34.59750000,-84.2148200,977.0
34.59762000,-84.2149300,978.0
34.59771000,-84.2149800,980.0
34.59782000,-84.2150100,980.0
34.59798000,-84.2151000,982.0
34.59806000,-84.2151700,983.0
34.59817000,-84.2153600,984.0
34.59823000,-84.2154800,986.0
34.59828000,-84.2155800,988.0
34.59836000,-84.2157000,989.0
34.59839000,-84.2158300,992.0
34.59842000,-84.2159600,993.0
34.59840000,-84.2161000,996.0
34.59831000,-84.2162700,1000.0
34.59828000,-84.2163400,1000.0
34.59823000,-84.2164900,1001.0
34.59825000,-84.2166000,1002.0
34.59830000,-84.2167600,1003.0
34.59835000,-84.2168700,1004.0
34.59843000,-84.2170100,1005.0
34.59850000,-84.2171100,1006.0
34.59856000,-84.2171900,1007.0
34.59870000,-84.2173300,1007.0
34.59879000,-84.2174100,1008.0
34.59885000,-84.2174800,1009.0
34.59890000,-84.2175400,1010.0
34.59896000,-84.2175900,1010.0
34.59904000,-84.2176700,1011.0
34.59913000,-84.2177300,1013.0
34.59923000,-84.2177800,1014.0
34.59933000,-84.2178300,1016.0
34.59941000,-84.2179300,1018.0
34.59949000,-84.2180000,1021.0
34.59957000,-84.2180700,1023.0
34.59968000,-84.2181400,1026.0
34.59981000,-84.2181700,1027.0
34.59989000,-84.2181900,1027.0
34.60004000,-84.2182300,1028.0
34.60014000,-84.2183000,1029.0
34.60019000,-84.2183700,1029.0
34.60028000,-84.2184400,1030.0
34.60037000,-84.2184800,1031.0
34.60046000,-84.2185300,1032.0
34.60055000,-84.2185300,1033.0
34.60066000,-84.2185100,1034.0
34.60078000,-84.2185600,1035.0
34.60089000,-84.2185600,1035.0
34.60102000,-84.2186200,1034.0
34.60111000,-84.2187000,1034.0
34.60117000,-84.2187500,1033.0
34.60122000,-84.2188200,1032.0
34.60131000,-84.2188900,1031.0
34.60139000,-84.2189300,1030.0
34.60150000,-84.2189500,1030.0
34.60162000,-84.2190000,1030.0
34.60173000,-84.2190200,1029.0
34.60170000,-84.2190900,1029.0
34.60165000,-84.2191800,1029.0
34.60161000,-84.2192400,1028.0
34.60149000,-84.2193300,1027.0
34.60143000,-84.2193900,1026.0
34.60136000,-84.2194400,1026.0
34.60130000,-84.2194900,1025.0
34.60122000,-84.2195400,1024.0
34.60118000,-84.2196400,1022.0
34.60116000,-84.2196900,1021.0
34.60112000,-84.2197500,1020.0
34.60102000,-84.2198500,1018.0
34.60096000,-84.2199100,1017.0
34.60089000,-84.2199400,1016.0
34.60084000,-84.2199700,1016.0
34.60079000,-84.2200400,1015.0
34.60074000,-84.2201400,1012.0
34.60065000,-84.2203100,1009.0
34.60059000,-84.2203700,1007.0
34.60053000,-84.2204000,1007.0
34.60045000,-84.2204200,1006.0
34.60040000,-84.2204700,1004.0
34.60034000,-84.2205900,1001.0
34.60030000,-84.2207000,997.0
34.60029000,-84.2207900,994.0
34.60030000,-84.2209500,992.0
34.60032000,-84.2210300,992.0
34.60031000,-84.2211400,990.0
34.60034000,-84.2212500,989.0
34.60038000,-84.2213200,989.0
34.60041000,-84.2214000,988.0
34.60042000,-84.2214700,987.0
34.60042000,-84.2215400,985.0
34.60041000,-84.2217700,981.0
34.60038000,-84.2218800,979.0
34.60036000,-84.2219700,977.0
34.60033000,-84.2221400,977.0
34.60032000,-84.2222500,976.0
34.60030000,-84.2224000,976.0
34.60026000,-84.2225200,975.0
34.60019000,-84.2226400,974.0
34.60011000,-84.2227200,974.0
34.60002000,-84.2228300,974.0
34.59991000,-84.2229300,973.0
34.59984000,-84.2229700,972.0
34.59972000,-84.2230600,973.0
34.59963000,-84.2231900,973.0
34.59960000,-84.2232500,974.0
34.59951000,-84.2234900,976.0
34.59948000,-84.2235500,977.0
34.59944000,-84.2237100,979.0
34.59943000,-84.2237900,980.0
34.59937000,-84.2238800,981.0
34.59926000,-84.2240200,984.0
34.59914000,-84.2241500,987.0
34.59903000,-84.2242600,990.0
34.59896000,-84.2243900,993.0
34.59892000,-84.2244600,994.0
34.59879000,-84.2245800,997.0
34.59869000,-84.2247000,1000.0
34.59857000,-84.2247900,1002.0
34.59848000,-84.2248400,1003.0
34.59836000,-84.2248300,1004.0
34.59814000,-84.2247800,1004.0
34.59802000,-84.2247800,1004.0
34.59789000,-84.2247500,1002.0
34.59784000,-84.2247700,1001.0
34.59775000,-84.2248600,1001.0
34.59772000,-84.2249400,1002.0
34.59768000,-84.2250000,1003.0
34.59765000,-84.2250800,1004.0
34.59761000,-84.2251300,1005.0
34.59758000,-84.2252200,1007.0
34.59755000,-84.2252900,1008.0
34.59754000,-84.2253100,1008.0
34.59748000,-84.2254600,1011.0
34.59750000,-84.2255900,1014.0
34.59742000,-84.2257600,1017.0
34.59734000,-84.2259700,1021.0
34.59725000,-84.2261500,1025.0
34.59722000,-84.2263200,1027.0
34.59719000,-84.2263600,1028.0
34.59713000,-84.2263600,1029.0
34.59709000,-84.2263700,1030.0
34.59703000,-84.2264300,1031.0
34.59695000,-84.2265000,1033.0
34.59685000,-84.2265400,1033.0
34.59674000,-84.2265500,1033.0
34.59662000,-84.2265400,1033.0
34.59658000,-84.2265400,1033.0
34.59656000,-84.2265700,1033.0
34.59653000,-84.2266100,1033.0
34.59649000,-84.2266900,1033.0
34.59644000,-84.2267500,1033.0
34.59640000,-84.2268000,1033.0
34.59638000,-84.2268500,1033.0
34.59639000,-84.2269800,1032.0
34.59641000,-84.2271300,1030.0
34.59646000,-84.2272900,1028.0
34.59648000,-84.2273500,1027.0
34.59649000,-84.2273900,1026.0
34.59649000,-84.2274700,1024.0
34.59656000,-84.2275700,1024.0
34.59659000,-84.2276400,1023.0
34.59663000,-84.2277200,1023.0
34.59667000,-84.2277900,1022.0
34.59674000,-84.2278700,1023.0
34.59679000,-84.2279900,1022.0
34.59682000,-84.2280800,1022.0
34.59686000,-84.2281600,1021.0
34.59691000,-84.2283200,1019.0
34.59692000,-84.2284000,1018.0
34.59696000,-84.2284400,1018.0
34.59701000,-84.2284700,1018.0
34.59705000,-84.2284800,1017.0
34.59712000,-84.2285100,1017.0
34.59716000,-84.2285500,1016.0
34.59721000,-84.2286000,1016.0
34.59725000,-84.2287100,1015.0
34.59725000,-84.2287900,1015.0
34.59725000,-84.2288600,1015.0
34.59724000,-84.2289900,1014.0
34.59726000,-84.2290400,1014.0
34.59730000,-84.2291300,1014.0
34.59733000,-84.2292300,1015.0
34.59733000,-84.2292900,1015.0
34.59733000,-84.2293300,1015.0
34.59731000,-84.2294100,1016.0
34.59732000,-84.2295100,1016.0
34.59734000,-84.2295800,1016.0
34.59738000,-84.2297100,1016.0
34.59740000,-84.2298000,1016.0
34.59742000,-84.2298900,1016.0
34.59749000,-84.2300800,1016.0
34.59753000,-84.2302000,1015.0
34.59755000,-84.2303100,1015.0
34.59754000,-84.2304000,1014.0
34.59752000,-84.2307100,1014.0
34.59751000,-84.2308900,1013.0
34.59753000,-84.2310000,1012.0
34.59757000,-84.2311000,1012.0
34.59758000,-84.2312600,1010.0
34.59760000,-84.2313600,1008.0
34.59763000,-84.2314600,1006.0
34.59766000,-84.2315800,1004.0
34.59770000,-84.2317100,1002.0
34.59775000,-84.2317700,1002.0
34.59780000,-84.2318400,1001.0
34.59791000,-84.2319300,999.0
34.59802000,-84.2320300,995.0
34.59807000,-84.2320800,993.0
34.59814000,-84.2321700,989.0
34.59828000,-84.2322800,984.0
34.59844000,-84.2323900,980.0
34.59851000,-84.2324400,979.0
34.59856000,-84.2325200,978.0
34.59860000,-84.2325500,977.0
34.59863000,-84.2325900,977.0
34.59868000,-84.2326400,975.0
34.59873000,-84.2327200,974.0
34.59879000,-84.2328500,972.0
34.59885000,-84.2329300,970.0
34.59892000,-84.2330100,968.0
34.59897000,-84.2330600,966.0
34.59902000,-84.2330800,965.0
34.59909000,-84.2331200,963.0
34.59919000,-84.2331600,962.0
34.59924000,-84.2332000,961.0
34.59931000,-84.2332500,959.0
34.59936000,-84.2332900,958.0
34.59940000,-84.2333400,958.0
34.59944000,-84.2333800,956.0
34.59948000,-84.2334000,955.0
34.59952000,-84.2334600,953.0
34.59953000,-84.2335100,952.0
34.59954000,-84.2335700,951.0
34.59955000,-84.2336500,949.0
34.59958000,-84.2337200,948.0
34.59958000,-84.2337600,947.0
34.59956000,-84.2338400,945.0
34.59953000,-84.2338900,944.0
34.59950000,-84.2339400,943.0
34.59945000,-84.2339800,942.0
34.59941000,-84.2340000,942.0
34.59936000,-84.2340300,941.0
34.59932000,-84.2340700,940.0
34.59927000,-84.2341400,938.0
34.59920000,-84.2342100,935.0
34.59915000,-84.2342400,934.0
34.59905000,-84.2342700,932.0
34.59893000,-84.2342700,932.0
34.59881000,-84.2342700,930.0
34.59871000,-84.2343100,927.0
34.59861000,-84.2343300,925.0
34.59854000,-84.2343400,924.0
34.59846000,-84.2343400,923.0
34.59840000,-84.2343600,922.0
34.59833000,-84.2343900,920.0
34.59825000,-84.2344100,918.0
34.59819000,-84.2344300,917.0
34.59814000,-84.2344300,916.0
34.59807000,-84.2344000,916.0
34.59800000,-84.2343700,916.0
34.59789000,-84.2343700,915.0
34.59782000,-84.2343700,915.0
34.59775000,-84.2343800,914.0
34.59770000,-84.2343700,915.0
34.59766000,-84.2343400,915.0
34.59761000,-84.2343100,916.0
34.59757000,-84.2342600,917.0
34.59753000,-84.2342300,918.0
34.59748000,-84.2342000,918.0
34.59740000,-84.2342100,920.0
34.59735000,-84.2342400,921.0
34.59727000,-84.2343600,921.0
34.59717000,-84.2345700,919.0
34.59711000,-84.2348100,915.0
34.59705000,-84.2349500,913.0
34.59694000,-84.2350700,912.0
34.59686000,-84.2351300,911.0
34.59677000,-84.2351900,910.0
34.59665000,-84.2353200,908.0
34.59659000,-84.2354100,906.0
34.59653000,-84.2354800,904.0
34.59647000,-84.2355200,903.0
34.59638000,-84.2355400,902.0
34.59613000,-84.2355800,905.0
34.59602000,-84.2355900,906.0
34.59590000,-84.2356200,906.0
34.59571000,-84.2356500,906.0
34.59558000,-84.2356500,906.0
34.59546000,-84.2356300,907.0
34.59534000,-84.2356300,907.0
34.59522000,-84.2356600,908.0
34.59513000,-84.2357000,908.0
34.59505000,-84.2357700,909.0
34.59497000,-84.2359500,907.0
34.59489000,-84.2361000,905.0
34.59481000,-84.2361900,903.0
34.59473000,-84.2362500,902.0
34.59462000,-84.2362800,903.0
34.59439000,-84.2363100,906.0
34.59417000,-84.2363100,908.0
34.59410000,-84.2363200,908.0
34.59404000,-84.2363300,908.0
34.59400000,-84.2363700,908.0
34.59397000,-84.2364200,907.0
34.59389000,-84.2364900,907.0
34.59378000,-84.2365600,907.0
34.59368000,-84.2366600,907.0
34.59365000,-84.2367400,908.0
34.59365000,-84.2368100,908.0
34.59366000,-84.2369400,909.0
34.59366000,-84.2370100,909.0
34.59365000,-84.2370400,909.0
34.59362000,-84.2370700,909.0
34.59356000,-84.2371100,910.0
34.59345000,-84.2371700,912.0
34.59333000,-84.2372500,913.0
34.59324000,-84.2372800,915.0
34.59318000,-84.2372800,916.0
34.59312000,-84.2372700,917.0
34.59300000,-84.2371900,918.0
34.59290000,-84.2371300,918.0
34.59282000,-84.2371200,918.0
34.59261000,-84.2371000,916.0
34.59249000,-84.2370900,915.0
34.59239000,-84.2370700,914.0
34.59227000,-84.2370300,913.0
34.59221000,-84.2370100,912.0
34.59215000,-84.2370100,912.0
34.59190000,-84.2370300,911.0
34.59177000,-84.2370500,912.0
34.59166000,-84.2370800,912.0
34.59156000,-84.2371100,912.0
34.59144000,-84.2371800,912.0
34.59138000,-84.2371900,912.0
34.59129000,-84.2372000,913.0
34.59118000,-84.2372000,914.0
34.59108000,-84.2371600,915.0
34.59096000,-84.2370700,914.0
34.59085000,-84.2370000,914.0
34.59081000,-84.2369400,913.0
34.59077000,-84.2368700,912.0
34.59072000,-84.2367300,910.0
34.59065000,-84.2366600,909.0
34.59055000,-84.2366200,907.0
34.59046000,-84.2365900,906.0
34.59038000,-84.2365600,905.0
34.59030000,-84.2365400,904.0
34.59008000,-84.2365500,904.0
34.58996000,-84.2365700,904.0
34.58977000,-84.2366100,903.0
34.58961000,-84.2366000,901.0
34.58952000,-84.2366200,899.0
34.58943000,-84.2366500,897.0
34.58934000,-84.2366800,896.0
34.58925000,-84.2367300,895.0
34.58913000,-84.2368900,893.0
34.58907000,-84.2369400,892.0
34.58900000,-84.2369700,891.0
34.58890000,-84.2370100,889.0
34.58878000,-84.2370300,887.0
34.58869000,-84.2370400,886.0
34.58862000,-84.2370600,884.0
34.58845000,-84.2370800,880.0
34.58835000,-84.2370700,878.0
34.58828000,-84.2370700,877.0
34.58820000,-84.2370600,875.0
34.58811000,-84.2370600,873.0
34.58805000,-84.2371100,872.0
34.58806000,-84.2371900,872.0
34.58812000,-84.2373100,871.0
34.58814000,-84.2373900,869.0
34.58816000,-84.2374600,868.0
34.58817000,-84.2375300,867.0
34.58815000,-84.2375500,866.0
34.58809000,-84.2375600,865.0
34.58803000,-84.2375800,864.0
34.58795000,-84.2376200,862.0
34.58792000,-84.2376500,861.0
34.58788000,-84.2376900,859.0
34.58787000,-84.2377100,859.0
34.58778000,-84.2377800,857.0
34.58768000,-84.2378700,855.0
34.58766000,-84.2379300,854.0
34.58763000,-84.2379700,853.0
34.58757000,-84.2380100,852.0
34.58753000,-84.2380300,852.0
34.58749000,-84.2380900,851.0
34.58747000,-84.2381900,848.0
34.58745000,-84.2383100,845.0
34.58744000,-84.2384100,843.0
34.58742000,-84.2385200,841.0
34.58739000,-84.2385600,840.0
34.58732000,-84.2385900,839.0
34.58724000,-84.2385900,839.0
34.58716000,-84.2385700,839.0
34.58708000,-84.2385400,839.0
34.58700000,-84.2385000,839.0
34.58691000,-84.2385000,838.0
34.58683000,-84.2385500,838.0
34.58674000,-84.2386100,837.0
34.58663000,-84.2387000,835.0
34.58657000,-84.2388000,834.0
34.58652000,-84.2389400,833.0
34.58653000,-84.2390800,832.0
34.58651000,-84.2392500,832.0
34.58645000,-84.2393600,834.0
34.58641000,-84.2394200,834.0
34.58631000,-84.2395000,836.0
34.58626000,-84.2396000,837.0
34.58616000,-84.2396600,839.0
34.58600000,-84.2397100,841.0
34.58596000,-84.2397500,842.0
34.58593000,-84.2397700,842.0
34.58589000,-84.2398000,843.0
34.58586000,-84.2398000,843.0
34.58574000,-84.2397500,845.0
34.58564000,-84.2396400,846.0
34.58558000,-84.2395800,847.0
34.58548000,-84.2395000,848.0
34.58533000,-84.2395700,851.0
34.58515000,-84.2396300,855.0
34.58507000,-84.2397200,857.0
34.58504000,-84.2397500,858.0
34.58502000,-84.2398100,858.0
34.58497000,-84.2398900,858.0
34.58491000,-84.2399400,859.0
34.58487000,-84.2399900,859.0
34.58479000,-84.2400000,860.0
34.58469000,-84.2399500,861.0
34.58458000,-84.2399100,861.0
34.58447000,-84.2399300,862.0
34.58434000,-84.2400000,864.0
34.58421000,-84.2400200,865.0
34.58415000,-84.2400400,865.0
34.58405000,-84.2400600,866.0
34.58388000,-84.2401000,867.0
34.58367000,-84.2401700,867.0
34.58354000,-84.2402000,867.0
34.58343000,-84.2402300,867.0
34.58333000,-84.2403000,866.0
34.58325000,-84.2403400,866.0
34.58321000,-84.2403700,865.0
34.58314000,-84.2403800,864.0
34.58301000,-84.2403900,863.0
34.58282000,-84.2404400,862.0
34.58275000,-84.2405100,861.0
34.58272000,-84.2405600,860.0
34.58268000,-84.2406100,859.0
34.58264000,-84.2406500,858.0
34.58261000,-84.2406900,857.0
34.58255000,-84.2407400,856.0
34.58246000,-84.2408600,853.0
34.58234000,-84.2410200,850.0
34.58224000,-84.2411400,849.0
34.58212000,-84.2413000,849.0
34.58209000,-84.2414100,850.0
34.58202000,-84.2414800,851.0
34.58196000,-84.2415300,851.0
34.58185000,-84.2415800,852.0
34.58176000,-84.2416200,853.0
34.58173000,-84.2416300,854.0
34.58165000,-84.2416800,854.0
34.58161000,-84.2417000,854.0
34.58146000,-84.2418200,855.0
34.58141000,-84.2418900,855.0
34.58138000,-84.2420000,856.0
34.58138000,-84.2421200,858.0
34.58146000,-84.2422300,860.0
34.58147000,-84.2424700,864.0
34.58150000,-84.2427600,869.0
34.58152000,-84.2428800,870.0
34.58161000,-84.2430500,871.0
34.58164000,-84.2431200,871.0
34.58166000,-84.2432400,872.0
34.58162000,-84.2434700,874.0
34.58158000,-84.2436200,876.0
34.58150000,-84.2436500,876.0
34.58141000,-84.2436700,876.0
34.58120000,-84.2436800,877.0
34.58115000,-84.2437300,878.0
34.58109000,-84.2437800,879.0
34.58100000,-84.2438900,879.0
34.58092000,-84.2439300,880.0
34.58082000,-84.2439400,880.0
34.58070000,-84.2440100,879.0
34.58060000,-84.2439700,878.0
34.58053000,-84.2439400,878.0
34.58043000,-84.2438500,880.0
34.58037000,-84.2437400,882.0
34.58021000,-84.2436400,885.0
34.58009000,-84.2435900,888.0
34.57996000,-84.2434500,889.0
34.57979000,-84.2433300,889.0
34.57971000,-84.2432800,890.0
34.57960000,-84.2432000,890.0
34.57951000,-84.2431600,890.0
34.57941000,-84.2431400,890.0
34.57927000,-84.2431700,892.0
34.57913000,-84.2431800,893.0
34.57902000,-84.2431300,893.0
34.57889000,-84.2430600,893.0
34.57866000,-84.2429700,893.0
34.57859000,-84.2429400,893.0
34.57852000,-84.2428900,894.0
34.57840000,-84.2428700,895.0
34.57824000,-84.2428700,895.0
34.57806000,-84.2429100,895.0
34.57796000,-84.2429300,896.0
34.57784000,-84.2429300,896.0
34.57769000,-84.2429500,895.0
34.57760000,-84.2429500,895.0
34.57750000,-84.2429900,894.0
34.57737000,-84.2430100,894.0
34.57725000,-84.2430100,894.0
34.57716000,-84.2429500,895.0
34.57701000,-84.2428600,895.0
34.57693000,-84.2428500,895.0
34.57681000,-84.2428600,893.0
34.57668000,-84.2428900,891.0
34.57656000,-84.2429700,888.0
34.57650000,-84.2430300,887.0
34.57632000,-84.2431400,882.0
34.57625000,-84.2432100,881.0
34.57614000,-84.2432600,879.0
34.57607000,-84.2432800,878.0
34.57596000,-84.2432600,876.0
34.57582000,-84.2433100,874.0
34.57570000,-84.2433500,871.0
34.57554000,-84.2434000,867.0
34.57543000,-84.2434700,865.0
34.57537000,-84.2435200,864.0
34.57527000,-84.2435500,862.0
34.57523000,-84.2435500,862.0
34.57518000,-84.2435700,861.0
34.57511000,-84.2435900,860.0
34.57503000,-84.2435900,859.0
34.57496000,-84.2435700,858.0
34.57480000,-84.2435700,856.0
34.57472000,-84.2435800,855.0
34.57455000,-84.2436100,854.0
34.57447000,-84.2436400,853.0
34.57437000,-84.2436500,853.0
34.57422000,-84.2437200,853.0
34.57414000,-84.2438000,854.0
34.57409000,-84.2438600,854.0
34.57404000,-84.2439400,855.0
34.57401000,-84.2440100,855.0
34.57396000,-84.2440600,855.0
34.57391000,-84.2440600,856.0
34.57382000,-84.2439800,855.0
34.57369000,-84.2438600,854.0
34.57358000,-84.2438600,853.0
34.57350000,-84.2438800,851.0
34.57331000,-84.2438300,848.0
34.57319000,-84.2438100,845.0
34.57312000,-84.2437800,843.0
34.57308000,-84.2436800,842.0
34.57307000,-84.2435400,839.0
34.57301000,-84.2434500,836.0
34.57297000,-84.2434300,835.0
34.57294000,-84.2434200,835.0
34.57284000,-84.2433800,832.0
34.57271000,-84.2433200,829.0
34.57258000,-84.2432200,825.0
34.57247000,-84.2431500,823.0
34.57235000,-84.2431000,821.0
34.57223000,-84.2431100,819.0
34.57209000,-84.2431600,816.0
34.57196000,-84.2431300,813.0
34.57181000,-84.2431000,809.0
34.57168000,-84.2430500,806.0
34.57162000,-84.2430000,805.0
34.57158000,-84.2429300,804.0
34.57152000,-84.2428500,803.0
34.57148000,-84.2427600,802.0
34.57145000,-84.2426500,800.0
34.57145000,-84.2425100,798.0
34.57146000,-84.2423800,797.0
34.57148000,-84.2423400,797.0
34.57149000,-84.2422700,797.0
34.57150000,-84.2422000,796.0
34.57151000,-84.2421000,795.0
34.57149000,-84.2420100,794.0
34.57148000,-84.2420000,793.0
34.57141000,-84.2418300,789.0
34.57136000,-84.2417500,788.0
34.57137000,-84.2416000,788.0
34.57135000,-84.2415200,789.0
34.57130000,-84.2414600,790.0
34.57124000,-84.2414400,792.0
34.57106000,-84.2415500,793.0
34.57097000,-84.2415900,793.0
34.57090000,-84.2416400,793.0
34.57076000,-84.2416800,793.0
34.57068000,-84.2416900,794.0
34.57063000,-84.2416900,795.0
34.57044000,-84.2417200,796.0
34.57023000,-84.2417200,797.0
34.57013000,-84.2417300,799.0
34.57004000,-84.2417300,800.0
34.56985000,-84.2417400,804.0
34.56976000,-84.2417400,805.0
34.56968000,-84.2417100,807.0
34.56956000,-84.2416500,811.0
34.56940000,-84.2415800,814.0
34.56934000,-84.2415600,815.0
34.56926000,-84.2415400,816.0
34.56918000,-84.2415500,816.0
34.56911000,-84.2415500,816.0
34.56906000,-84.2415500,815.0
34.56900000,-84.2416200,812.0
34.56898000,-84.2416800,811.0
34.56895000,-84.2417700,810.0
34.56896000,-84.2418600,810.0
34.56896000,-84.2419300,810.0
34.56898000,-84.2420200,810.0
34.56898000,-84.2421000,810.0
34.56902000,-84.2421600,809.0
34.56907000,-84.2422300,808.0
34.56910000,-84.2423200,807.0
34.56906000,-84.2424200,806.0
34.56904000,-84.2424800,806.0
34.56900000,-84.2425500,804.0
34.56899000,-84.2426200,803.0
34.56897000,-84.2426800,802.0
34.56896000,-84.2427000,801.0
34.56893000,-84.2427700,800.0
34.56890000,-84.2428300,798.0
34.56884000,-84.2428800,797.0
34.56879000,-84.2429300,796.0
34.56873000,-84.2429500,795.0
34.56867000,-84.2429600,795.0
34.56860000,-84.2429800,794.0
34.56854000,-84.2430100,793.0
34.56850000,-84.2430300,792.0
34.56845000,-84.2430600,791.0
34.56842000,-84.2430900,791.0
34.56840000,-84.2431600,790.0
34.56838000,-84.2432200,788.0
34.56835000,-84.2432900,787.0
34.56830000,-84.2433600,786.0
34.56825000,-84.2434100,785.0
34.56821000,-84.2434700,783.0
34.56815000,-84.2434800,783.0
34.56809000,-84.2434700,783.0
34.56802000,-84.2434400,784.0
34.56799000,-84.2434200,785.0
34.56795000,-84.2433900,786.0
34.56790000,-84.2433600,788.0
34.56786000,-84.2433200,789.0
34.56782000,-84.2432900,790.0
34.56778000,-84.2432600,791.0
34.56772000,-84.2432000,793.0
34.56770000,-84.2431900,794.0
34.56765000,-84.2431700,794.0
34.56758000,-84.2431700,794.0
34.56749000,-84.2431700,795.0
34.56741000,-84.2431700,794.0
34.56735000,-84.2431800,793.0
34.56732000,-84.2432000,792.0
34.56732000,-84.2432500,792.0
34.56735000,-84.2433300,790.0
34.56734000,-84.2434000,788.0
34.56717000,-84.2435500,783.0
34.56724000,-84.2438600,775.0
34.56730000,-84.2440600,775.0
34.56734000,-84.2441500,774.0
34.56743000,-84.2442000,775.0
34.56747000,-84.2443100,774.0
34.56752000,-84.2444200,773.0
34.56752000,-84.2444300,773.0
34.56757000,-84.2445300,770.0
34.56759000,-84.2445700,769.0
34.56762000,-84.2446600,768.0
34.56763000,-84.2447000,767.0
34.56768000,-84.2448600,766.0
34.56772000,-84.2450000,767.0
