Latitude,Longitude,Elevation
33.99555000,-84.3320000,318.0
33.99550000,-84.3320200,318.0
33.99545000,-84.3320500,318.0
33.99542000,-84.3320900,319.0
33.99539000,-84.3321400,319.0
33.99537000,-84.3321900,320.0
33.99535000,-84.3322400,320.0
33.99534000,-84.3322900,321.0
33.99531000,-84.3323500,321.0
33.99528000,-84.3323900,321.0
33.99524000,-84.3324200,321.0
33.99520000,-84.3324500,321.0
33.99516000,-84.3324700,321.0
33.99523000,-84.3325900,322.0
33.99528000,-84.3326300,322.0
33.99533000,-84.3326600,322.0
33.99538000,-84.3327000,322.0
33.99543000,-84.3327400,322.0
33.99548000,-84.3327600,322.0
33.99553000,-84.3328200,322.0
33.99556000,-84.3328600,322.0
33.99559000,-84.3329000,322.0
33.99563000,-84.3329500,322.0
33.99566000,-84.3330100,322.0
33.99569000,-84.3330400,322.0
33.99573000,-84.3331200,322.0
33.99576000,-84.3331800,322.0
33.99579000,-84.3332200,322.0
33.99582000,-84.3332800,322.0
33.99588000,-84.3333600,321.0
33.99592000,-84.3334000,321.0
33.99595000,-84.3334600,320.0
33.99600000,-84.3335100,320.0
33.99605000,-84.3335400,319.0
33.99610000,-84.3335700,319.0
33.99615000,-84.3335700,319.0
33.99620000,-84.3335700,318.0
33.99625000,-84.3335800,318.0
33.99630000,-84.3335800,318.0
33.99635000,-84.3335900,317.0
33.99639000,-84.3336000,317.0
33.99643000,-84.3335600,317.0
33.99646000,-84.3335200,318.0
33.99650000,-84.3334900,318.0
33.99655000,-84.3334600,319.0
33.99658000,-84.3334300,319.0
33.99662000,-84.3333800,320.0
33.99665000,-84.3333200,321.0
33.99667000,-84.3332800,320.0
33.99670000,-84.3332200,320.0
33.99672000,-84.3331800,320.0
33.99674000,-84.3331200,319.0
33.99677000,-84.3330700,319.0
33.99681000,-84.3330600,318.0
33.99684000,-84.3331000,318.0
33.99685000,-84.3331500,318.0
33.99684000,-84.3332200,318.0
33.99683000,-84.3332700,318.0
33.99682000,-84.3333400,318.0
33.99681000,-84.3333900,318.0
33.99680000,-84.3334600,317.0
33.99679000,-84.3335100,316.0
33.99677000,-84.3335700,316.0
33.99677000,-84.3336300,315.0
33.99678000,-84.3336800,315.0
33.99681000,-84.3337200,314.0
33.99686000,-84.3337300,314.0
33.99691000,-84.3337200,314.0
33.99696000,-84.3337000,314.0
33.99700000,-84.3336700,314.0
33.99704000,-84.3336400,314.0
33.99708000,-84.3336100,314.0
33.99713000,-84.3335800,314.0
33.99718000,-84.3335800,314.0
33.99723000,-84.3335800,315.0
33.99727000,-84.3335700,315.0
33.99733000,-84.3335700,315.0
33.99738000,-84.3335800,315.0
33.99742000,-84.3335800,315.0
33.99747000,-84.3336000,315.0
33.99752000,-84.3336100,315.0
33.99756000,-84.3335900,315.0
33.99761000,-84.3335700,315.0
33.99766000,-84.3335400,314.0
33.99770000,-84.3335000,314.0
33.99782000,-84.3334000,313.0
33.99787000,-84.3334000,312.0
33.99792000,-84.3334200,312.0
33.99794000,-84.3334700,312.0
33.99794000,-84.3335300,312.0
33.99794000,-84.3335900,313.0
33.99793000,-84.3336700,313.0
33.99792000,-84.3337200,313.0
33.99790000,-84.3337800,313.0
33.99788000,-84.3338300,313.0
33.99787000,-84.3338900,313.0
33.99786000,-84.3339600,313.0
33.99786000,-84.3340200,312.0
33.99785000,-84.3341000,312.0
33.99785000,-84.3341500,312.0
33.99787000,-84.3342100,311.0
33.99789000,-84.3342600,311.0
33.99791000,-84.3343200,310.0
33.99794000,-84.3343600,310.0
33.99799000,-84.3343400,310.0
33.99802000,-84.3342900,310.0
33.99804000,-84.3342400,311.0
33.99805000,-84.3341800,311.0
33.99807000,-84.3341100,311.0
33.99810000,-84.3340500,311.0
33.99814000,-84.3340100,311.0
33.99819000,-84.3339600,310.0
33.99822000,-84.3339100,310.0
33.99823000,-84.3338600,309.0
33.99825000,-84.3337800,309.0
33.99826000,-84.3337200,308.0
33.99827000,-84.3336300,308.0
33.99828000,-84.3335600,307.0
33.99830000,-84.3334900,307.0
33.99833000,-84.3334400,306.0
33.99836000,-84.3333900,305.0
33.99839000,-84.3333500,305.0
33.99844000,-84.3333700,304.0
33.99848000,-84.3334100,303.0
33.99850000,-84.3334700,303.0
33.99853000,-84.3335200,303.0
33.99855000,-84.3335700,302.0
33.99858000,-84.3336300,302.0
33.99862000,-84.3336800,302.0
33.99866000,-84.3337300,302.0
33.99869000,-84.3337800,302.0
33.99872000,-84.3338400,302.0
33.99874000,-84.3339000,302.0
33.99877000,-84.3339600,302.0
33.99878000,-84.3340100,302.0
33.99879000,-84.3340700,302.0
33.99878000,-84.3341400,302.0
33.99876000,-84.3342000,303.0
33.99876000,-84.3342600,303.0
33.99875000,-84.3343300,302.0
33.99874000,-84.3344100,302.0
33.99873000,-84.3344600,302.0
33.99873000,-84.3345200,302.0
33.99874000,-84.3345800,301.0
33.99878000,-84.3346100,301.0
33.99883000,-84.3346000,300.0
33.99887000,-84.3345700,300.0
33.99891000,-84.3345400,300.0
33.99895000,-84.3345000,300.0
33.99900000,-84.3344600,300.0
33.99904000,-84.3344200,299.0
33.99908000,-84.3343800,299.0
33.99910000,-84.3343300,299.0
33.99912000,-84.3342800,299.0
33.99913000,-84.3341900,300.0
33.99913000,-84.3341300,300.0
33.99916000,-84.3340600,299.0
33.99919000,-84.3340000,299.0
33.99922000,-84.3339500,299.0
33.99927000,-84.3339100,299.0
33.99933000,-84.3338800,298.0
33.99937000,-84.3338300,298.0
33.99940000,-84.3337900,298.0
33.99944000,-84.3337600,298.0
33.99949000,-84.3337500,298.0
33.99954000,-84.3337300,298.0
33.99959000,-84.3337000,298.0
33.99964000,-84.3336800,298.0
33.99971000,-84.3336200,298.0
33.99974000,-84.3335800,297.0
33.99978000,-84.3335200,297.0
33.99980000,-84.3334800,297.0
33.99983000,-84.3334100,297.0
33.99986000,-84.3333600,297.0
33.99989000,-84.3333000,296.0
33.99992000,-84.3332500,296.0
33.99996000,-84.3331800,296.0
34.00000000,-84.3331400,296.0
34.00004000,-84.3331000,296.0
34.00005000,-84.3330400,295.0
34.00008000,-84.3329600,294.0
34.00011000,-84.3329000,293.0
34.00014000,-84.3328500,292.0
34.00018000,-84.3327900,291.0
34.00021000,-84.3327500,291.0
34.00026000,-84.3327100,291.0
34.00031000,-84.3326900,291.0
34.00035000,-84.3326600,291.0
34.00040000,-84.3326400,291.0
34.00045000,-84.3326200,291.0
34.00050000,-84.3325900,291.0
34.00051000,-84.3325800,291.0
34.00075000,-84.3324100,290.0
34.00080000,-84.3324100,290.0
34.00085000,-84.3324000,290.0
34.00089000,-84.3323900,290.0
34.00094000,-84.3323700,290.0
34.00098000,-84.3323400,290.0
34.00103000,-84.3323100,290.0
34.00108000,-84.3322700,289.0
34.00112000,-84.3322400,289.0
34.00117000,-84.3322000,288.0
34.00122000,-84.3321700,288.0
34.00126000,-84.3321400,288.0
34.00131000,-84.3321200,287.0
34.00136000,-84.3320900,287.0
34.00141000,-84.3320600,286.0
34.00144000,-84.3320300,286.0
34.00148000,-84.3320000,286.0
34.00152000,-84.3319600,286.0
34.00155000,-84.3319000,285.0
34.00158000,-84.3318500,284.0
34.00162000,-84.3318200,283.0
34.00167000,-84.3318000,283.0
34.00172000,-84.3317800,283.0
34.00177000,-84.3317700,284.0
34.00182000,-84.3317400,283.0
34.00187000,-84.3317100,283.0
34.00191000,-84.3316800,283.0
34.00195000,-84.3316400,282.0
34.00197000,-84.3315900,281.0
34.00198000,-84.3315300,280.0
34.00199000,-84.3314600,279.0
34.00201000,-84.3314100,278.0
34.00204000,-84.3313600,278.0
34.00207000,-84.3313100,277.0
34.00211000,-84.3312800,278.0
34.00216000,-84.3312600,278.0
34.00221000,-84.3312500,279.0
34.00226000,-84.3312400,279.0
34.00232000,-84.3312200,279.0
34.00239000,-84.3312100,279.0
34.00244000,-84.3312100,279.0
34.00249000,-84.3312200,280.0
34.00253000,-84.3312400,280.0
34.00257000,-84.3312800,281.0
34.00257000,-84.3313300,283.0
34.00258000,-84.3314000,285.0
34.00260000,-84.3314600,287.0
34.00262000,-84.3315000,288.0
34.00266000,-84.3315400,290.0
34.00271000,-84.3315700,291.0
34.00274000,-84.3315900,292.0
34.00289000,-84.3315900,290.0
34.00294000,-84.3315900,290.0
34.00299000,-84.3315900,289.0
34.00304000,-84.3315900,288.0
34.00309000,-84.3315900,287.0
34.00314000,-84.3315700,286.0
34.00319000,-84.3315700,285.0
34.00324000,-84.3315600,284.0
34.00330000,-84.3315700,283.0
34.00335000,-84.3315700,282.0
34.00339000,-84.3315800,282.0
34.00345000,-84.3316000,282.0
34.00350000,-84.3316100,282.0
34.00355000,-84.3316300,282.0
34.00360000,-84.3316500,282.0
34.00366000,-84.3316700,282.0
34.00372000,-84.3317000,283.0
34.00378000,-84.3317200,283.0
34.00383000,-84.3317300,283.0
34.00387000,-84.3317700,284.0
34.00392000,-84.3318200,284.0
34.00396000,-84.3318500,284.0
34.00400000,-84.3318900,284.0
34.00404000,-84.3319500,284.0
34.00410000,-84.3320100,284.0
34.00414000,-84.3320600,284.0
34.00419000,-84.3321000,284.0
34.00423000,-84.3321400,284.0
34.00429000,-84.3322000,283.0
34.00433000,-84.3322400,283.0
34.00437000,-84.3322900,283.0
34.00441000,-84.3323300,283.0
34.00445000,-84.3323700,283.0
34.00447000,-84.3324000,283.0
34.00446000,-84.3326600,287.0
34.00447000,-84.3327100,288.0
34.00448000,-84.3327700,289.0
34.00449000,-84.3328200,290.0
34.00450000,-84.3328900,291.0
34.00450000,-84.3329500,291.0
34.00450000,-84.3330200,292.0
34.00450000,-84.3330900,292.0
34.00450000,-84.3331500,292.0
34.00448000,-84.3332000,292.0
34.00447000,-84.3332700,292.0
34.00446000,-84.3333300,292.0
34.00443000,-84.3333700,291.0
34.00439000,-84.3334000,292.0
34.00434000,-84.3334100,292.0
34.00429000,-84.3334100,292.0
34.00425000,-84.3334300,292.0
34.00421000,-84.3334600,293.0
34.00416000,-84.3335000,293.0
34.00413000,-84.3335400,294.0
34.00412000,-84.3336000,294.0
34.00408000,-84.3336400,295.0
34.00404000,-84.3336800,296.0
34.00401000,-84.3337200,296.0
34.00399000,-84.3337800,297.0
34.00399000,-84.3338400,297.0
34.00401000,-84.3338900,297.0
34.00406000,-84.3339100,296.0
34.00412000,-84.3339200,295.0
34.00417000,-84.3339200,295.0
34.00423000,-84.3339300,294.0
34.00428000,-84.3339500,294.0
34.00432000,-84.3339600,293.0
34.00437000,-84.3339900,293.0
34.00443000,-84.3340200,293.0
34.00446000,-84.3340600,293.0
34.00449000,-84.3341000,293.0
34.00453000,-84.3341400,293.0
34.00456000,-84.3341900,293.0
34.00458000,-84.3342400,293.0
34.00460000,-84.3342800,293.0
34.00463000,-84.3343300,293.0
34.00467000,-84.3343700,292.0
34.00472000,-84.3343700,292.0
34.00476000,-84.3343600,292.0
34.00479000,-84.3343100,292.0
34.00481000,-84.3342600,293.0
34.00481000,-84.3341900,293.0
34.00481000,-84.3341300,293.0
34.00480000,-84.3340600,293.0
34.00482000,-84.3340100,293.0
34.00486000,-84.3339700,293.0
34.00489000,-84.3339300,293.0
34.00493000,-84.3339000,294.0
34.00497000,-84.3338800,294.0
34.00501000,-84.3338300,295.0
34.00504000,-84.3337900,295.0
34.00509000,-84.3337400,295.0
34.00513000,-84.3337100,295.0
34.00517000,-84.3336700,296.0
34.00520000,-84.3336200,296.0
34.00522000,-84.3335700,296.0
34.00527000,-84.3335400,296.0
34.00531000,-84.3335100,296.0
34.00536000,-84.3334800,296.0
34.00541000,-84.3334300,296.0
34.00545000,-84.3334000,296.0
34.00549000,-84.3333600,296.0
34.00554000,-84.3333200,295.0
34.00559000,-84.3332700,295.0
34.00563000,-84.3332400,295.0
34.00567000,-84.3332000,295.0
34.00572000,-84.3331900,295.0
34.00577000,-84.3331800,295.0
34.00581000,-84.3331500,295.0
34.00585000,-84.3331200,295.0
34.00590000,-84.3330900,295.0
34.00594000,-84.3330700,295.0
34.00599000,-84.3330600,296.0
34.00604000,-84.3330600,296.0
34.00610000,-84.3330600,296.0
34.00615000,-84.3330600,297.0
34.00624000,-84.3330600,297.0
34.00629000,-84.3330700,297.0
34.00635000,-84.3330800,297.0
34.00654000,-84.3330600,294.0
34.00660000,-84.3330600,294.0
34.00664000,-84.3330600,293.0
34.00670000,-84.3330600,292.0
34.00676000,-84.3330600,292.0
34.00681000,-84.3330600,292.0
34.00686000,-84.3330600,291.0
34.00691000,-84.3330700,291.0
34.00696000,-84.3330700,291.0
34.00703000,-84.3330700,290.0
34.00709000,-84.3330700,289.0
34.00715000,-84.3330800,288.0
34.00723000,-84.3330800,287.0
34.00728000,-84.3330800,286.0
34.00733000,-84.3330800,286.0
34.00738000,-84.3330800,285.0
34.00743000,-84.3330800,285.0
34.00748000,-84.3330800,284.0
34.00753000,-84.3330800,284.0
34.00758000,-84.3330700,283.0
34.00764000,-84.3330700,283.0
34.00770000,-84.3330700,283.0
34.00775000,-84.3330700,283.0
34.00780000,-84.3330600,283.0
34.00785000,-84.3330500,282.0
34.00790000,-84.3330300,282.0
34.00794000,-84.3330100,281.0
34.00797000,-84.3329700,280.0
34.00794000,-84.3329300,279.0
34.00789000,-84.3329200,279.0
34.00784000,-84.3329100,280.0
34.00779000,-84.3329100,280.0
34.00774000,-84.3329000,280.0
34.00769000,-84.3329000,280.0
34.00765000,-84.3328800,280.0
34.00758000,-84.3328800,280.0
34.00752000,-84.3328700,280.0
34.00744000,-84.3328700,281.0
34.00736000,-84.3328600,281.0
34.00729000,-84.3328600,281.0
34.00722000,-84.3328400,281.0
34.00715000,-84.3328400,282.0
34.00708000,-84.3328300,282.0
34.00702000,-84.3328200,282.0
34.00695000,-84.3328100,282.0
34.00688000,-84.3328100,282.0
34.00683000,-84.3328000,283.0
34.00676000,-84.3328000,284.0
34.00671000,-84.3328000,285.0
34.00664000,-84.3328000,285.0
34.00660000,-84.3328000,286.0
34.00654000,-84.3327900,286.0
34.00649000,-84.3327600,285.0
34.00645000,-84.3327300,284.0
34.00641000,-84.3326900,282.0
34.00637000,-84.3326500,280.0
34.00632000,-84.3326000,278.0
34.00629000,-84.3325600,276.0
34.00624000,-84.3325100,274.0
34.00620000,-84.3324600,272.0
34.00616000,-84.3324200,271.0
34.00612000,-84.3323900,271.0
34.00608000,-84.3323800,271.0
34.00593000,-84.3323200,272.0
34.00588000,-84.3323200,272.0
34.00583000,-84.3323200,273.0
34.00578000,-84.3323200,273.0
34.00573000,-84.3323100,274.0
34.00567000,-84.3323100,274.0
34.00563000,-84.3323200,275.0
34.00557000,-84.3323200,275.0
34.00552000,-84.3323200,276.0
34.00547000,-84.3323300,276.0
34.00542000,-84.3323300,277.0
34.00536000,-84.3323000,277.0
34.00532000,-84.3322900,277.0
34.00528000,-84.3322400,277.0
34.00525000,-84.3321900,276.0
34.00522000,-84.3321400,276.0
34.00518000,-84.3321000,276.0
34.00513000,-84.3320700,276.0
34.00509000,-84.3320500,276.0
34.00503000,-84.3320400,276.0
34.00498000,-84.3320200,276.0
34.00491000,-84.3320100,276.0
34.00486000,-84.3319800,275.0
34.00480000,-84.3319700,275.0
34.00475000,-84.3319700,275.0
34.00470000,-84.3319700,275.0
34.00466000,-84.3320000,276.0
34.00464000,-84.3320500,277.0
34.00463000,-84.3321100,277.0
34.00462000,-84.3321600,278.0
34.00461000,-84.3322200,279.0
34.00459000,-84.3322900,280.0
34.00456000,-84.3323300,281.0
34.00452000,-84.3323600,282.0
34.00447000,-84.3324000,283.0
34.00445000,-84.3323700,283.0
34.00441000,-84.3323300,283.0
34.00437000,-84.3322900,283.0
34.00433000,-84.3322400,283.0
34.00429000,-84.3322000,283.0
34.00423000,-84.3321400,284.0
34.00419000,-84.3321000,284.0
34.00414000,-84.3320600,284.0
34.00410000,-84.3320100,284.0
34.00404000,-84.3319500,284.0
34.00400000,-84.3318900,284.0
34.00396000,-84.3318500,284.0
34.00392000,-84.3318200,284.0
34.00387000,-84.3317700,284.0
34.00383000,-84.3317300,283.0
34.00378000,-84.3317200,283.0
34.00372000,-84.3317000,283.0
34.00366000,-84.3316700,282.0
34.00360000,-84.3316500,282.0
34.00355000,-84.3316300,282.0
34.00350000,-84.3316100,282.0
34.00345000,-84.3316000,282.0
34.00339000,-84.3315800,282.0
34.00335000,-84.3315700,282.0
34.00330000,-84.3315700,283.0
34.00324000,-84.3315600,284.0
34.00319000,-84.3315700,285.0
34.00314000,-84.3315700,286.0
34.00309000,-84.3315900,287.0
34.00304000,-84.3315900,288.0
34.00299000,-84.3315900,289.0
34.00294000,-84.3315900,290.0
34.00289000,-84.3315900,290.0
34.00274000,-84.3315900,292.0
34.00271000,-84.3315700,291.0
34.00266000,-84.3315400,290.0
34.00262000,-84.3315000,288.0
34.00260000,-84.3314600,287.0
34.00258000,-84.3314000,285.0
34.00257000,-84.3313300,283.0
34.00257000,-84.3312800,281.0
34.00253000,-84.3312400,280.0
34.00249000,-84.3312200,280.0
34.00244000,-84.3312100,279.0
34.00239000,-84.3312100,279.0
34.00232000,-84.3312200,279.0
34.00226000,-84.3312400,279.0
34.00221000,-84.3312500,279.0
34.00216000,-84.3312600,278.0
34.00211000,-84.3312800,278.0
34.00207000,-84.3313100,277.0
34.00204000,-84.3313600,278.0
34.00201000,-84.3314100,278.0
34.00199000,-84.3314600,279.0
34.00198000,-84.3315300,280.0
34.00197000,-84.3315900,281.0
34.00195000,-84.3316400,282.0
34.00191000,-84.3316800,283.0
34.00187000,-84.3317100,283.0
34.00182000,-84.3317400,283.0
34.00177000,-84.3317700,284.0
34.00172000,-84.3317800,283.0
34.00167000,-84.3318000,283.0
34.00162000,-84.3318200,283.0
34.00158000,-84.3318500,284.0
34.00155000,-84.3319000,285.0
34.00152000,-84.3319600,286.0
34.00148000,-84.3320000,286.0
34.00144000,-84.3320300,286.0
34.00141000,-84.3320600,286.0
34.00136000,-84.3320900,287.0
34.00131000,-84.3321200,287.0
34.00126000,-84.3321400,288.0
34.00122000,-84.3321700,288.0
34.00117000,-84.3322000,288.0
34.00112000,-84.3322400,289.0
34.00108000,-84.3322700,289.0
34.00103000,-84.3323100,290.0
34.00098000,-84.3323400,290.0
34.00094000,-84.3323700,290.0
34.00089000,-84.3323900,290.0
34.00085000,-84.3324000,290.0
34.00080000,-84.3324100,290.0
34.00075000,-84.3324100,290.0
34.00051000,-84.3325800,291.0
34.00050000,-84.3325900,291.0
34.00045000,-84.3326200,291.0
34.00040000,-84.3326400,291.0
34.00035000,-84.3326600,291.0
34.00031000,-84.3326900,291.0
34.00026000,-84.3327100,291.0
34.00021000,-84.3327500,291.0
34.00018000,-84.3327900,291.0
34.00014000,-84.3328500,292.0
34.00011000,-84.3329000,293.0
34.00008000,-84.3329600,294.0
34.00005000,-84.3330400,295.0
34.00004000,-84.3331000,296.0
34.00000000,-84.3331400,296.0
33.99996000,-84.3331800,296.0
33.99992000,-84.3332500,296.0
33.99989000,-84.3333000,296.0
33.99986000,-84.3333600,297.0
33.99983000,-84.3334100,297.0
33.99980000,-84.3334800,297.0
33.99978000,-84.3335200,297.0
33.99974000,-84.3335800,297.0
33.99971000,-84.3336200,298.0
33.99964000,-84.3336800,298.0
33.99959000,-84.3337000,298.0
33.99954000,-84.3337300,298.0
33.99949000,-84.3337500,298.0
33.99944000,-84.3337600,298.0
33.99940000,-84.3337900,298.0
33.99937000,-84.3338300,298.0
33.99933000,-84.3338800,298.0
33.99927000,-84.3339100,299.0
33.99922000,-84.3339500,299.0
33.99919000,-84.3340000,299.0
33.99916000,-84.3340600,299.0
33.99913000,-84.3341300,300.0
33.99913000,-84.3341900,300.0
33.99912000,-84.3342800,299.0
33.99910000,-84.3343300,299.0
33.99908000,-84.3343800,299.0
33.99904000,-84.3344200,299.0
33.99900000,-84.3344600,300.0
33.99895000,-84.3345000,300.0
33.99891000,-84.3345400,300.0
33.99887000,-84.3345700,300.0
33.99883000,-84.3346000,300.0
33.99878000,-84.3346100,301.0
33.99874000,-84.3345800,301.0
33.99873000,-84.3345200,302.0
33.99873000,-84.3344600,302.0
33.99874000,-84.3344100,302.0
33.99875000,-84.3343300,302.0
33.99876000,-84.3342600,303.0
33.99876000,-84.3342000,303.0
33.99878000,-84.3341400,302.0
33.99879000,-84.3340700,302.0
33.99878000,-84.3340100,302.0
33.99877000,-84.3339600,302.0
33.99874000,-84.3339000,302.0
33.99872000,-84.3338400,302.0
33.99869000,-84.3337800,302.0
33.99866000,-84.3337300,302.0
33.99862000,-84.3336800,302.0
33.99858000,-84.3336300,302.0
33.99855000,-84.3335700,302.0
33.99853000,-84.3335200,303.0
33.99850000,-84.3334700,303.0
33.99848000,-84.3334100,303.0
33.99844000,-84.3333700,304.0
33.99839000,-84.3333500,305.0
33.99836000,-84.3333900,305.0
33.99833000,-84.3334400,306.0
33.99830000,-84.3334900,307.0
33.99828000,-84.3335600,307.0
33.99827000,-84.3336300,308.0
33.99826000,-84.3337200,308.0
33.99825000,-84.3337800,309.0
33.99823000,-84.3338600,309.0
33.99822000,-84.3339100,310.0
33.99819000,-84.3339600,310.0
33.99814000,-84.3340100,311.0
33.99810000,-84.3340500,311.0
33.99807000,-84.3341100,311.0
33.99805000,-84.3341800,311.0
33.99804000,-84.3342400,311.0
33.99802000,-84.3342900,310.0
33.99799000,-84.3343400,310.0
33.99794000,-84.3343600,310.0
33.99791000,-84.3343200,310.0
33.99789000,-84.3342600,311.0
33.99787000,-84.3342100,311.0
33.99785000,-84.3341500,312.0
33.99785000,-84.3341000,312.0
33.99786000,-84.3340200,312.0
33.99786000,-84.3339600,313.0
33.99787000,-84.3338900,313.0
33.99788000,-84.3338300,313.0
33.99790000,-84.3337800,313.0
33.99792000,-84.3337200,313.0
33.99793000,-84.3336700,313.0
33.99794000,-84.3335900,313.0
33.99794000,-84.3335300,312.0
33.99794000,-84.3334700,312.0
33.99792000,-84.3334200,312.0
33.99787000,-84.3334000,312.0
33.99782000,-84.3334000,313.0
33.99770000,-84.3335000,314.0
33.99766000,-84.3335400,314.0
33.99761000,-84.3335700,315.0
33.99756000,-84.3335900,315.0
33.99752000,-84.3336100,315.0
33.99747000,-84.3336000,315.0
33.99742000,-84.3335800,315.0
33.99738000,-84.3335800,315.0
33.99733000,-84.3335700,315.0
33.99727000,-84.3335700,315.0
33.99723000,-84.3335800,315.0
33.99718000,-84.3335800,314.0
33.99713000,-84.3335800,314.0
33.99708000,-84.3336100,314.0
33.99704000,-84.3336400,314.0
33.99700000,-84.3336700,314.0
33.99696000,-84.3337000,314.0
33.99691000,-84.3337200,314.0
33.99686000,-84.3337300,314.0
33.99681000,-84.3337200,314.0
33.99678000,-84.3336800,315.0
33.99677000,-84.3336300,315.0
33.99677000,-84.3335700,316.0
33.99679000,-84.3335100,316.0
33.99680000,-84.3334600,317.0
33.99681000,-84.3333900,318.0
33.99682000,-84.3333400,318.0
33.99683000,-84.3332700,318.0
33.99684000,-84.3332200,318.0
33.99685000,-84.3331500,318.0
33.99684000,-84.3331000,318.0
33.99681000,-84.3330600,318.0
33.99677000,-84.3330700,319.0
33.99674000,-84.3331200,319.0
33.99672000,-84.3331800,320.0
33.99670000,-84.3332200,320.0
33.99667000,-84.3332800,320.0
33.99665000,-84.3333200,321.0
33.99662000,-84.3333800,320.0
33.99658000,-84.3334300,319.0
33.99655000,-84.3334600,319.0
33.99650000,-84.3334900,318.0
33.99646000,-84.3335200,318.0
33.99643000,-84.3335600,317.0
33.99639000,-84.3336000,317.0
33.99635000,-84.3335900,317.0
33.99630000,-84.3335800,318.0
33.99625000,-84.3335800,318.0
33.99620000,-84.3335700,318.0
33.99615000,-84.3335700,319.0
33.99610000,-84.3335700,319.0
33.99605000,-84.3335400,319.0
33.99600000,-84.3335100,320.0
33.99595000,-84.3334600,320.0
33.99592000,-84.3334000,321.0
33.99588000,-84.3333600,321.0
33.99582000,-84.3332800,322.0
33.99579000,-84.3332200,322.0
33.99576000,-84.3331800,322.0
33.99573000,-84.3331200,322.0
33.99569000,-84.3330400,322.0
33.99566000,-84.3330100,322.0
33.99563000,-84.3329500,322.0
33.99559000,-84.3329000,322.0
33.99556000,-84.3328600,322.0
33.99553000,-84.3328200,322.0
33.99548000,-84.3327600,322.0
33.99543000,-84.3327400,322.0
33.99538000,-84.3327000,322.0
33.99533000,-84.3326600,322.0
33.99528000,-84.3326300,322.0
33.99523000,-84.3325900,322.0
33.99516000,-84.3324700,321.0
33.99507000,-84.3325100,322.0
