Latitude,Longitude,Elevation
34.87281000,-83.8121200,1392.0
34.87268000,-83.8119700,1389.0
34.87266000,-83.8119500,1389.0
34.87263000,-83.8119000,1389.0
34.87260000,-83.8118500,1388.0
34.87257000,-83.8118000,1388.0
34.87254000,-83.8117600,1387.0
34.87251000,-83.8117200,1387.0
34.87249000,-83.8116700,1387.0
34.87247000,-83.8116200,1387.0
34.87245000,-83.8115700,1386.0
34.87243000,-83.8115100,1386.0
34.87242000,-83.8114500,1386.0
34.87237000,-83.8112800,1384.0
34.87230000,-83.8111300,1381.0
34.87216000,-83.8109900,1377.0
34.87210000,-83.8108900,1375.0
34.87202000,-83.8107700,1371.0
34.87197000,-83.8106700,1369.0
34.87194000,-83.8105900,1367.0
34.87193000,-83.8105600,1366.0
34.87190000,-83.8104800,1366.0
34.87184000,-83.8103400,1365.0
34.87174000,-83.8101900,1361.0
34.87164000,-83.8100300,1358.0
34.87152000,-83.8099000,1355.0
34.87136000,-83.8096900,1351.0
34.87132000,-83.8096500,1349.0
34.87127000,-83.8096100,1348.0
34.87123000,-83.8095600,1347.0
34.87121000,-83.8095200,1346.0
34.87118000,-83.8094700,1345.0
34.87116000,-83.8094200,1345.0
34.87113000,-83.8093700,1345.0
34.87110000,-83.8093300,1344.0
34.87107000,-83.8092800,1344.0
34.87103000,-83.8092500,1344.0
34.87099000,-83.8092200,1343.0
34.87094000,-83.8092200,1343.0
34.87090000,-83.8092200,1342.0
34.87085000,-83.8092500,1341.0
34.87082000,-83.8092800,1340.0
34.87073000,-83.8094700,1336.0
34.87073000,-83.8094900,1336.0
34.87072000,-83.8095400,1335.0
34.87071000,-83.8096100,1334.0
34.87071000,-83.8096600,1334.0
34.87070000,-83.8097200,1333.0
34.87069000,-83.8097800,1333.0
34.87068000,-83.8098300,1334.0
34.87066000,-83.8098900,1334.0
34.87063000,-83.8099300,1333.0
34.87059000,-83.8099700,1333.0
34.87055000,-83.8100100,1333.0
34.87051000,-83.8100100,1332.0
34.87046000,-83.8100400,1331.0
34.87042000,-83.8100700,1331.0
34.87039000,-83.8101100,1331.0
34.87020000,-83.8102200,1327.0
34.86999000,-83.8102900,1321.0
34.86948000,-83.8104000,1319.0
34.86906000,-83.8104300,1323.0
34.86867000,-83.8104200,1321.0
34.86812000,-83.8104900,1321.0
34.86780000,-83.8104900,1327.0
34.86748000,-83.8105800,1333.0
34.86710000,-83.8107600,1336.0
34.86652000,-83.8110500,1345.0
34.86648000,-83.8110600,1346.0
34.86644000,-83.8110800,1346.0
34.86639000,-83.8110900,1347.0
34.86635000,-83.8111200,1347.0
34.86630000,-83.8111300,1348.0
34.86625000,-83.8111500,1349.0
34.86620000,-83.8111600,1349.0
34.86615000,-83.8111700,1350.0
34.86610000,-83.8111700,1351.0
34.86606000,-83.8111700,1352.0
34.86600000,-83.8111600,1354.0
34.86594000,-83.8111600,1355.0
34.86589000,-83.8111600,1356.0
34.86583000,-83.8111600,1357.0
34.86578000,-83.8111500,1358.0
34.86573000,-83.8111200,1358.0
34.86569000,-83.8110900,1359.0
34.86565000,-83.8110700,1360.0
34.86561000,-83.8110400,1361.0
34.86558000,-83.8110000,1362.0
34.86553000,-83.8109600,1362.0
34.86550000,-83.8109300,1363.0
34.86546000,-83.8109000,1363.0
34.86542000,-83.8108600,1363.0
34.86537000,-83.8108300,1363.0
34.86534000,-83.8107900,1364.0
34.86531000,-83.8107500,1364.0
34.86528000,-83.8107000,1365.0
34.86525000,-83.8106600,1365.0
34.86522000,-83.8106100,1366.0
34.86519000,-83.8105600,1366.0
34.86516000,-83.8105100,1367.0
34.86514000,-83.8104500,1368.0
34.86513000,-83.8103900,1370.0
34.86511000,-83.8103300,1371.0
34.86511000,-83.8102800,1372.0
34.86505000,-83.8097800,1379.0
34.86504000,-83.8097200,1380.0
34.86504000,-83.8096600,1380.0
34.86503000,-83.8096000,1380.0
34.86499000,-83.8095600,1379.0
34.86495000,-83.8095000,1379.0
34.86490000,-83.8094700,1379.0
34.86486000,-83.8094300,1379.0
34.86482000,-83.8093900,1378.0
34.86478000,-83.8093400,1377.0
34.86474000,-83.8092900,1377.0
34.86470000,-83.8092600,1377.0
34.86466000,-83.8092200,1377.0
34.86462000,-83.8091800,1377.0
34.86458000,-83.8091300,1377.0
34.86453000,-83.8090900,1378.0
34.86449000,-83.8090500,1378.0
34.86444000,-83.8090400,1380.0
34.86440000,-83.8090200,1380.0
34.86436000,-83.8089900,1381.0
34.86431000,-83.8089700,1382.0
34.86427000,-83.8089400,1383.0
34.86423000,-83.8089200,1384.0
34.86418000,-83.8088900,1386.0
34.86413000,-83.8088700,1386.0
34.86409000,-83.8088300,1386.0
34.86404000,-83.8088000,1386.0
34.86399000,-83.8087800,1386.0
34.86394000,-83.8087500,1386.0
34.86389000,-83.8087200,1387.0
34.86385000,-83.8087000,1387.0
34.86381000,-83.8086800,1387.0
34.86376000,-83.8086600,1387.0
34.86372000,-83.8086300,1387.0
34.86367000,-83.8086300,1387.0
34.86362000,-83.8086200,1387.0
34.86357000,-83.8086000,1386.0
34.86352000,-83.8085800,1386.0
34.86347000,-83.8085800,1385.0
34.86318000,-83.8086300,1383.0
34.86317000,-83.8086300,1382.0
34.86313000,-83.8086300,1382.0
34.86308000,-83.8086400,1381.0
34.86303000,-83.8086600,1380.0
34.86299000,-83.8086900,1379.0
34.86294000,-83.8087100,1378.0
34.86287000,-83.8087300,1376.0
34.86283000,-83.8087400,1375.0
34.86278000,-83.8087500,1374.0
34.86273000,-83.8087700,1373.0
34.86268000,-83.8087800,1372.0
34.86263000,-83.8088000,1372.0
34.86258000,-83.8088100,1371.0
34.86254000,-83.8088400,1371.0
34.86249000,-83.8088700,1370.0
34.86244000,-83.8088900,1370.0
34.86240000,-83.8089200,1369.0
34.86235000,-83.8089300,1369.0
34.86230000,-83.8089400,1369.0
34.86225000,-83.8089700,1368.0
34.86220000,-83.8090000,1367.0
34.86216000,-83.8090300,1367.0
34.86212000,-83.8090400,1366.0
34.86206000,-83.8090500,1365.0
34.86202000,-83.8090700,1365.0
34.86198000,-83.8090900,1364.0
34.86192000,-83.8091000,1364.0
34.86188000,-83.8091200,1363.0
34.86183000,-83.8091300,1363.0
34.86178000,-83.8091300,1362.0
34.86173000,-83.8091300,1362.0
34.86167000,-83.8091300,1361.0
34.86162000,-83.8091300,1361.0
34.86158000,-83.8091400,1360.0
34.86152000,-83.8091400,1360.0
34.86147000,-83.8091400,1359.0
34.86142000,-83.8091400,1359.0
34.86137000,-83.8091400,1358.0
34.86109000,-83.8091200,1358.0
34.86104000,-83.8091200,1357.0
34.86099000,-83.8091200,1357.0
34.86092000,-83.8091200,1356.0
34.86087000,-83.8091200,1356.0
34.86082000,-83.8091200,1355.0
34.86077000,-83.8091200,1355.0
34.86069000,-83.8091200,1353.0
34.86064000,-83.8091200,1352.0
34.86060000,-83.8091200,1352.0
34.86055000,-83.8091200,1351.0
34.86050000,-83.8091200,1351.0
34.86045000,-83.8091100,1350.0
34.86040000,-83.8090900,1350.0
34.86034000,-83.8090700,1349.0
34.86029000,-83.8090700,1349.0
34.86023000,-83.8090600,1348.0
34.86017000,-83.8090500,1347.0
34.86012000,-83.8090500,1347.0
34.86008000,-83.8090200,1346.0
34.86006000,-83.8089700,1345.0
34.86002000,-83.8089300,1343.0
34.85997000,-83.8089200,1342.0
34.85980000,-83.8089300,1339.0
34.85979000,-83.8089200,1338.0
34.85978000,-83.8088600,1337.0
34.85977000,-83.8088000,1336.0
34.85977000,-83.8087500,1334.0
34.85977000,-83.8086800,1333.0
34.85977000,-83.8086200,1332.0
34.85979000,-83.8085600,1330.0
34.85981000,-83.8085200,1329.0
34.85984000,-83.8084700,1328.0
34.85985000,-83.8084100,1326.0
34.85982000,-83.8083600,1324.0
34.85977000,-83.8083500,1323.0
34.85972000,-83.8083500,1322.0
34.85965000,-83.8083500,1320.0
34.85960000,-83.8083700,1320.0
34.85955000,-83.8083700,1318.0
34.85952000,-83.8083300,1316.0
34.85951000,-83.8082700,1315.0
34.85951000,-83.8082200,1313.0
34.85951000,-83.8081600,1312.0
34.85952000,-83.8081000,1311.0
34.85955000,-83.8080500,1310.0
34.85956000,-83.8079900,1308.0
34.85953000,-83.8079400,1307.0
34.85949000,-83.8079200,1306.0
34.85944000,-83.8079300,1306.0
34.85940000,-83.8079600,1306.0
34.85936000,-83.8079900,1305.0
34.85931000,-83.8080100,1304.0
34.85927000,-83.8079900,1303.0
34.85927000,-83.8079300,1302.0
34.85928000,-83.8078700,1302.0
34.85929000,-83.8078100,1301.0
34.85931000,-83.8077600,1300.0
34.85933000,-83.8077000,1299.0
34.85933000,-83.8076500,1298.0
34.85929000,-83.8076000,1296.0
34.85925000,-83.8075800,1295.0
34.85920000,-83.8075900,1294.0
34.85915000,-83.8075900,1293.0
34.85910000,-83.8075900,1292.0
34.85904000,-83.8076000,1291.0
34.85901000,-83.8076500,1291.0
34.85896000,-83.8076400,1289.0
34.85896000,-83.8075800,1288.0
34.85898000,-83.8075300,1287.0
34.85900000,-83.8074700,1287.0
34.85898000,-83.8074200,1285.0
34.85894000,-83.8074000,1284.0
34.85889000,-83.8074000,1282.0
34.85884000,-83.8074200,1282.0
34.85879000,-83.8074400,1281.0
34.85874000,-83.8074500,1280.0
34.85870000,-83.8074700,1280.0
34.85867000,-83.8075000,1280.0
34.85862000,-83.8075400,1279.0
34.85858000,-83.8075700,1278.0
34.85854000,-83.8075700,1276.0
34.85843000,-83.8073200,1268.0
34.85842000,-83.8072600,1267.0
34.85841000,-83.8072100,1266.0
34.85840000,-83.8071500,1264.0
34.85838000,-83.8070900,1262.0
34.85834000,-83.8070600,1261.0
34.85829000,-83.8070700,1260.0
34.85824000,-83.8070900,1258.0
34.85819000,-83.8071200,1258.0
34.85816000,-83.8071600,1257.0
34.85813000,-83.8072100,1258.0
34.85809000,-83.8072500,1256.0
34.85804000,-83.8072600,1255.0
34.85800000,-83.8072300,1254.0
34.85798000,-83.8071700,1252.0
34.85795000,-83.8071300,1251.0
34.85793000,-83.8070700,1250.0
34.85790000,-83.8070300,1248.0
34.85789000,-83.8069600,1247.0
34.85788000,-83.8069100,1246.0
34.85784000,-83.8068700,1245.0
34.85780000,-83.8068400,1243.0
34.85775000,-83.8068300,1242.0
34.85771000,-83.8068500,1242.0
34.85767000,-83.8068800,1241.0
34.85764000,-83.8069200,1241.0
34.85759000,-83.8069500,1240.0
34.85755000,-83.8069500,1240.0
34.85751000,-83.8069000,1238.0
34.85749000,-83.8068500,1237.0
34.85748000,-83.8067900,1236.0
34.85747000,-83.8067300,1235.0
34.85747000,-83.8066700,1235.0
34.85745000,-83.8066200,1233.0
34.85742000,-83.8065700,1231.0
34.85739000,-83.8065300,1230.0
34.85735000,-83.8065000,1228.0
34.85730000,-83.8065200,1227.0
34.85727000,-83.8065600,1226.0
34.85723000,-83.8065900,1226.0
34.85718000,-83.8066100,1224.0
34.85714000,-83.8065700,1221.0
34.85713000,-83.8065200,1220.0
34.85713000,-83.8064600,1219.0
34.85714000,-83.8064000,1218.0
34.85714000,-83.8063400,1217.0
34.85715000,-83.8062700,1216.0
34.85717000,-83.8062200,1216.0
34.85718000,-83.8061600,1214.0
34.85717000,-83.8061000,1213.0
34.85713000,-83.8060800,1211.0
34.85708000,-83.8060900,1210.0
34.85704000,-83.8061200,1209.0
34.85700000,-83.8061600,1209.0
34.85697000,-83.8062000,1209.0
34.85693000,-83.8062400,1208.0
34.85689000,-83.8062800,1207.0
34.85685000,-83.8063100,1205.0
34.85681000,-83.8062300,1203.0
34.85680000,-83.8062000,1202.0
34.85676000,-83.8061500,1200.0
34.85674000,-83.8061000,1198.0
34.85673000,-83.8060400,1198.0
34.85672000,-83.8059800,1197.0
34.85673000,-83.8059100,1198.0
34.85673000,-83.8058400,1197.0
34.85674000,-83.8057800,1197.0
34.85675000,-83.8057300,1196.0
34.85678000,-83.8056600,1195.0
34.85679000,-83.8056100,1194.0
34.85678000,-83.8055500,1193.0
34.85675000,-83.8055100,1191.0
34.85670000,-83.8055100,1190.0
34.85666000,-83.8055300,1190.0
34.85661000,-83.8055500,1190.0
34.85657000,-83.8055100,1187.0
34.85657000,-83.8054500,1184.0
34.85660000,-83.8054000,1183.0
34.85662000,-83.8053500,1181.0
34.85663000,-83.8053000,1179.0
34.85661000,-83.8052500,1178.0
34.85656000,-83.8052500,1176.0
34.85652000,-83.8052800,1176.0
34.85649000,-83.8053200,1177.0
34.85644000,-83.8053400,1176.0
34.85640000,-83.8053100,1174.0
34.85640000,-83.8052400,1172.0
34.85640000,-83.8051800,1171.0
34.85640000,-83.8051200,1170.0
34.85641000,-83.8050500,1169.0
34.85641000,-83.8049900,1168.0
34.85641000,-83.8049200,1167.0
34.85641000,-83.8048500,1167.0
34.85639000,-83.8048000,1166.0
34.85637000,-83.8047500,1165.0
34.85632000,-83.8047000,1163.0
34.85628000,-83.8046500,1162.0
34.85625000,-83.8046100,1161.0
34.85620000,-83.8045900,1160.0
34.85616000,-83.8045500,1159.0
34.85611000,-83.8045400,1158.0
34.85605000,-83.8045300,1157.0
34.85600000,-83.8045200,1156.0
34.85596000,-83.8045100,1155.0
34.85591000,-83.8044900,1154.0
34.85586000,-83.8044700,1153.0
34.85584000,-83.8044200,1152.0
34.85584000,-83.8043600,1152.0
34.85584000,-83.8043000,1152.0
34.85585000,-83.8042400,1151.0
34.85585000,-83.8041800,1151.0
34.85584000,-83.8041200,1150.0
34.85583000,-83.8040700,1148.0
34.85578000,-83.8040700,1147.0
34.85573000,-83.8040800,1146.0
34.85568000,-83.8040800,1144.0
34.85562000,-83.8041000,1143.0
34.85557000,-83.8041000,1142.0
34.85553000,-83.8040800,1140.0
34.85549000,-83.8040500,1138.0
34.85551000,-83.8040000,1138.0
34.85552000,-83.8039400,1137.0
34.85552000,-83.8038800,1135.0
34.85548000,-83.8038400,1134.0
34.85524000,-83.8038400,1129.0
34.85520000,-83.8038200,1128.0
34.85516000,-83.8037900,1128.0
34.85512000,-83.8037600,1127.0
34.85508000,-83.8037300,1127.0
34.85504000,-83.8037000,1126.0
34.85499000,-83.8036600,1126.0
34.85496000,-83.8036200,1125.0
34.85492000,-83.8035800,1124.0
34.85488000,-83.8035400,1122.0
34.85484000,-83.8035100,1121.0
34.85480000,-83.8034800,1119.0
34.85475000,-83.8034500,1118.0
34.85471000,-83.8034200,1116.0
34.85467000,-83.8033800,1115.0
34.85463000,-83.8033500,1113.0
34.85459000,-83.8033100,1111.0
34.85455000,-83.8032700,1108.0
34.85451000,-83.8032700,1107.0
34.85449000,-83.8032100,1105.0
34.85449000,-83.8031500,1103.0
34.85451000,-83.8030900,1101.0
34.85449000,-83.8030400,1099.0
34.85444000,-83.8030400,1099.0
34.85441000,-83.8030800,1099.0
34.85437000,-83.8031100,1099.0
34.85432000,-83.8030900,1097.0
34.85430000,-83.8030400,1095.0
34.85430000,-83.8029800,1094.0
34.85433000,-83.8029300,1093.0
34.85435000,-83.8028800,1091.0
34.85433000,-83.8028200,1089.0
34.85428000,-83.8028200,1089.0
34.85424000,-83.8028400,1089.0
34.85420000,-83.8028600,1089.0
34.85415000,-83.8028800,1089.0
34.85411000,-83.8028900,1088.0
34.85407000,-83.8029200,1087.0
34.85402000,-83.8029500,1086.0
34.85398000,-83.8029600,1085.0
34.85398000,-83.8028300,1083.0
34.85398000,-83.8027900,1082.0
34.85399000,-83.8027300,1081.0
34.85397000,-83.8026800,1080.0
34.85395000,-83.8026300,1078.0
34.85392000,-83.8025800,1077.0
34.85389000,-83.8025300,1076.0
34.85385000,-83.8025000,1074.0
34.85381000,-83.8024700,1072.0
34.85376000,-83.8024700,1071.0
34.85372000,-83.8024900,1071.0
34.85369000,-83.8025400,1071.0
34.85365000,-83.8025700,1070.0
34.85361000,-83.8025300,1069.0
34.85360000,-83.8024800,1068.0
34.85360000,-83.8024200,1066.0
34.85359000,-83.8023600,1064.0
34.85354000,-83.8023700,1063.0
34.85352000,-83.8024200,1064.0
34.85349000,-83.8024700,1063.0
34.85344000,-83.8024800,1062.0
34.85341000,-83.8024400,1060.0
34.85340000,-83.8023800,1059.0
34.85340000,-83.8023100,1058.0
34.85340000,-83.8022500,1057.0
34.85340000,-83.8022000,1057.0
34.85340000,-83.8021300,1056.0
34.85339000,-83.8020600,1055.0
34.85338000,-83.8020000,1054.0
34.85336000,-83.8019500,1054.0
34.85331000,-83.8019500,1052.0
34.85326000,-83.8019700,1050.0
34.85324000,-83.8020200,1050.0
34.85319000,-83.8020400,1047.0
34.85315000,-83.8020000,1045.0
34.85313000,-83.8019500,1043.0
34.85311000,-83.8019000,1042.0
34.85310000,-83.8018400,1041.0
34.85310000,-83.8017800,1040.0
34.85310000,-83.8017200,1039.0
34.85310000,-83.8016600,1038.0
34.85309000,-83.8016000,1037.0
34.85306000,-83.8015500,1036.0
34.85302000,-83.8015100,1034.0
34.85298000,-83.8014400,1033.0
34.85295000,-83.8013800,1032.0
34.85291000,-83.8013400,1031.0
34.85287000,-83.8013000,1031.0
34.85283000,-83.8012600,1030.0
34.85279000,-83.8012400,1030.0
34.85274000,-83.8012400,1030.0
34.85269000,-83.8012400,1029.0
34.85266000,-83.8012800,1029.0
34.85267000,-83.8013400,1029.0
34.85270000,-83.8013800,1030.0
34.85272000,-83.8014300,1030.0
34.85276000,-83.8014700,1031.0
34.85274000,-83.8015300,1030.0
34.85269000,-83.8015400,1029.0
34.85265000,-83.8015400,1029.0
34.85250000,-83.8014700,1026.0
34.85247000,-83.8014400,1026.0
34.85243000,-83.8014100,1025.0
34.85238000,-83.8013700,1023.0
34.85235000,-83.8013300,1023.0
34.85233000,-83.8012800,1022.0
34.85231000,-83.8012300,1022.0
34.85230000,-83.8011600,1022.0
34.85232000,-83.8011100,1022.0
34.85234000,-83.8010500,1022.0
34.85237000,-83.8010100,1023.0
34.85240000,-83.8009600,1023.0
34.85240000,-83.8009000,1023.0
34.85235000,-83.8009100,1021.0
34.85231000,-83.8009300,1020.0
34.85226000,-83.8009400,1019.0
34.85222000,-83.8009500,1018.0
34.85217000,-83.8009800,1017.0
34.85213000,-83.8010100,1016.0
34.85209000,-83.8010300,1014.0
34.85205000,-83.8010500,1013.0
34.85200000,-83.8010700,1012.0
34.85197000,-83.8011100,1011.0
34.85195000,-83.8011600,1011.0
34.85194000,-83.8012200,1010.0
34.85194000,-83.8012800,1010.0
34.85194000,-83.8013400,1010.0
34.85195000,-83.8014000,1010.0
34.85196000,-83.8014500,1009.0
34.85198000,-83.8015100,1009.0
34.85201000,-83.8015500,1010.0
34.85203000,-83.8016000,1010.0
34.85206000,-83.8016500,1010.0
34.85207000,-83.8017100,1010.0
34.85206000,-83.8017600,1009.0
34.85201000,-83.8017600,1008.0
34.85196000,-83.8017400,1006.0
34.85191000,-83.8017400,1004.0
34.85187000,-83.8017100,1003.0
34.85183000,-83.8016800,1002.0
34.85179000,-83.8016400,1001.0
34.85174000,-83.8016100,1000.0
34.85170000,-83.8015700,999.0
34.85166000,-83.8015400,999.0
34.85162000,-83.8015000,999.0
34.85159000,-83.8014500,999.0
34.85157000,-83.8014000,1000.0
34.85156000,-83.8013400,1000.0
34.85155000,-83.8012800,1000.0
34.85153000,-83.8012200,999.0
34.85151000,-83.8011700,999.0
34.85150000,-83.8011100,999.0
34.85149000,-83.8010500,998.0
34.85150000,-83.8009900,998.0
34.85151000,-83.8009300,998.0
34.85152000,-83.8008700,998.0
34.85150000,-83.8008200,997.0
34.85147000,-83.8007700,995.0
34.85143000,-83.8007400,994.0
34.85140000,-83.8007100,993.0
34.85136000,-83.8006700,992.0
34.85131000,-83.8006500,991.0
34.85127000,-83.8006300,990.0
34.85122000,-83.8006200,989.0
34.85117000,-83.8006200,988.0
34.85112000,-83.8006200,987.0
34.85090000,-83.8006600,985.0
34.85088000,-83.8006600,985.0
34.85084000,-83.8006600,984.0
34.85078000,-83.8006700,983.0
34.85071000,-83.8006800,982.0
34.85067000,-83.8006900,981.0
34.85062000,-83.8007200,980.0
34.85057000,-83.8007300,980.0
34.85053000,-83.8007500,979.0
34.85049000,-83.8007700,980.0
34.85044000,-83.8007900,979.0
34.85039000,-83.8007900,979.0
34.85035000,-83.8007800,978.0
34.85030000,-83.8007800,978.0
34.85025000,-83.8007800,977.0
34.85020000,-83.8008000,977.0
34.85016000,-83.8008300,977.0
34.85013000,-83.8008600,977.0
34.85009000,-83.8009000,977.0
34.85006000,-83.8009500,977.0
34.85002000,-83.8009900,977.0
34.84998000,-83.8010400,976.0
34.84996000,-83.8010900,976.0
34.84994000,-83.8011400,975.0
34.84991000,-83.8011900,974.0
34.84988000,-83.8012400,974.0
34.84985000,-83.8012800,973.0
34.84982000,-83.8013300,973.0
34.84980000,-83.8013900,972.0
34.84977000,-83.8014300,972.0
34.84974000,-83.8014800,972.0
34.84971000,-83.8015300,971.0
34.84968000,-83.8015700,971.0
34.84964000,-83.8016000,970.0
34.84959000,-83.8016100,969.0
34.84956000,-83.8015700,969.0
34.84952000,-83.8015200,968.0
34.84950000,-83.8014600,967.0
34.84949000,-83.8014100,967.0
34.84947000,-83.8013600,966.0
34.84946000,-83.8013000,965.0
34.84947000,-83.8012300,965.0
34.84947000,-83.8011800,965.0
34.84949000,-83.8011200,965.0
34.84950000,-83.8010500,964.0
34.84952000,-83.8010000,963.0
34.84955000,-83.8009600,963.0
34.84958000,-83.8009100,964.0
34.84961000,-83.8008600,964.0
34.84962000,-83.8008000,963.0
34.84960000,-83.8007500,961.0
34.84957000,-83.8007000,959.0
34.84952000,-83.8006700,955.0
34.84947000,-83.8006600,953.0
34.84944000,-83.8006300,951.0
34.84942000,-83.8005800,949.0
34.84943000,-83.8005200,948.0
34.84943000,-83.8004600,947.0
34.84944000,-83.8004000,947.0
34.84944000,-83.8003400,946.0
34.84945000,-83.8002900,945.0
34.84948000,-83.8002400,945.0
34.84951000,-83.8001900,945.0
34.84952000,-83.8001400,944.0
34.84952000,-83.8000800,943.0
34.84949000,-83.8000300,942.0
34.84945000,-83.8000000,941.0
34.84941000,-83.7999600,939.0
34.84938000,-83.7999200,938.0
34.84934000,-83.7998700,937.0
34.84932000,-83.7998200,936.0
34.84929000,-83.7997700,935.0
34.84928000,-83.7997100,934.0
34.84926000,-83.7996600,933.0
34.84922000,-83.7996200,932.0
34.84918000,-83.7995900,931.0
34.84915000,-83.7995600,930.0
34.84910000,-83.7995100,929.0
34.84905000,-83.7994900,927.0
34.84901000,-83.7994600,926.0
34.84896000,-83.7994500,925.0
34.84891000,-83.7994200,924.0
34.84826000,-83.7989500,911.0
