Latitude,Longitude,Elevation
34.71628000,-83.9150400,682.0
34.71623000,-83.9149900,680.0
34.71618000,-83.9149600,680.0
34.71613000,-83.9149200,679.0
34.71608000,-83.9149000,679.0
34.71602000,-83.9148800,680.0
34.71597000,-83.9148600,680.0
34.71592000,-83.9148300,680.0
34.71587000,-83.9148000,680.0
34.71583000,-83.9147700,680.0
34.71579000,-83.9147300,679.0
34.71576000,-83.9146900,679.0
34.71572000,-83.9146400,679.0
34.71569000,-83.9145700,678.0
34.71567000,-83.9145200,678.0
34.71566000,-83.9144600,678.0
34.71565000,-83.9143900,677.0
34.71563000,-83.9143400,677.0
34.71559000,-83.9142800,676.0
34.71555000,-83.9142400,676.0
34.71550000,-83.9142100,675.0
34.71545000,-83.9141900,675.0
34.71538000,-83.9141700,674.0
34.71533000,-83.9141500,674.0
34.71529000,-83.9141200,673.0
34.71524000,-83.9140900,673.0
34.71520000,-83.9140700,673.0
34.71516000,-83.9140400,673.0
34.71501000,-83.9139400,673.0
34.71500000,-83.9139300,673.0
34.71497000,-83.9138800,673.0
34.71494000,-83.9138300,672.0
34.71493000,-83.9137800,671.0
34.71489000,-83.9137300,671.0
34.71485000,-83.9136700,670.0
34.71482000,-83.9136200,669.0
34.71479000,-83.9135700,669.0
34.71475000,-83.9135300,668.0
34.71471000,-83.9135000,668.0
34.71467000,-83.9134800,668.0
34.71461000,-83.9134700,667.0
34.71456000,-83.9134600,667.0
34.71452000,-83.9134500,667.0
34.71444000,-83.9134500,667.0
34.71440000,-83.9134600,667.0
34.71432000,-83.9134700,668.0
34.71427000,-83.9134800,668.0
34.71422000,-83.9134800,668.0
34.71416000,-83.9135000,668.0
34.71411000,-83.9135000,668.0
34.71405000,-83.9135200,667.0
34.71400000,-83.9135300,667.0
34.71392000,-83.9135400,666.0
34.71387000,-83.9135500,666.0
34.71378000,-83.9135600,664.0
34.71371000,-83.9135800,664.0
34.71366000,-83.9135800,663.0
34.71360000,-83.9135900,662.0
34.71354000,-83.9136000,661.0
34.71348000,-83.9136000,660.0
34.71342000,-83.9136000,658.0
34.71336000,-83.9136000,657.0
34.71330000,-83.9136400,656.0
34.71325000,-83.9136800,656.0
34.71307000,-83.9137800,655.0
34.71304000,-83.9138100,654.0
34.71299000,-83.9138500,654.0
34.71292000,-83.9139000,654.0
34.71286000,-83.9139300,653.0
34.71281000,-83.9139600,653.0
34.71275000,-83.9139900,653.0
34.71271000,-83.9140200,654.0
34.71267000,-83.9140600,654.0
34.71262000,-83.9141000,654.0
34.71258000,-83.9141300,655.0
34.71252000,-83.9141700,655.0
34.71247000,-83.9142000,655.0
34.71241000,-83.9142200,655.0
34.71236000,-83.9142500,656.0
34.71231000,-83.9142700,656.0
34.71225000,-83.9142800,656.0
34.71221000,-83.9143000,656.0
34.71216000,-83.9143000,655.0
34.71211000,-83.9142800,654.0
34.71206000,-83.9142800,653.0
34.71200000,-83.9142600,652.0
34.71195000,-83.9142600,651.0
34.71189000,-83.9142600,650.0
34.71184000,-83.9142600,650.0
34.71178000,-83.9142600,649.0
34.71160000,-83.9142900,648.0
34.71157000,-83.9143000,648.0
34.71152000,-83.9143100,648.0
34.71145000,-83.9143200,648.0
34.71139000,-83.9143300,648.0
34.71135000,-83.9143400,648.0
34.71130000,-83.9143700,648.0
34.71124000,-83.9144000,647.0
34.71118000,-83.9144100,647.0
34.71112000,-83.9144300,647.0
34.71106000,-83.9144400,646.0
34.71101000,-83.9144400,646.0
34.71095000,-83.9144300,646.0
34.71091000,-83.9144300,646.0
34.71084000,-83.9144300,646.0
34.71079000,-83.9144300,646.0
34.71074000,-83.9144300,646.0
34.71066000,-83.9144500,647.0
34.71061000,-83.9144600,647.0
34.71055000,-83.9144700,648.0
34.71050000,-83.9144700,648.0
34.71044000,-83.9144600,649.0
34.71038000,-83.9144500,649.0
34.71033000,-83.9144300,650.0
34.71027000,-83.9144200,650.0
34.71023000,-83.9144100,650.0
34.71018000,-83.9144100,650.0
34.71012000,-83.9144100,650.0
34.71007000,-83.9144100,650.0
34.71002000,-83.9144100,650.0
34.70997000,-83.9144100,650.0
34.70982000,-83.9144300,647.0
34.70981000,-83.9144300,647.0
34.70975000,-83.9144300,646.0
34.70968000,-83.9144300,645.0
34.70962000,-83.9144400,644.0
34.70957000,-83.9144500,643.0
34.70952000,-83.9144900,643.0
34.70947000,-83.9145100,642.0
34.70942000,-83.9145300,642.0
34.70938000,-83.9145700,643.0
34.70932000,-83.9146000,643.0
34.70928000,-83.9146200,643.0
34.70923000,-83.9146400,643.0
34.70918000,-83.9146600,643.0
34.70912000,-83.9146600,643.0
34.70906000,-83.9146600,642.0
34.70901000,-83.9146400,641.0
34.70897000,-83.9146100,640.0
34.70892000,-83.9145900,639.0
34.70880000,-83.9145900,638.0
34.70879000,-83.9145900,638.0
34.70874000,-83.9146000,637.0
34.70869000,-83.9146000,636.0
34.70864000,-83.9146100,636.0
34.70859000,-83.9146600,635.0
34.70853000,-83.9147000,635.0
34.70848000,-83.9147300,635.0
34.70843000,-83.9147700,635.0
34.70839000,-83.9148200,636.0
34.70835000,-83.9148500,636.0
34.70831000,-83.9148800,635.0
34.70827000,-83.9149200,635.0
34.70823000,-83.9149500,634.0
34.70819000,-83.9150400,634.0
34.70818000,-83.9150900,634.0
34.70815000,-83.9151400,634.0
34.70813000,-83.9151900,634.0
34.70809000,-83.9152300,633.0
34.70806000,-83.9152800,633.0
34.70803000,-83.9153200,633.0
34.70801000,-83.9153700,634.0
34.70799000,-83.9154200,634.0
34.70796000,-83.9154700,635.0
34.70794000,-83.9155200,636.0
34.70790000,-83.9155600,636.0
34.70786000,-83.9156000,637.0
34.70782000,-83.9156300,637.0
34.70778000,-83.9156700,638.0
34.70774000,-83.9157000,638.0
34.70770000,-83.9157400,639.0
34.70767000,-83.9157900,639.0
34.70764000,-83.9158300,640.0
34.70763000,-83.9158900,641.0
34.70761000,-83.9159400,641.0
34.70758000,-83.9159900,641.0
34.70757000,-83.9160600,642.0
34.70757000,-83.9161100,643.0
34.70761000,-83.9161500,644.0
34.70766000,-83.9161500,645.0
34.70771000,-83.9161600,646.0
34.70775000,-83.9161900,647.0
34.70777000,-83.9162400,648.0
34.70777000,-83.9163000,649.0
34.70775000,-83.9163600,649.0
34.70775000,-83.9164100,649.0
34.70774000,-83.9164700,651.0
34.70771000,-83.9165300,651.0
34.70768000,-83.9165800,652.0
34.70765000,-83.9166200,652.0
34.70762000,-83.9166700,652.0
34.70759000,-83.9167000,653.0
34.70756000,-83.9167600,654.0
34.70753000,-83.9168100,654.0
34.70750000,-83.9168600,655.0
34.70747000,-83.9169000,656.0
34.70744000,-83.9169500,656.0
34.70740000,-83.9170100,658.0
34.70737000,-83.9170600,660.0
34.70735000,-83.9171100,661.0
34.70732000,-83.9171700,663.0
34.70731000,-83.9172300,665.0
34.70730000,-83.9172900,666.0
34.70730000,-83.9173500,668.0
34.70730000,-83.9174000,669.0
34.70732000,-83.9174900,672.0
34.70732000,-83.9175500,674.0
34.70733000,-83.9176100,676.0
34.70734000,-83.9176400,676.0
34.70733000,-83.9176100,676.0
34.70732000,-83.9175500,674.0
34.70732000,-83.9174900,672.0
34.70730000,-83.9174000,669.0
34.70730000,-83.9173500,668.0
34.70730000,-83.9172900,666.0
34.70731000,-83.9172300,665.0
34.70732000,-83.9171700,663.0
34.70735000,-83.9171100,661.0
34.70737000,-83.9170600,660.0
34.70740000,-83.9170100,658.0
34.70744000,-83.9169500,656.0
34.70747000,-83.9169000,656.0
34.70750000,-83.9168600,655.0
34.70753000,-83.9168100,654.0
34.70756000,-83.9167600,654.0
34.70759000,-83.9167000,653.0
34.70762000,-83.9166700,652.0
34.70765000,-83.9166200,652.0
34.70768000,-83.9165800,652.0
34.70771000,-83.9165300,651.0
34.70774000,-83.9164700,651.0
34.70775000,-83.9164100,649.0
34.70775000,-83.9163600,649.0
34.70777000,-83.9163000,649.0
34.70777000,-83.9162400,648.0
34.70775000,-83.9161900,647.0
34.70771000,-83.9161600,646.0
34.70766000,-83.9161500,645.0
34.70761000,-83.9161500,644.0
34.70757000,-83.9161100,643.0
34.70757000,-83.9160600,642.0
34.70758000,-83.9159900,641.0
34.70761000,-83.9159400,641.0
34.70763000,-83.9158900,641.0
34.70764000,-83.9158300,640.0
34.70767000,-83.9157900,639.0
34.70770000,-83.9157400,639.0
34.70774000,-83.9157000,638.0
34.70778000,-83.9156700,638.0
34.70782000,-83.9156300,637.0
34.70786000,-83.9156000,637.0
34.70790000,-83.9155600,636.0
34.70794000,-83.9155200,636.0
34.70796000,-83.9154700,635.0
34.70799000,-83.9154200,634.0
34.70801000,-83.9153700,634.0
34.70803000,-83.9153200,633.0
34.70806000,-83.9152800,633.0
34.70809000,-83.9152300,633.0
34.70813000,-83.9151900,634.0
34.70815000,-83.9151400,634.0
34.70818000,-83.9150900,634.0
34.70819000,-83.9150400,634.0
34.70823000,-83.9149500,634.0
34.70821000,-83.9149600,634.0
34.70819000,-83.9149700,634.0
34.70814000,-83.9149700,633.0
34.70809000,-83.9149700,632.0
34.70804000,-83.9149700,631.0
34.70799000,-83.9149800,631.0
34.70795000,-83.9150100,631.0
34.70792000,-83.9150400,631.0
34.70788000,-83.9150800,631.0
34.70785000,-83.9151200,630.0
34.70780000,-83.9152200,630.0
34.70779000,-83.9152400,630.0
34.70777000,-83.9152900,631.0
34.70775000,-83.9153600,632.0
34.70771000,-83.9154200,632.0
34.70766000,-83.9154600,633.0
34.70762000,-83.9154600,633.0
34.70756000,-83.9154700,633.0
34.70752000,-83.9154600,632.0
34.70747000,-83.9154400,632.0
34.70742000,-83.9154100,632.0
34.70739000,-83.9153800,631.0
34.70735000,-83.9153500,631.0
34.70730000,-83.9153300,631.0
34.70725000,-83.9153200,631.0
34.70720000,-83.9153300,631.0
34.70715000,-83.9153400,631.0
34.70710000,-83.9153500,631.0
34.70705000,-83.9153500,631.0
34.70700000,-83.9153700,631.0
34.70695000,-83.9153800,631.0
34.70691000,-83.9154000,631.0
34.70686000,-83.9154100,630.0
34.70681000,-83.9154200,630.0
34.70676000,-83.9154200,630.0
34.70672000,-83.9154200,629.0
34.70666000,-83.9154100,629.0
34.70663000,-83.9153600,629.0
34.70659000,-83.9152800,629.0
