Latitude,Longitude,Elevation
34.68739000,-83.4044200,392.0
34.68749000,-83.4044800,394.0
34.68758000,-83.4045400,395.0
34.68771000,-83.4045900,395.0
34.68787000,-83.4046300,395.0
34.68802000,-83.4046700,395.0
34.68823000,-83.4047500,395.0
34.68833000,-83.4048400,395.0
34.68846000,-83.4049800,396.0
34.68854000,-83.4050900,397.0
34.68859000,-83.4052100,399.0
34.68868000,-83.4053100,400.0
34.68879000,-83.4053800,400.0
34.68892000,-83.4055400,400.0
34.68911000,-83.4057000,402.0
34.68920000,-83.4058000,403.0
34.68926000,-83.4059000,405.0
34.68932000,-83.4059800,406.0
34.68939000,-83.4060200,407.0
34.68949000,-83.4058900,405.0
34.68952000,-83.4059700,406.0
34.68959000,-83.4060300,407.0
34.68972000,-83.4061100,409.0
34.68988000,-83.4062000,412.0
34.68998000,-83.4063200,414.0
34.69007000,-83.4064200,416.0
34.69022000,-83.4065600,417.0
34.69030000,-83.4066400,417.0
34.69039000,-83.4067100,418.0
34.69044000,-83.4067700,419.0
34.69049000,-83.4068300,419.0
34.69054000,-83.4069000,419.0
34.69058000,-83.4069500,419.0
34.69062000,-83.4070000,420.0
34.69066000,-83.4070500,420.0
34.69071000,-83.4070900,420.0
34.69079000,-83.4071500,420.0
34.69086000,-83.4072300,420.0
34.69093000,-83.4072700,421.0
34.69099000,-83.4072800,421.0
34.69113000,-83.4073300,422.0
34.69120000,-83.4073700,421.0
34.69125000,-83.4074200,421.0
34.69130000,-83.4074600,421.0
34.69139000,-83.4075100,421.0
34.69149000,-83.4075400,422.0
34.69158000,-83.4075800,423.0
34.69169000,-83.4076600,425.0
34.69176000,-83.4077100,426.0
34.69182000,-83.4077600,426.0
34.69188000,-83.4078200,427.0
34.69194000,-83.4079100,426.0
34.69200000,-83.4080000,427.0
34.69210000,-83.4080500,428.0
34.69218000,-83.4081000,429.0
34.69223000,-83.4081200,429.0
34.69228000,-83.4081700,429.0
34.69232000,-83.4082000,429.0
34.69239000,-83.4082400,429.0
34.69250000,-83.4083200,429.0
34.69256000,-83.4083900,430.0
34.69259000,-83.4084500,430.0
34.69267000,-83.4084900,431.0
34.69282000,-83.4085100,433.0
34.69287000,-83.4085500,434.0
34.69289000,-83.4085200,434.0
34.69294000,-83.4085200,435.0
34.69298000,-83.4085200,436.0
34.69303000,-83.4085100,437.0
34.69308000,-83.4085100,439.0
34.69313000,-83.4085200,439.0
34.69318000,-83.4085400,440.0
34.69322000,-83.4085500,441.0
34.69327000,-83.4085600,442.0
34.69333000,-83.4085800,443.0
34.69338000,-83.4086000,444.0
34.69343000,-83.4086100,445.0
34.69348000,-83.4086400,447.0
34.69352000,-83.4086700,447.0
34.69355000,-83.4087200,448.0
34.69357000,-83.4087700,448.0
34.69359000,-83.4088200,448.0
34.69361000,-83.4088700,449.0
34.69364000,-83.4089200,449.0
34.69366000,-83.4089700,449.0
34.69369000,-83.4090200,450.0
34.69372000,-83.4090700,450.0
34.69375000,-83.4091100,450.0
34.69379000,-83.4091500,451.0
34.69383000,-83.4091900,451.0
34.69387000,-83.4092200,451.0
34.69392000,-83.4092500,452.0
34.69396000,-83.4092700,453.0
34.69398000,-83.4093200,453.0
34.69398000,-83.4093800,452.0
34.69394000,-83.4094200,450.0
34.69390000,-83.4094600,449.0
34.69387000,-83.4095000,448.0
34.69384000,-83.4095500,447.0
34.69381000,-83.4096000,446.0
34.69378000,-83.4096500,445.0
34.69375000,-83.4097100,443.0
34.69374000,-83.4097600,444.0
34.69372000,-83.4098100,444.0
34.69370000,-83.4098800,444.0
34.69369000,-83.4099300,444.0
34.69368000,-83.4099900,445.0
34.69368000,-83.4100600,445.0
34.69368000,-83.4101400,446.0
34.69366000,-83.4102000,446.0
34.69362000,-83.4102400,445.0
34.69358000,-83.4102700,445.0
34.69352000,-83.4102900,443.0
34.69349000,-83.4103300,442.0
34.69345000,-83.4103700,441.0
34.69343000,-83.4104200,441.0
34.69341000,-83.4105200,440.0
34.69340000,-83.4105800,440.0
34.69340000,-83.4106500,440.0
34.69340000,-83.4107400,440.0
34.69346000,-83.4107800,441.0
34.69354000,-83.4108300,442.0
34.69361000,-83.4108500,444.0
34.69366000,-83.4108700,445.0
34.69373000,-83.4108800,445.0
34.69384000,-83.4109000,446.0
34.69393000,-83.4109600,447.0
34.69407000,-83.4110300,447.0
34.69413000,-83.4110700,447.0
34.69422000,-83.4111000,447.0
34.69437000,-83.4111800,449.0
34.69444000,-83.4112600,450.0
34.69450000,-83.4113700,451.0
34.69457000,-83.4114500,452.0
34.69465000,-83.4115500,453.0
34.69477000,-83.4116200,453.0
34.69488000,-83.4116500,453.0
34.69493000,-83.4117300,453.0
34.69495000,-83.4118100,454.0
34.69500000,-83.4118800,454.0
34.69505000,-83.4119500,455.0
34.69510000,-83.4120100,456.0
34.69519000,-83.4121000,457.0
34.69528000,-83.4121800,457.0
34.69543000,-83.4123100,457.0
34.69554000,-83.4124300,457.0
34.69565000,-83.4124800,457.0
34.69578000,-83.4125400,457.0
34.69599000,-83.4125800,457.0
34.69616000,-83.4125700,456.0
34.69660000,-83.4124100,458.0
34.69677000,-83.4123600,460.0
34.69692000,-83.4123700,461.0
34.69703000,-83.4124500,461.0
34.69707000,-83.4125000,461.0
34.69711000,-83.4125400,461.0
34.69718000,-83.4126100,461.0
34.69724000,-83.4126900,461.0
34.69729000,-83.4128000,461.0
34.69732000,-83.4128800,460.0
34.69733000,-83.4129300,460.0
34.69735000,-83.4129800,459.0
34.69739000,-83.4130400,459.0
34.69744000,-83.4131900,458.0
34.69750000,-83.4133300,457.0
34.69759000,-83.4134600,458.0
34.69767000,-83.4135300,460.0
34.69771000,-83.4136300,462.0
34.69771000,-83.4137100,462.0
34.69764000,-83.4138100,461.0
34.69763000,-83.4139400,462.0
34.69766000,-83.4140700,464.0
34.69766000,-83.4141800,464.0
34.69760000,-83.4142700,464.0
34.69747000,-83.4144200,463.0
34.69735000,-83.4145400,462.0
34.69725000,-83.4146700,462.0
34.69719000,-83.4148200,461.0
34.69717000,-83.4149400,461.0
34.69717000,-83.4150600,462.0
34.69718000,-83.4151900,462.0
34.69721000,-83.4153600,463.0
34.69725000,-83.4155600,464.0
34.69728000,-83.4157300,464.0
34.69728000,-83.4159100,465.0
34.69723000,-83.4160200,464.0
34.69715000,-83.4161500,464.0
34.69705000,-83.4162200,464.0
34.69697000,-83.4162900,463.0
34.69689000,-83.4163100,463.0
34.69680000,-83.4163200,462.0
34.69671000,-83.4163500,462.0
34.69661000,-83.4164100,461.0
34.69655000,-83.4164400,461.0
34.69648000,-83.4165000,461.0
34.69645000,-83.4165400,461.0
34.69641000,-83.4166100,461.0
34.69639000,-83.4167300,461.0
34.69636000,-83.4168600,461.0
34.69637000,-83.4169800,460.0
34.69640000,-83.4170800,461.0
34.69648000,-83.4171500,462.0
34.69656000,-83.4172100,462.0
34.69661000,-83.4172900,463.0
34.69673000,-83.4174500,464.0
34.69681000,-83.4175500,465.0
34.69686000,-83.4176100,465.0
34.69689000,-83.4176500,466.0
34.69694000,-83.4177200,466.0
34.69699000,-83.4177800,467.0
34.69707000,-83.4178600,468.0
34.69710000,-83.4178800,469.0
34.69712000,-83.4178900,469.0
34.69718000,-83.4179200,470.0
34.69726000,-83.4179800,471.0
34.69736000,-83.4180500,471.0
34.69747000,-83.4181800,468.0
34.69752000,-83.4183400,465.0
34.69755000,-83.4184400,464.0
34.69755000,-83.4185200,463.0
34.69756000,-83.4186100,462.0
34.69756000,-83.4186900,460.0
34.69762000,-83.4187700,459.0
34.69768000,-83.4188500,458.0
34.69785000,-83.4190200,457.0
34.69802000,-83.4192000,458.0
34.69807000,-83.4192500,459.0
34.69814000,-83.4193000,461.0
34.69825000,-83.4193500,462.0
34.69833000,-83.4193500,463.0
34.69841000,-83.4193700,464.0
34.69851000,-83.4193900,465.0
34.69858000,-83.4194100,466.0
34.69866000,-83.4194100,466.0
34.69872000,-83.4194100,466.0
34.69877000,-83.4194200,466.0
34.69876000,-83.4195200,466.0
34.69877000,-83.4195300,466.0
34.69879000,-83.4195800,466.0
34.69882000,-83.4196400,466.0
34.69884000,-83.4197000,466.0
34.69887000,-83.4197500,467.0
34.69890000,-83.4198100,467.0
34.69892000,-83.4198600,467.0
34.69897000,-83.4199100,467.0
34.69902000,-83.4199600,468.0
34.69907000,-83.4199900,468.0
34.69913000,-83.4200300,468.0
34.69919000,-83.4200500,469.0
34.69925000,-83.4200700,469.0
34.69930000,-83.4200800,469.0
