Latitude,Longitude,Elevation
34.25322000,-84.1379100,401.0
34.25325000,-84.1378600,400.0
34.25327000,-84.1378100,400.0
34.25330000,-84.1377600,400.0
34.25330000,-84.1377000,400.0
34.25328000,-84.1376500,401.0
34.25324000,-84.1376000,401.0
34.25319000,-84.1376000,402.0
34.25314000,-84.1375900,402.0
34.25309000,-84.1376000,403.0
34.25304000,-84.1376100,404.0
34.25299000,-84.1376400,404.0
34.25294000,-84.1376600,404.0
34.25289000,-84.1376700,404.0
34.25283000,-84.1376900,404.0
34.25278000,-84.1377000,404.0
34.25272000,-84.1377000,405.0
34.25267000,-84.1376700,406.0
34.25265000,-84.1376200,406.0
34.25262000,-84.1375700,407.0
34.25260000,-84.1374800,408.0
34.25259000,-84.1374200,409.0
34.25260000,-84.1373600,410.0
34.25263000,-84.1373200,410.0
34.25267000,-84.1372900,409.0
34.25272000,-84.1372600,408.0
34.25277000,-84.1372400,407.0
34.25281000,-84.1372200,406.0
34.25286000,-84.1372000,406.0
34.25293000,-84.1371800,406.0
34.25298000,-84.1371500,405.0
34.25302000,-84.1371300,405.0
34.25306000,-84.1370900,405.0
34.25309000,-84.1370400,405.0
34.25310000,-84.1369800,405.0
34.25308000,-84.1369000,405.0
34.25306000,-84.1368300,406.0
34.25304000,-84.1367800,406.0
34.25300000,-84.1367500,407.0
34.25294000,-84.1367200,408.0
34.25290000,-84.1366900,409.0
34.25282000,-84.1366500,411.0
34.25276000,-84.1366400,412.0
34.25272000,-84.1366300,413.0
34.25266000,-84.1366100,415.0
34.25262000,-84.1365800,415.0
34.25257000,-84.1365500,416.0
34.25250000,-84.1365300,418.0
34.25245000,-84.1365200,419.0
34.25239000,-84.1365200,421.0
34.25234000,-84.1365200,422.0
34.25228000,-84.1365100,423.0
34.25223000,-84.1364900,425.0
34.25222000,-84.1364800,425.0
34.25210000,-84.1364400,428.0
34.25204000,-84.1364100,430.0
34.25199000,-84.1363900,431.0
34.25195000,-84.1363400,432.0
34.25192000,-84.1362800,433.0
34.25190000,-84.1361800,433.0
34.25190000,-84.1361200,433.0
34.25190000,-84.1360600,433.0
34.25190000,-84.1360000,434.0
34.25187000,-84.1359600,435.0
34.25184000,-84.1360200,436.0
34.25184000,-84.1360800,436.0
34.25182000,-84.1361400,436.0
34.25181000,-84.1362000,436.0
34.25179000,-84.1362600,437.0
34.25177000,-84.1363200,437.0
34.25174000,-84.1363900,438.0
34.25172000,-84.1364600,438.0
34.25170000,-84.1365100,438.0
34.25169000,-84.1365700,438.0
34.25169000,-84.1366400,438.0
34.25169000,-84.1367200,438.0
34.25170000,-84.1368000,437.0
34.25167000,-84.1368600,438.0
34.25163000,-84.1369200,438.0
34.25158000,-84.1369800,438.0
34.25154000,-84.1370200,438.0
34.25150000,-84.1370600,438.0
34.25148000,-84.1371100,438.0
34.25146000,-84.1371700,438.0
34.25144000,-84.1372200,438.0
34.25141000,-84.1372700,438.0
34.25138000,-84.1373100,439.0
34.25135000,-84.1373600,439.0
34.25133000,-84.1374200,439.0
34.25130000,-84.1375100,439.0
34.25127000,-84.1376000,439.0
34.25125000,-84.1376500,440.0
34.25123000,-84.1377000,441.0
34.25120000,-84.1377700,441.0
34.25118000,-84.1378200,442.0
34.25114000,-84.1378800,443.0
34.25111000,-84.1379200,444.0
34.25109000,-84.1379700,444.0
34.25109000,-84.1380500,443.0
34.25108000,-84.1381200,443.0
34.25107000,-84.1382100,444.0
34.25106000,-84.1382600,444.0
34.25105000,-84.1383300,444.0
34.25104000,-84.1384200,443.0
34.25102000,-84.1384700,444.0
34.25101000,-84.1385300,444.0
34.25099000,-84.1385900,444.0
34.25097000,-84.1386400,444.0
34.25095000,-84.1386900,444.0
34.25091000,-84.1387500,444.0
34.25088000,-84.1388000,445.0
34.25086000,-84.1388400,445.0
34.25083000,-84.1389100,444.0
34.25078000,-84.1389700,445.0
34.25074000,-84.1390200,446.0
34.25068000,-84.1390700,447.0
34.25064000,-84.1391200,448.0
34.25060000,-84.1391700,449.0
34.25057000,-84.1392200,450.0
34.25055000,-84.1392800,450.0
34.25055000,-84.1393000,450.0
34.25054000,-84.1394300,449.0
34.25054000,-84.1394900,449.0
34.25054000,-84.1395500,448.0
34.25054000,-84.1396100,447.0
34.25055000,-84.1396800,446.0
34.25056000,-84.1397500,445.0
34.25057000,-84.1398100,444.0
34.25057000,-84.1398800,443.0
34.25056000,-84.1399300,442.0
34.25053000,-84.1399900,443.0
34.25049000,-84.1400400,443.0
34.25044000,-84.1400700,444.0
34.25040000,-84.1401100,445.0
34.25035000,-84.1401300,446.0
34.25030000,-84.1401500,447.0
34.25023000,-84.1401700,450.0
34.25013000,-84.1401900,454.0
34.25008000,-84.1402000,457.0
34.25000000,-84.1402100,460.0
34.24995000,-84.1402200,462.0
34.24988000,-84.1402400,464.0
34.24979000,-84.1402700,466.0
34.24974000,-84.1402900,468.0
34.24970000,-84.1403500,468.0
34.24967000,-84.1404000,468.0
34.24965000,-84.1404600,468.0
34.24963000,-84.1405100,467.0
34.24961000,-84.1405900,466.0
34.24958000,-84.1406400,466.0
34.24956000,-84.1406900,466.0
34.24953000,-84.1407500,465.0
34.24950000,-84.1407900,465.0
34.24946000,-84.1408400,465.0
34.24941000,-84.1408700,466.0
34.24936000,-84.1409000,466.0
34.24932000,-84.1409200,467.0
34.24926000,-84.1409300,468.0
34.24922000,-84.1409300,469.0
34.24917000,-84.1409300,471.0
34.24911000,-84.1409400,472.0
34.24905000,-84.1409600,473.0
34.24900000,-84.1409900,473.0
34.24897000,-84.1410500,472.0
34.24894000,-84.1411000,472.0
34.24891000,-84.1411600,471.0
34.24889000,-84.1412100,470.0
34.24888000,-84.1412300,469.0
34.24876000,-84.1414400,467.0
34.24871000,-84.1414800,467.0
34.24866000,-84.1415200,468.0
34.24861000,-84.1415500,468.0
34.24857000,-84.1415800,468.0
34.24851000,-84.1416000,468.0
34.24847000,-84.1416100,468.0
34.24841000,-84.1416300,468.0
34.24836000,-84.1416400,468.0
34.24830000,-84.1416300,468.0
34.24825000,-84.1416200,469.0
34.24820000,-84.1416000,469.0
34.24813000,-84.1415700,469.0
34.24807000,-84.1415500,470.0
34.24801000,-84.1415200,470.0
34.24797000,-84.1415100,470.0
34.24792000,-84.1414800,471.0
34.24785000,-84.1414600,471.0
34.24780000,-84.1414400,471.0
34.24774000,-84.1414200,471.0
34.24770000,-84.1414000,470.0
34.24760000,-84.1413700,468.0
34.24754000,-84.1413600,467.0
34.24747000,-84.1413500,466.0
34.24743000,-84.1413500,466.0
34.24739000,-84.1413600,465.0
34.24723000,-84.1414400,462.0
34.24718000,-84.1414400,462.0
34.24713000,-84.1414600,461.0
34.24708000,-84.1414800,460.0
34.24701000,-84.1415100,459.0
34.24697000,-84.1415200,458.0
34.24691000,-84.1415300,458.0
34.24681000,-84.1415600,456.0
34.24675000,-84.1415700,456.0
34.24668000,-84.1415700,455.0
34.24663000,-84.1415700,455.0
34.24658000,-84.1415800,455.0
34.24651000,-84.1415800,455.0
34.24645000,-84.1415800,455.0
34.24640000,-84.1415700,455.0
34.24634000,-84.1415500,455.0
34.24626000,-84.1415000,456.0
34.24622000,-84.1414700,457.0
34.24615000,-84.1414000,459.0
34.24611000,-84.1413400,459.0
34.24606000,-84.1413000,460.0
34.24602000,-84.1412600,460.0
34.24598000,-84.1412300,460.0
34.24594000,-84.1411600,459.0
34.24591000,-84.1410900,459.0
34.24589000,-84.1410500,459.0
34.24586000,-84.1409600,458.0
34.24585000,-84.1408800,458.0
34.24586000,-84.1408100,458.0
34.24591000,-84.1407700,459.0
34.24594000,-84.1407300,460.0
34.24598000,-84.1406700,460.0
34.24600000,-84.1406100,461.0
34.24600000,-84.1405500,461.0
34.24602000,-84.1404900,460.0
34.24604000,-84.1404300,460.0
34.24607000,-84.1403800,459.0
34.24611000,-84.1403300,459.0
34.24615000,-84.1402900,459.0
34.24619000,-84.1402400,459.0
34.24622000,-84.1401900,459.0
34.24628000,-84.1401400,459.0
34.24633000,-84.1400900,459.0
34.24636000,-84.1400400,459.0
34.24640000,-84.1399500,459.0
34.24643000,-84.1398800,459.0
34.24645000,-84.1398300,458.0
34.24647000,-84.1397700,458.0
34.24649000,-84.1396900,457.0
34.24652000,-84.1396400,457.0
34.24655000,-84.1395900,456.0
34.24660000,-84.1395700,457.0
34.24664000,-84.1395600,457.0
34.24669000,-84.1395600,457.0
34.24676000,-84.1395900,458.0
34.24683000,-84.1396200,458.0
34.24689000,-84.1396500,459.0
34.24693000,-84.1396800,460.0
34.24698000,-84.1397200,461.0
34.24703000,-84.1397500,463.0
34.24708000,-84.1397700,464.0
34.24713000,-84.1397700,465.0
34.24717000,-84.1397700,466.0
34.24722000,-84.1397500,467.0
34.24726000,-84.1396900,467.0
34.24727000,-84.1396800,467.0
34.24735000,-84.1395800,467.0
34.24738000,-84.1395400,467.0
34.24739000,-84.1394600,465.0
34.24739000,-84.1393900,465.0
34.24742000,-84.1393400,465.0
34.24747000,-84.1393000,466.0
34.24752000,-84.1393400,468.0
34.24752000,-84.1394000,468.0
34.24752000,-84.1394600,468.0
34.24751000,-84.1395300,469.0
34.24751000,-84.1395900,470.0
34.24750000,-84.1396500,471.0
34.24748000,-84.1397100,472.0
34.24744000,-84.1397600,472.0
34.24740000,-84.1398000,472.0
34.24737000,-84.1398600,472.0
34.24735000,-84.1399200,473.0
34.24733000,-84.1399700,473.0
34.24729000,-84.1400100,473.0
34.24725000,-84.1400400,473.0
34.24720000,-84.1400500,472.0
34.24715000,-84.1400700,471.0
34.24710000,-84.1400900,471.0
34.24704000,-84.1401100,470.0
34.24699000,-84.1401400,470.0
34.24694000,-84.1401600,469.0
34.24690000,-84.1401900,469.0
34.24686000,-84.1402300,470.0
34.24680000,-84.1402800,470.0
34.24677000,-84.1403100,470.0
34.24673000,-84.1403600,470.0
34.24669000,-84.1404000,470.0
34.24666000,-84.1404400,470.0
34.24663000,-84.1404900,469.0
34.24660000,-84.1405400,469.0
34.24659000,-84.1406200,470.0
34.24657000,-84.1406900,469.0
34.24658000,-84.1407500,470.0
34.24662000,-84.1407700,470.0
34.24665000,-84.1407400,470.0
34.24670000,-84.1407000,471.0
34.24674000,-84.1406700,471.0
34.24679000,-84.1406200,472.0
34.24683000,-84.1405900,473.0
34.24688000,-84.1405800,473.0
34.24693000,-84.1405600,474.0
34.24699000,-84.1405500,475.0
34.24705000,-84.1405400,476.0
34.24710000,-84.1405200,476.0
34.24715000,-84.1404900,477.0
34.24720000,-84.1404500,477.0
34.24724000,-84.1404200,478.0
34.24728000,-84.1403900,478.0
34.24734000,-84.1403500,478.0
34.24740000,-84.1403200,479.0
34.24745000,-84.1402900,480.0
34.24750000,-84.1402700,480.0
34.24754000,-84.1402400,481.0
34.24759000,-84.1401900,482.0
34.24763000,-84.1401500,482.0
34.24767000,-84.1401100,483.0
34.24770000,-84.1400700,484.0
34.24774000,-84.1400200,485.0
34.24777000,-84.1399700,485.0
34.24783000,-84.1398800,486.0
34.24786000,-84.1398000,486.0
34.24788000,-84.1397400,486.0
34.24790000,-84.1396700,485.0
34.24792000,-84.1396100,485.0
34.24795000,-84.1395000,485.0
34.24797000,-84.1394400,485.0
34.24800000,-84.1393800,486.0
34.24801000,-84.1393400,486.0
34.24811000,-84.1390200,491.0
34.24814000,-84.1389200,493.0
34.24816000,-84.1388400,495.0
34.24816000,-84.1387700,495.0
34.24816000,-84.1387000,496.0
34.24817000,-84.1386100,497.0
34.24818000,-84.1385600,497.0
34.24818000,-84.1385000,497.0
34.24819000,-84.1384300,497.0
34.24820000,-84.1383500,497.0
34.24822000,-84.1382900,498.0
34.24824000,-84.1382400,499.0
34.24826000,-84.1381500,499.0
34.24827000,-84.1380900,498.0
34.24828000,-84.1380200,499.0
34.24830000,-84.1379200,499.0
34.24831000,-84.1378500,500.0
34.24833000,-84.1377800,500.0
34.24835000,-84.1377000,500.0
34.24836000,-84.1376500,500.0
34.24838000,-84.1375700,501.0
34.24839000,-84.1375200,500.0
34.24840000,-84.1374600,500.0
34.24842000,-84.1373800,499.0
34.24844000,-84.1373100,498.0
34.24848000,-84.1372700,498.0
34.24850000,-84.1372200,498.0
34.24855000,-84.1371800,499.0
34.24858000,-84.1371300,498.0
34.24864000,-84.1370600,498.0
34.24868000,-84.1370100,498.0
34.24872000,-84.1369700,498.0
34.24875000,-84.1369300,498.0
34.24879000,-84.1369000,499.0
34.24885000,-84.1368700,500.0
34.24891000,-84.1368600,501.0
34.24897000,-84.1368500,501.0
34.24899000,-84.1368400,501.0
34.24909000,-84.1368300,502.0
34.24914000,-84.1368200,503.0
34.24919000,-84.1368100,503.0
34.24923000,-84.1367700,503.0
34.24927000,-84.1367400,502.0
34.24931000,-84.1367000,502.0
34.24933000,-84.1366300,500.0
34.24937000,-84.1365800,500.0
34.24942000,-84.1365300,499.0
34.24946000,-84.1365000,499.0
34.24951000,-84.1364500,498.0
34.24956000,-84.1363900,498.0
34.24958000,-84.1363400,497.0
34.24961000,-84.1362900,497.0
34.24964000,-84.1362400,497.0
34.24966000,-84.1361900,497.0
34.24967000,-84.1361400,497.0
34.24969000,-84.1360300,498.0
34.24969000,-84.1359700,498.0
34.24972000,-84.1358200,500.0
34.24975000,-84.1357000,500.0
34.24978000,-84.1356500,501.0
34.24980000,-84.1355900,501.0
34.24980000,-84.1355200,501.0
34.24980000,-84.1354500,502.0
34.24982000,-84.1354000,502.0
34.24985000,-84.1353500,502.0
34.24989000,-84.1353100,503.0
34.24992000,-84.1352800,504.0
34.24996000,-84.1352400,505.0
34.24999000,-84.1352000,505.0
34.25002000,-84.1351500,505.0
34.25003000,-84.1351000,506.0
34.25004000,-84.1350900,506.0
34.25007000,-84.1350800,505.0
34.25010000,-84.1350400,505.0
34.25013000,-84.1350100,505.0
34.25015000,-84.1349700,505.0
34.25017000,-84.1349300,505.0
34.25017000,-84.1349100,506.0
34.25014000,-84.1348700,507.0
34.25014000,-84.1348200,508.0
34.25016000,-84.1347700,509.0
34.25022000,-84.1347000,510.0
34.25023000,-84.1346500,511.0
34.25024000,-84.1345800,512.0
34.25026000,-84.1345400,513.0
34.25027000,-84.1345000,513.0
34.25033000,-84.1345100,511.0
34.25027000,-84.1345000,513.0
34.25026000,-84.1345400,513.0
34.25024000,-84.1345800,512.0
34.25023000,-84.1346500,511.0
34.25022000,-84.1347000,510.0
34.25016000,-84.1347700,509.0
34.25014000,-84.1348200,508.0
34.25014000,-84.1348700,507.0
34.25017000,-84.1349100,506.0
34.25017000,-84.1349300,505.0
34.25015000,-84.1349700,505.0
34.25013000,-84.1350100,505.0
34.25010000,-84.1350400,505.0
34.25007000,-84.1350800,505.0
34.25004000,-84.1350900,506.0
34.25002000,-84.1350700,506.0
34.25001000,-84.1350400,507.0
34.24999000,-84.1349800,508.0
34.24995000,-84.1349000,508.0
34.24992000,-84.1348100,509.0
34.24988000,-84.1347000,510.0
34.24987000,-84.1346800,510.0
34.24979000,-84.1345100,507.0
34.24977000,-84.1344600,506.0
34.24974000,-84.1344200,505.0
34.24971000,-84.1343600,504.0
34.24967000,-84.1342800,502.0
34.24965000,-84.1342200,502.0
34.24964000,-84.1341700,501.0
34.24962000,-84.1341100,501.0
34.24961000,-84.1340300,501.0
34.24959000,-84.1339300,501.0
34.24955000,-84.1339100,501.0
34.24951000,-84.1339500,501.0
34.24949000,-84.1340100,500.0
34.24948000,-84.1341200,499.0
34.24947000,-84.1341800,499.0
34.24945000,-84.1342400,498.0
34.24944000,-84.1343000,497.0
34.24944000,-84.1343600,496.0
34.24942000,-84.1344500,495.0
34.24942000,-84.1345200,495.0
34.24941000,-84.1346300,494.0
34.24941000,-84.1347200,493.0
34.24941000,-84.1347800,493.0
34.24942000,-84.1348400,494.0
34.24943000,-84.1349000,494.0
34.24944000,-84.1349600,494.0
34.24944000,-84.1350300,495.0
34.24943000,-84.1351100,495.0
34.24943000,-84.1351700,495.0
34.24941000,-84.1352600,495.0
34.24939000,-84.1353300,495.0
34.24936000,-84.1354100,494.0
34.24935000,-84.1354600,494.0
34.24931000,-84.1355300,493.0
34.24930000,-84.1355900,493.0
34.24928000,-84.1356500,493.0
34.24924000,-84.1357200,491.0
34.24921000,-84.1357900,490.0
34.24920000,-84.1358500,490.0
34.24916000,-84.1359200,489.0
34.24909000,-84.1360700,486.0
34.24906000,-84.1361100,485.0
34.24903000,-84.1361800,485.0
34.24901000,-84.1362400,486.0
34.24899000,-84.1362900,486.0
34.24894000,-84.1363100,485.0
34.24889000,-84.1363100,483.0
34.24882000,-84.1362800,482.0
34.24877000,-84.1362400,480.0
34.24872000,-84.1362100,479.0
34.24865000,-84.1361800,478.0
34.24858000,-84.1361500,477.0
34.24853000,-84.1361400,477.0
34.24841000,-84.1361500,478.0
34.24836000,-84.1361500,479.0
34.24829000,-84.1361600,478.0
34.24824000,-84.1361800,478.0
34.24819000,-84.1361800,477.0
34.24814000,-84.1362000,477.0
34.24808000,-84.1362200,476.0
34.24803000,-84.1362400,475.0
34.24797000,-84.1362500,473.0
34.24791000,-84.1362900,471.0
34.24785000,-84.1363200,468.0
34.24777000,-84.1364100,467.0
34.24773000,-84.1364800,467.0
34.24769000,-84.1365100,467.0
34.24752000,-84.1367200,465.0
34.24747000,-84.1367700,464.0
34.24743000,-84.1368100,464.0
34.24740000,-84.1368600,464.0
34.24735000,-84.1369500,463.0
34.24731000,-84.1370000,463.0
34.24728000,-84.1370600,463.0
34.24725000,-84.1371000,462.0
34.24723000,-84.1371600,462.0
34.24721000,-84.1372100,462.0
34.24718000,-84.1372900,462.0
34.24716000,-84.1373600,461.0
34.24714000,-84.1374100,460.0
34.24711000,-84.1374800,459.0
34.24709000,-84.1375300,459.0
34.24706000,-84.1375700,458.0
34.24701000,-84.1375600,456.0
34.24697000,-84.1375300,454.0
34.24694000,-84.1374800,454.0
34.24690000,-84.1374000,453.0
34.24689000,-84.1373000,454.0
34.24688000,-84.1372500,454.0
34.24687000,-84.1371500,454.0
34.24687000,-84.1370800,454.0
34.24686000,-84.1369900,454.0
34.24685000,-84.1369300,453.0
34.24684000,-84.1368500,452.0
34.24683000,-84.1368000,452.0
34.24681000,-84.1367400,451.0
34.24676000,-84.1367200,450.0
34.24671000,-84.1367200,449.0
34.24668000,-84.1367700,449.0
34.24664000,-84.1368200,449.0
34.24660000,-84.1368700,449.0
34.24655000,-84.1368900,448.0
34.24650000,-84.1369100,448.0
34.24644000,-84.1369300,447.0
34.24639000,-84.1369700,446.0
34.24635000,-84.1370100,446.0
34.24630000,-84.1370700,446.0
34.24626000,-84.1371100,446.0
34.24626000,-84.1371800,446.0
34.24625000,-84.1372500,445.0
34.24626000,-84.1373400,445.0
