Latitude,Longitude,Elevation
34.75316000,-84.7051600,765.0
34.75308000,-84.7052000,763.0
34.75305000,-84.7052900,763.0
34.75302000,-84.7053600,763.0
34.75302000,-84.7054300,763.0
34.75299000,-84.7056100,764.0
34.75298000,-84.7058100,766.0
34.75295000,-84.7059400,765.0
34.75289000,-84.7061000,762.0
34.75285000,-84.7063000,761.0
34.75283000,-84.7064800,761.0
34.75283000,-84.7066400,760.0
34.75286000,-84.7067300,761.0
34.75292000,-84.7069200,761.0
34.75292000,-84.7070100,759.0
34.75282000,-84.7071300,757.0
34.75271000,-84.7072300,756.0
34.75255000,-84.7074200,756.0
34.75245000,-84.7075100,757.0
34.75239000,-84.7075900,758.0
34.75231000,-84.7076900,758.0
34.75221000,-84.7077200,759.0
34.75205000,-84.7078300,761.0
34.75193000,-84.7080200,762.0
34.75183000,-84.7081800,762.0
34.75174000,-84.7083600,762.0
34.75171000,-84.7084700,761.0
34.75167000,-84.7086700,760.0
34.75170000,-84.7087900,759.0
34.75173000,-84.7088900,759.0
34.75177000,-84.7091000,758.0
34.75177000,-84.7092000,758.0
34.75179000,-84.7094200,759.0
34.75180000,-84.7095800,759.0
34.75183000,-84.7096900,758.0
34.75188000,-84.7098500,758.0
34.75197000,-84.7100100,756.0
34.75201000,-84.7100800,756.0
34.75214000,-84.7102900,755.0
34.75218000,-84.7103400,755.0
34.75222000,-84.7103900,755.0
34.75225000,-84.7104500,755.0
34.75227000,-84.7105000,755.0
34.75228000,-84.7105600,756.0
34.75228000,-84.7106200,756.0
34.75229000,-84.7106900,758.0
34.75230000,-84.7107500,758.0
34.75231000,-84.7108000,759.0
34.75234000,-84.7108500,759.0
34.75236000,-84.7109000,759.0
34.75238000,-84.7109500,759.0
34.75238000,-84.7110100,759.0
34.75239000,-84.7110700,760.0
34.75241000,-84.7111200,760.0
34.75244000,-84.7111600,759.0
34.75248000,-84.7112000,759.0
34.75251000,-84.7112500,758.0
34.75253000,-84.7113000,758.0
34.75255000,-84.7113600,759.0
34.75258000,-84.7114100,759.0
34.75262000,-84.7114500,759.0
34.75268000,-84.7114800,758.0
34.75275000,-84.7114900,757.0
34.75280000,-84.7115100,757.0
34.75285000,-84.7115100,756.0
34.75290000,-84.7115300,756.0
34.75295000,-84.7115400,755.0
34.75301000,-84.7115500,755.0
34.75306000,-84.7115600,754.0
34.75313000,-84.7115800,754.0
34.75318000,-84.7116000,754.0
34.75322000,-84.7116200,754.0
34.75327000,-84.7116300,754.0
34.75332000,-84.7116500,753.0
34.75338000,-84.7116700,753.0
34.75344000,-84.7116900,753.0
34.75350000,-84.7117100,753.0
34.75354000,-84.7117300,753.0
34.75359000,-84.7117500,753.0
34.75363000,-84.7117800,753.0
34.75367000,-84.7118200,753.0
34.75370000,-84.7118600,753.0
34.75373000,-84.7119100,754.0
34.75376000,-84.7119600,754.0
34.75377000,-84.7119700,754.0
34.75377000,-84.7120000,754.0
34.75384000,-84.7120900,755.0
34.75389000,-84.7121300,755.0
34.75405000,-84.7121600,754.0
34.75418000,-84.7122000,753.0
34.75428000,-84.7122300,754.0
34.75440000,-84.7123200,755.0
34.75448000,-84.7124400,756.0
34.75457000,-84.7124900,756.0
34.75466000,-84.7125800,757.0
34.75477000,-84.7127200,758.0
34.75482000,-84.7127600,758.0
34.75489000,-84.7127800,757.0
34.75500000,-84.7128100,755.0
34.75519000,-84.7129100,753.0
34.75533000,-84.7129600,752.0
34.75547000,-84.7129500,751.0
34.75556000,-84.7129200,750.0
34.75560000,-84.7129100,750.0
34.75569000,-84.7129000,749.0
34.75584000,-84.7129500,748.0
34.75599000,-84.7129900,747.0
34.75610000,-84.7130300,747.0
34.75616000,-84.7130400,746.0
34.75623000,-84.7130100,745.0
34.75632000,-84.7129300,744.0
34.75640000,-84.7128900,743.0
34.75648000,-84.7129000,742.0
34.75654000,-84.7129300,741.0
34.75661000,-84.7129600,741.0
34.75669000,-84.7129900,740.0
34.75680000,-84.7130300,739.0
34.75688000,-84.7130300,738.0
34.75699000,-84.7130300,737.0
34.75705000,-84.7130500,737.0
34.75714000,-84.7131200,737.0
34.75718000,-84.7132400,737.0
34.75721000,-84.7133400,738.0
34.75721000,-84.7134000,738.0
34.75716000,-84.7135500,737.0
34.75710000,-84.7136300,736.0
34.75699000,-84.7137600,733.0
34.75689000,-84.7139000,732.0
34.75679000,-84.7139600,731.0
34.75672000,-84.7140300,730.0
34.75663000,-84.7141100,731.0
34.75654000,-84.7142300,732.0
34.75645000,-84.7142300,733.0
34.75639000,-84.7142400,733.0
34.75633000,-84.7142800,734.0
34.75630000,-84.7143200,735.0
34.75632000,-84.7144000,735.0
34.75638000,-84.7144800,735.0
34.75649000,-84.7146100,737.0
34.75660000,-84.7147600,737.0
34.75666000,-84.7147900,737.0
34.75679000,-84.7148600,736.0
34.75686000,-84.7149000,735.0
34.75687000,-84.7149500,736.0
34.75689000,-84.7150500,737.0
34.75690000,-84.7151300,737.0
34.75695000,-84.7152100,737.0
34.75702000,-84.7153100,736.0
34.75709000,-84.7154500,736.0
34.75711000,-84.7155500,736.0
34.75711000,-84.7156500,736.0
34.75708000,-84.7157300,737.0
34.75702000,-84.7157900,738.0
34.75697000,-84.7158400,739.0
34.75691000,-84.7158600,740.0
34.75685000,-84.7158500,741.0
34.75678000,-84.7158200,742.0
34.75670000,-84.7158300,744.0
34.75665000,-84.7158300,745.0
34.75660000,-84.7158700,746.0
34.75658000,-84.7159200,747.0
34.75657000,-84.7160400,748.0
34.75657000,-84.7161500,749.0
34.75657000,-84.7162200,749.0
34.75657000,-84.7163300,749.0
34.75652000,-84.7164000,751.0
34.75647000,-84.7164300,752.0
34.75642000,-84.7164700,754.0
34.75641000,-84.7165200,754.0
34.75637000,-84.7165800,755.0
34.75638000,-84.7166400,755.0
34.75642000,-84.7167400,754.0
34.75642000,-84.7168800,755.0
34.75642000,-84.7169500,756.0
34.75642000,-84.7170300,756.0
34.75646000,-84.7171100,756.0
34.75654000,-84.7171700,755.0
34.75661000,-84.7172600,755.0
34.75666000,-84.7172900,754.0
34.75673000,-84.7173500,753.0
34.75680000,-84.7173600,753.0
34.75691000,-84.7174300,752.0
34.75699000,-84.7174800,751.0
34.75707000,-84.7175800,749.0
34.75713000,-84.7176900,747.0
34.75718000,-84.7177200,746.0
34.75723000,-84.7177000,745.0
34.75731000,-84.7176200,744.0
34.75738000,-84.7175000,744.0
34.75742000,-84.7174500,743.0
34.75749000,-84.7173900,742.0
34.75762000,-84.7173200,741.0
34.75775000,-84.7172900,740.0
34.75780000,-84.7172200,740.0
34.75789000,-84.7170600,740.0
34.75796000,-84.7169400,741.0
34.75804000,-84.7168100,741.0
34.75811000,-84.7167600,740.0
34.75827000,-84.7167300,737.0
34.75834000,-84.7167000,736.0
34.75843000,-84.7166600,733.0
34.75849000,-84.7166400,731.0
34.75853000,-84.7165800,730.0
34.75855000,-84.7165600,730.0
34.75858000,-84.7165000,729.0
34.75859000,-84.7163800,729.0
34.75858000,-84.7163000,730.0
34.75860000,-84.7162200,729.0
34.75861000,-84.7160900,728.0
34.75858000,-84.7159000,726.0
34.75854000,-84.7156300,722.0
34.75853000,-84.7155200,721.0
34.75852000,-84.7153800,719.0
34.75851000,-84.7152700,717.0
34.75851000,-84.7150800,714.0
34.75850000,-84.7149200,711.0
34.75850000,-84.7148200,708.0
34.75852000,-84.7147700,706.0
34.75855000,-84.7147300,704.0
34.75856000,-84.7146500,702.0
34.75860000,-84.7145500,698.0
34.75861000,-84.7145200,697.0
34.75862000,-84.7144600,695.0
34.75861000,-84.7144000,695.0
34.75858000,-84.7143400,697.0
34.75853000,-84.7141900,700.0
34.75852000,-84.7139900,703.0
34.75854000,-84.7138500,703.0
34.75852000,-84.7136600,709.0
34.75852000,-84.7136000,710.0
34.75851000,-84.7135300,712.0
34.75851000,-84.7134300,714.0
34.75864000,-84.7133900,711.0
34.75872000,-84.7133800,707.0
34.75880000,-84.7133300,705.0
34.75888000,-84.7132700,705.0
34.75898000,-84.7131200,706.0
34.75907000,-84.7130000,704.0
34.75913000,-84.7128500,703.0
34.75922000,-84.7127600,698.0
34.75927000,-84.7126600,697.0
34.75928000,-84.7125500,700.0
34.75934000,-84.7123700,699.0
34.75939000,-84.7122300,698.0
34.75939000,-84.7120800,701.0
34.75947000,-84.7119900,699.0
34.75952000,-84.7119500,699.0
34.75958000,-84.7118400,701.0
34.75960000,-84.7117700,703.0
34.75960000,-84.7116600,707.0
34.75957000,-84.7115500,709.0
34.75957000,-84.7114900,711.0
34.75956000,-84.7113600,713.0
34.75956000,-84.7113100,714.0
34.75954000,-84.7112600,715.0
34.75950000,-84.7112300,715.0
34.75947000,-84.7111800,716.0
34.75944000,-84.7111400,716.0
34.75942000,-84.7110900,717.0
34.75940000,-84.7110400,719.0
34.75939000,-84.7109900,720.0
34.75940000,-84.7109300,720.0
34.75945000,-84.7109200,720.0
34.75950000,-84.7109200,720.0
34.75955000,-84.7109400,720.0
34.75958000,-84.7109800,720.0
34.75962000,-84.7110100,720.0
34.75966000,-84.7110500,719.0
34.75970000,-84.7110800,719.0
34.75974000,-84.7111000,719.0
34.75979000,-84.7111200,720.0
34.75983000,-84.7111400,721.0
34.75987000,-84.7112000,721.0
34.75990000,-84.7112400,721.0
34.75992000,-84.7112900,721.0
34.75992000,-84.7113400,720.0
34.75995000,-84.7114200,719.0
34.75999000,-84.7114900,718.0
34.76003000,-84.7115300,718.0
34.76008000,-84.7115800,717.0
34.76016000,-84.7116000,718.0
34.76027000,-84.7116400,718.0
34.76033000,-84.7116200,720.0
34.76037000,-84.7116000,722.0
34.76041000,-84.7116100,722.0
34.76047000,-84.7115900,724.0
34.76050000,-84.7115300,726.0
34.76052000,-84.7115000,728.0
34.76063000,-84.7114600,732.0
34.76073000,-84.7114600,735.0
34.76087000,-84.7114500,738.0
34.76100000,-84.7114600,737.0
34.76107000,-84.7114800,735.0
34.76113000,-84.7115200,732.0
34.76121000,-84.7116000,726.0
34.76128000,-84.7116200,725.0
34.76139000,-84.7116100,723.0
34.76149000,-84.7115500,724.0
34.76160000,-84.7114800,723.0
34.76162000,-84.7114800,722.0
34.76172000,-84.7114600,721.0
34.76185000,-84.7114300,722.0
34.76195000,-84.7114400,723.0
34.76207000,-84.7115100,723.0
34.76219000,-84.7115300,724.0
34.76231000,-84.7115500,725.0
34.76244000,-84.7115400,727.0
34.76255000,-84.7115500,727.0
34.76270000,-84.7115400,728.0
34.76284000,-84.7114700,728.0
34.76296000,-84.7113800,729.0
34.76303000,-84.7113000,729.0
34.76304000,-84.7112100,728.0
34.76301000,-84.7110500,726.0
34.76301000,-84.7109900,726.0
34.76301000,-84.7109300,725.0
34.76304000,-84.7108800,725.0
34.76308000,-84.7108400,725.0
34.76312000,-84.7107900,725.0
34.76314000,-84.7107400,725.0
34.76316000,-84.7106800,725.0
34.76319000,-84.7106200,725.0
34.76319000,-84.7105600,725.0
34.76319000,-84.7104900,725.0
34.76314000,-84.7104700,725.0
34.76309000,-84.7104600,725.0
34.76305000,-84.7104300,725.0
34.76303000,-84.7103800,725.0
34.76299000,-84.7103300,725.0
34.76299000,-84.7102700,725.0
34.76300000,-84.7101800,726.0
34.76302000,-84.7101200,726.0
34.76304000,-84.7100700,727.0
34.76307000,-84.7100200,727.0
34.76311000,-84.7099800,728.0
34.76314000,-84.7099500,729.0
34.76318000,-84.7099200,729.0
34.76322000,-84.7098900,730.0
34.76326000,-84.7098600,730.0
34.76331000,-84.7098300,731.0
34.76336000,-84.7098100,731.0
34.76341000,-84.7097900,732.0
34.76347000,-84.7097900,733.0
34.76353000,-84.7097900,735.0
34.76360000,-84.7097900,736.0
34.76364000,-84.7097900,736.0
34.76370000,-84.7098000,737.0
34.76376000,-84.7098100,738.0
34.76381000,-84.7098200,739.0
34.76386000,-84.7098200,739.0
34.76389000,-84.7097900,740.0
34.76393000,-84.7097500,740.0
34.76396000,-84.7097100,741.0
34.76397000,-84.7096800,741.0
34.76399000,-84.7095600,742.0
34.76401000,-84.7095600,742.0
34.76402000,-84.7095300,742.0
34.76407000,-84.7094000,743.0
34.76412000,-84.7093200,743.0
34.76424000,-84.7091400,744.0
34.76434000,-84.7090200,746.0
34.76442000,-84.7089600,747.0
34.76453000,-84.7088600,747.0
34.76461000,-84.7087800,748.0
34.76465000,-84.7086800,749.0
34.76465000,-84.7085700,750.0
34.76469000,-84.7085000,751.0
34.76471000,-84.7084300,752.0
34.76470000,-84.7083400,753.0
34.76467000,-84.7082500,754.0
34.76466000,-84.7081500,755.0
34.76468000,-84.7080500,757.0
34.76474000,-84.7079700,760.0
34.76481000,-84.7079200,761.0
34.76492000,-84.7078100,765.0
34.76498000,-84.7077800,766.0
34.76513000,-84.7077400,769.0
34.76531000,-84.7077400,771.0
34.76556000,-84.7076600,771.0
34.76572000,-84.7076200,771.0
34.76591000,-84.7075200,774.0
34.76607000,-84.7073800,777.0
34.76617000,-84.7072700,781.0
34.76627000,-84.7072000,783.0
34.76640000,-84.7071000,787.0
34.76651000,-84.7070700,789.0
34.76655000,-84.7070700,789.0
34.76670000,-84.7071000,788.0
34.76679000,-84.7071200,788.0
34.76689000,-84.7071700,788.0
34.76697000,-84.7072300,787.0
34.76703000,-84.7073400,786.0
34.76705000,-84.7074600,784.0
34.76702000,-84.7075900,782.0
34.76696000,-84.7076900,781.0
34.76691000,-84.7077900,779.0
34.76690000,-84.7079000,776.0
34.76689000,-84.7080500,773.0
34.76688000,-84.7083000,765.0
34.76689000,-84.7084500,762.0
34.76693000,-84.7085400,761.0
34.76702000,-84.7086400,760.0
34.76720000,-84.7087400,759.0
34.76742000,-84.7088700,755.0
34.76754000,-84.7089300,752.0
34.76763000,-84.7089400,751.0
34.76774000,-84.7089200,750.0
34.76782000,-84.7088600,752.0
34.76790000,-84.7087900,753.0
34.76800000,-84.7086600,758.0
34.76810000,-84.7085200,763.0
34.76816000,-84.7084400,767.0
34.76825000,-84.7084300,767.0
34.76840000,-84.7084500,763.0
34.76862000,-84.7084600,756.0
34.76883000,-84.7084500,756.0
34.76907000,-84.7084200,758.0
34.76934000,-84.7083400,760.0
34.76949000,-84.7082800,759.0
34.76966000,-84.7081700,754.0
34.76971000,-84.7080300,753.0
34.76973000,-84.7078600,753.0
34.76972000,-84.7077500,754.0
34.76966000,-84.7075300,758.0
34.76965000,-84.7074800,759.0
34.76964000,-84.7074000,760.0
34.76962000,-84.7073500,761.0
34.76961000,-84.7072900,762.0
34.76961000,-84.7072300,763.0
34.76961000,-84.7071700,764.0
34.76964000,-84.7071200,764.0
34.76967000,-84.7070700,764.0
34.76972000,-84.7070600,763.0
34.76977000,-84.7070600,762.0
34.76981000,-84.7070900,760.0
34.76985000,-84.7071100,759.0
34.76990000,-84.7071400,757.0
34.76994000,-84.7071600,755.0
34.76999000,-84.7071800,753.0
34.77005000,-84.7071800,752.0
34.77010000,-84.7071900,751.0
34.77015000,-84.7071900,750.0
34.77020000,-84.7072000,750.0
34.77024000,-84.7072200,748.0
34.77029000,-84.7072400,747.0
34.77033000,-84.7072500,747.0
34.77038000,-84.7072600,747.0
34.77041000,-84.7072700,746.0
34.77047000,-84.7072700,746.0
34.77049000,-84.7072700,746.0
34.77062000,-84.7072600,745.0
34.77076000,-84.7072800,740.0
34.77087000,-84.7073100,734.0
34.77097000,-84.7073000,730.0
34.77114000,-84.7072000,726.0
34.77132000,-84.7071000,724.0
34.77134000,-84.7070900,724.0
34.77149000,-84.7070500,721.0
34.77152000,-84.7070100,721.0
34.77154000,-84.7069600,722.0
34.77154000,-84.7069000,723.0
34.77154000,-84.7068400,724.0
34.77153000,-84.7067800,725.0
34.77152000,-84.7067200,726.0
34.77152000,-84.7066700,727.0
34.77152000,-84.7065700,729.0
34.77149000,-84.7065200,731.0
34.77148000,-84.7064500,733.0
34.77148000,-84.7063900,734.0
34.77148000,-84.7063300,736.0
34.77148000,-84.7062700,738.0
34.77149000,-84.7062100,740.0
34.77153000,-84.7061700,739.0
34.77158000,-84.7061800,737.0
34.77162000,-84.7062100,735.0
34.77166000,-84.7062300,733.0
34.77172000,-84.7062600,732.0
34.77178000,-84.7063100,731.0
34.77182000,-84.7063700,730.0
34.77185000,-84.7064300,729.0
34.77187000,-84.7064800,728.0
34.77190000,-84.7065300,728.0
34.77193000,-84.7065800,727.0
34.77195000,-84.7066500,726.0
34.77196000,-84.7067200,725.0
34.77198000,-84.7067600,725.0
34.77202000,-84.7068200,724.0
34.77205000,-84.7068700,723.0
34.77208000,-84.7069000,722.0
34.77211000,-84.7069400,721.0
34.77214000,-84.7070000,719.0
34.77217000,-84.7070500,718.0
34.77220000,-84.7070900,716.0
34.77222000,-84.7071400,715.0
34.77224000,-84.7071800,713.0
34.77226000,-84.7072600,711.0
34.77231000,-84.7074100,708.0
34.77236000,-84.7074800,707.0
34.77240000,-84.7075900,704.0
34.77245000,-84.7077300,701.0
34.77253000,-84.7078200,702.0
34.77261000,-84.7078800,702.0
34.77268000,-84.7079000,703.0
34.77276000,-84.7079400,705.0
34.77282000,-84.7079600,706.0
34.77288000,-84.7079600,706.0
34.77299000,-84.7079400,707.0
34.77309000,-84.7078600,709.0
34.77318000,-84.7077500,711.0
34.77320000,-84.7077000,712.0
34.77325000,-84.7076300,712.0
34.77329000,-84.7076100,712.0
34.77333000,-84.7075900,713.0
34.77342000,-84.7074500,714.0
34.77357000,-84.7072600,715.0
34.77365000,-84.7072000,716.0
34.77366000,-84.7072500,716.0
34.77369000,-84.7072900,717.0
34.77376000,-84.7072500,718.0
34.77386000,-84.7071700,720.0
34.77396000,-84.7070800,722.0
34.77407000,-84.7070200,725.0
34.77419000,-84.7069300,728.0
34.77435000,-84.7068400,732.0
34.77447000,-84.7067800,735.0
34.77460000,-84.7067300,738.0
34.77472000,-84.7066600,741.0
34.77480000,-84.7065900,742.0
34.77489000,-84.7065500,744.0
34.77496000,-84.7065100,745.0
34.77503000,-84.7065100,746.0
34.77511000,-84.7064400,747.0
34.77516000,-84.7063200,749.0
34.77517000,-84.7062400,750.0
34.77517000,-84.7062300,750.0
34.77514000,-84.7061000,750.0
34.77509000,-84.7060600,751.0
34.77504000,-84.7060300,751.0
34.77501000,-84.7059900,751.0
34.77501000,-84.7059200,754.0
34.77506000,-84.7058800,756.0
34.77511000,-84.7058600,757.0
34.77516000,-84.7058400,757.0
34.77521000,-84.7058200,758.0
34.77525000,-84.7058100,759.0
34.77532000,-84.7058000,760.0
34.77537000,-84.7057900,761.0
34.77542000,-84.7057600,762.0
34.77546000,-84.7057100,764.0
34.77548000,-84.7056600,765.0
34.77550000,-84.7056000,766.0
34.77554000,-84.7055700,767.0
34.77558000,-84.7055500,768.0
34.77563000,-84.7055300,769.0
34.77568000,-84.7055300,770.0
34.77572000,-84.7055600,770.0
34.77575000,-84.7056100,770.0
34.77577000,-84.7056700,770.0
34.77578000,-84.7057300,769.0
34.77578000,-84.7058000,768.0
34.77578000,-84.7058800,767.0
34.77579000,-84.7059400,766.0
34.77581000,-84.7060000,766.0
34.77583000,-84.7060500,765.0
34.77586000,-84.7061000,765.0
34.77590000,-84.7061500,766.0
34.77597000,-84.7062100,767.0
34.77602000,-84.7062500,768.0
34.77606000,-84.7062800,769.0
34.77610000,-84.7063200,770.0
34.77614000,-84.7063700,770.0
34.77618000,-84.7064100,771.0
34.77620000,-84.7064800,772.0
34.77622000,-84.7065400,773.0
34.77623000,-84.7066000,773.0
34.77623000,-84.7066600,774.0
34.77623000,-84.7067500,774.0
34.77622000,-84.7068300,775.0
34.77620000,-84.7069000,775.0
34.77619000,-84.7069700,776.0
34.77619000,-84.7070300,777.0
34.77617000,-84.7070900,778.0
34.77616000,-84.7071600,779.0
34.77614000,-84.7072200,780.0
34.77611000,-84.7073000,781.0
34.77608000,-84.7073500,781.0
34.77607000,-84.7074100,782.0
34.77606000,-84.7074700,783.0
34.77606000,-84.7075400,783.0
34.77607000,-84.7076200,785.0
34.77608000,-84.7076800,786.0
34.77608000,-84.7077500,786.0
34.77610000,-84.7078100,787.0
34.77611000,-84.7078800,788.0
34.77612000,-84.7079400,788.0
34.77615000,-84.7079800,789.0
34.77620000,-84.7079800,791.0
34.77623000,-84.7079300,791.0
34.77624000,-84.7078800,791.0
34.77627000,-84.7078300,792.0
34.77630000,-84.7077800,792.0
34.77634000,-84.7077400,793.0
34.77639000,-84.7077100,794.0
34.77643000,-84.7076800,795.0
34.77648000,-84.7076500,796.0
34.77653000,-84.7076100,797.0
34.77658000,-84.7075700,798.0
34.77663000,-84.7075300,799.0
34.77667000,-84.7075000,799.0
34.77671000,-84.7074500,800.0
34.77675000,-84.7074100,800.0
34.77679000,-84.7073800,800.0
34.77683000,-84.7073400,800.0
34.77687000,-84.7073100,801.0
34.77692000,-84.7072800,801.0
34.77696000,-84.7072600,801.0
34.77700000,-84.7072400,802.0
34.77709000,-84.7071800,802.0
34.77717000,-84.7071700,803.0
34.77726000,-84.7071700,803.0
34.77736000,-84.7071800,803.0
34.77746000,-84.7072300,804.0
34.77757000,-84.7072900,804.0
34.77767000,-84.7073400,805.0
34.77778000,-84.7074400,806.0
34.77785000,-84.7076000,807.0
34.77791000,-84.7077100,807.0
34.77797000,-84.7078400,807.0
34.77803000,-84.7079200,807.0
34.77812000,-84.7079700,807.0
34.77826000,-84.7080600,807.0
34.77839000,-84.7081100,808.0
34.77855000,-84.7081400,809.0
34.77873000,-84.7081400,810.0
34.77891000,-84.7081200,812.0
34.77905000,-84.7081300,813.0
34.77914000,-84.7081300,814.0
34.77933000,-84.7080700,815.0
34.77950000,-84.7079900,817.0
34.77957000,-84.7079500,817.0
34.77965000,-84.7078900,817.0
34.77980000,-84.7077300,814.0
34.77986000,-84.7077100,813.0
34.77990000,-84.7076900,812.0
34.77994000,-84.7076500,811.0
34.77998000,-84.7076200,810.0
34.78001000,-84.7075800,809.0
34.78003000,-84.7075200,807.0
34.78003000,-84.7074400,806.0
34.78003000,-84.7073700,804.0
34.78004000,-84.7073200,804.0
34.78007000,-84.7072800,803.0
34.78011000,-84.7072300,802.0
34.78014000,-84.7071800,800.0
34.78014000,-84.7071200,799.0
34.78012000,-84.7070800,798.0
34.78007000,-84.7070500,798.0
34.78003000,-84.7070300,798.0
34.77999000,-84.7070100,798.0
34.77994000,-84.7069800,799.0
34.77990000,-84.7069500,800.0
34.77988000,-84.7068800,800.0
34.77986000,-84.7068100,799.0
34.77984000,-84.7067200,798.0
34.77984000,-84.7066600,796.0
34.77982000,-84.7065900,795.0
34.77981000,-84.7065100,794.0
34.77980000,-84.7064500,793.0
34.77969000,-84.7063100,792.0
34.77966000,-84.7062500,792.0
34.77963000,-84.7062000,791.0
34.77958000,-84.7061800,792.0
34.77954000,-84.7061600,792.0
34.77949000,-84.7061400,793.0
34.77947000,-84.7060800,793.0
34.77947000,-84.7060200,793.0
34.77949000,-84.7059600,793.0
34.77952000,-84.7059200,792.0
34.77956000,-84.7058700,791.0
34.77959000,-84.7058500,790.0
34.77963000,-84.7058000,789.0
34.77968000,-84.7057300,787.0
34.77972000,-84.7056400,785.0
34.77975000,-84.7055900,783.0
34.77977000,-84.7055200,780.0
34.77976000,-84.7054700,780.0
34.77973000,-84.7054200,779.0
34.77972000,-84.7054000,779.0
34.77963000,-84.7055000,786.0
34.77951000,-84.7055900,792.0
34.77938000,-84.7056100,795.0
34.77928000,-84.7056100,797.0
34.77918000,-84.7055900,798.0
34.77909000,-84.7055600,798.0
34.77900000,-84.7055300,798.0
34.77887000,-84.7054600,798.0
