Latitude,Longitude,Elevation
34.85281000,-85.4793200,275.0
34.85276000,-85.4793200,276.0
34.85271000,-85.4793100,276.0
34.85266000,-85.4792900,276.0
34.85262000,-85.4792900,276.0
34.85257000,-85.4793000,277.0
34.85252000,-85.4793200,277.0
34.85248000,-85.4793500,278.0
34.85243000,-85.4793800,279.0
34.85238000,-85.4793900,280.0
34.85233000,-85.4794000,281.0
34.85228000,-85.4794000,282.0
34.85223000,-85.4793900,282.0
34.85217000,-85.4793800,283.0
34.85211000,-85.4793700,283.0
34.85206000,-85.4793500,283.0
34.85200000,-85.4793300,284.0
34.85194000,-85.4793200,284.0
34.85190000,-85.4792900,284.0
34.85186000,-85.4792500,284.0
34.85182000,-85.4792100,284.0
34.85177000,-85.4791900,284.0
34.85173000,-85.4791600,284.0
34.85168000,-85.4791300,285.0
34.85163000,-85.4791100,285.0
34.85159000,-85.4790900,285.0
34.85154000,-85.4790700,286.0
34.85149000,-85.4790500,286.0
34.85144000,-85.4790200,286.0
34.85139000,-85.4789900,287.0
34.85134000,-85.4789600,286.0
34.85129000,-85.4789600,287.0
34.85107000,-85.4789100,288.0
34.85102000,-85.4788900,287.0
34.85097000,-85.4788700,288.0
34.85093000,-85.4788400,288.0
34.85089000,-85.4788100,288.0
34.85083000,-85.4788000,289.0
34.85078000,-85.4787800,289.0
34.85074000,-85.4787600,289.0
34.85068000,-85.4787400,289.0
34.85064000,-85.4787300,289.0
34.85059000,-85.4787000,289.0
34.85052000,-85.4786900,289.0
34.85047000,-85.4787000,290.0
34.85043000,-85.4787300,292.0
34.85039000,-85.4787800,293.0
34.85038000,-85.4788400,294.0
34.85037000,-85.4789100,295.0
34.85033000,-85.4789500,297.0
34.85028000,-85.4789700,298.0
34.85023000,-85.4789800,301.0
34.85018000,-85.4789800,302.0
34.85012000,-85.4789700,304.0
34.85008000,-85.4789500,305.0
34.85004000,-85.4789100,306.0
34.85002000,-85.4788500,305.0
34.85001000,-85.4787900,304.0
34.84998000,-85.4787300,303.0
34.84994000,-85.4786900,303.0
34.84987000,-85.4786400,303.0
34.84982000,-85.4786100,302.0
34.84977000,-85.4785900,302.0
34.84972000,-85.4785700,302.0
34.84967000,-85.4785600,303.0
34.84962000,-85.4785500,303.0
34.84957000,-85.4785300,303.0
34.84953000,-85.4785000,302.0
34.84949000,-85.4784600,301.0
34.84944000,-85.4784400,301.0
34.84939000,-85.4784200,301.0
34.84934000,-85.4783900,301.0
34.84929000,-85.4783800,302.0
34.84923000,-85.4783600,302.0
34.84919000,-85.4783300,302.0
34.84915000,-85.4782900,303.0
34.84912000,-85.4782500,303.0
34.84907000,-85.4782300,303.0
34.84902000,-85.4782200,304.0
34.84896000,-85.4782300,305.0
34.84891000,-85.4782400,305.0
34.84886000,-85.4782600,306.0
34.84880000,-85.4782700,306.0
34.84875000,-85.4782700,306.0
34.84870000,-85.4782600,306.0
34.84865000,-85.4782300,306.0
34.84861000,-85.4782000,306.0
34.84856000,-85.4781600,306.0
34.84852000,-85.4781400,307.0
34.84847000,-85.4781400,308.0
34.84842000,-85.4781400,309.0
34.84837000,-85.4781500,311.0
34.84832000,-85.4781600,312.0
34.84826000,-85.4781900,315.0
34.84821000,-85.4782100,317.0
34.84815000,-85.4782300,320.0
34.84810000,-85.4782500,322.0
34.84804000,-85.4782600,324.0
34.84792000,-85.4782500,326.0
34.84789000,-85.4782100,326.0
34.84786000,-85.4781600,325.0
34.84784000,-85.4781000,324.0
34.84783000,-85.4780400,322.0
34.84781000,-85.4779800,322.0
34.84778000,-85.4779300,322.0
34.84774000,-85.4779000,322.0
34.84770000,-85.4778600,322.0
34.84766000,-85.4778400,322.0
34.84761000,-85.4778200,322.0
34.84755000,-85.4778000,322.0
34.84751000,-85.4778000,323.0
34.84746000,-85.4778100,323.0
34.84741000,-85.4778200,323.0
34.84735000,-85.4778400,323.0
34.84731000,-85.4778800,324.0
34.84727000,-85.4779200,324.0
34.84724000,-85.4779700,325.0
34.84721000,-85.4780200,325.0
34.84717000,-85.4780600,326.0
34.84714000,-85.4781000,327.0
34.84711000,-85.4781400,328.0
34.84706000,-85.4781800,328.0
34.84700000,-85.4781800,328.0
34.84695000,-85.4781700,328.0
34.84691000,-85.4781300,327.0
34.84687000,-85.4780900,326.0
34.84684000,-85.4780400,326.0
34.84678000,-85.4780100,326.0
34.84674000,-85.4779800,325.0
34.84670000,-85.4779600,325.0
34.84665000,-85.4779500,325.0
34.84660000,-85.4779500,326.0
34.84655000,-85.4779600,326.0
34.84650000,-85.4779600,326.0
34.84645000,-85.4779700,326.0
34.84640000,-85.4779900,326.0
34.84635000,-85.4780200,326.0
34.84630000,-85.4780300,326.0
34.84624000,-85.4780500,325.0
34.84620000,-85.4780700,325.0
34.84614000,-85.4780900,325.0
34.84610000,-85.4781100,325.0
34.84605000,-85.4781400,325.0
34.84601000,-85.4781800,325.0
34.84596000,-85.4782200,325.0
34.84592000,-85.4782600,325.0
34.84588000,-85.4783000,326.0
34.84583000,-85.4783200,326.0
34.84579000,-85.4783400,327.0
34.84575000,-85.4783700,328.0
34.84571000,-85.4783900,329.0
34.84566000,-85.4784100,330.0
34.84562000,-85.4784500,331.0
34.84559000,-85.4784900,332.0
34.84556000,-85.4785400,332.0
34.84554000,-85.4786000,333.0
34.84552000,-85.4786500,334.0
34.84549000,-85.4787000,336.0
34.84546000,-85.4787400,338.0
34.84541000,-85.4787900,339.0
34.84538000,-85.4788300,340.0
34.84534000,-85.4788600,341.0
34.84529000,-85.4789000,342.0
34.84525000,-85.4789300,343.0
34.84521000,-85.4789600,344.0
34.84516000,-85.4789900,345.0
34.84511000,-85.4790200,346.0
34.84507000,-85.4790400,347.0
34.84501000,-85.4790600,347.0
34.84497000,-85.4790800,347.0
34.84490000,-85.4791200,348.0
34.84484000,-85.4791400,349.0
34.84479000,-85.4791400,348.0
34.84474000,-85.4791400,348.0
34.84469000,-85.4791400,348.0
34.84447000,-85.4790700,349.0
34.84446000,-85.4790600,349.0
34.84441000,-85.4790500,349.0
34.84436000,-85.4790400,349.0
34.84431000,-85.4790200,349.0
34.84427000,-85.4790000,349.0
34.84423000,-85.4789800,348.0
34.84417000,-85.4789600,348.0
34.84413000,-85.4789400,348.0
34.84407000,-85.4789400,348.0
34.84401000,-85.4789300,348.0
34.84396000,-85.4789300,348.0
34.84390000,-85.4789200,348.0
34.84384000,-85.4789200,349.0
34.84379000,-85.4789200,349.0
34.84374000,-85.4789200,349.0
34.84367000,-85.4789100,350.0
34.84362000,-85.4789100,350.0
34.84357000,-85.4789100,350.0
34.84352000,-85.4789100,350.0
34.84347000,-85.4789100,350.0
34.84341000,-85.4789100,350.0
34.84336000,-85.4789100,350.0
34.84332000,-85.4789100,350.0
34.84325000,-85.4789100,350.0
34.84320000,-85.4789100,349.0
34.84315000,-85.4789100,349.0
34.84307000,-85.4789000,348.0
34.84302000,-85.4789000,348.0
34.84296000,-85.4789000,350.0
34.84290000,-85.4789000,351.0
34.84284000,-85.4789000,352.0
34.84279000,-85.4789000,353.0
34.84274000,-85.4788900,353.0
34.84269000,-85.4788800,353.0
34.84264000,-85.4788600,353.0
34.84259000,-85.4788400,353.0
34.84254000,-85.4788400,354.0
34.84249000,-85.4788300,354.0
34.84243000,-85.4788300,355.0
34.84237000,-85.4788200,356.0
34.84232000,-85.4788200,357.0
34.84227000,-85.4788200,358.0
34.84222000,-85.4788200,360.0
34.84215000,-85.4788200,360.0
34.84209000,-85.4788200,360.0
34.84204000,-85.4788200,360.0
34.84199000,-85.4788200,361.0
34.84175000,-85.4787500,361.0
34.84174000,-85.4787400,361.0
34.84168000,-85.4787300,361.0
34.84163000,-85.4787100,360.0
34.84159000,-85.4786900,360.0
34.84155000,-85.4786600,360.0
34.84150000,-85.4786500,360.0
34.84145000,-85.4786500,360.0
34.84140000,-85.4786500,360.0
34.84134000,-85.4786500,360.0
34.84126000,-85.4786500,361.0
34.84121000,-85.4786500,361.0
34.84113000,-85.4786400,361.0
34.84108000,-85.4786200,361.0
34.84103000,-85.4786100,361.0
34.84098000,-85.4785800,361.0
34.84094000,-85.4785500,361.0
34.84089000,-85.4785400,361.0
34.84084000,-85.4785300,362.0
34.84078000,-85.4785200,362.0
34.84073000,-85.4785200,362.0
34.84068000,-85.4785200,363.0
34.84062000,-85.4785200,363.0
34.84056000,-85.4785200,364.0
34.84048000,-85.4785100,364.0
34.84042000,-85.4785100,364.0
34.84037000,-85.4785100,364.0
34.84031000,-85.4784800,364.0
34.84027000,-85.4784600,363.0
34.84022000,-85.4784600,363.0
34.84017000,-85.4784600,363.0
34.84012000,-85.4784600,362.0
34.84008000,-85.4784800,363.0
34.84003000,-85.4785100,363.0
34.83999000,-85.4785400,363.0
34.83994000,-85.4785600,365.0
34.83989000,-85.4785600,366.0
34.83983000,-85.4785700,368.0
34.83978000,-85.4785800,369.0
34.83973000,-85.4785900,371.0
34.83968000,-85.4786000,372.0
34.83963000,-85.4786200,374.0
34.83958000,-85.4786400,375.0
34.83954000,-85.4786600,377.0
34.83949000,-85.4786900,379.0
34.83945000,-85.4787300,381.0
34.83940000,-85.4787600,381.0
34.83936000,-85.4788000,381.0
34.83931000,-85.4788300,382.0
34.83927000,-85.4788700,382.0
34.83922000,-85.4788900,382.0
34.83917000,-85.4789000,382.0
34.83912000,-85.4789000,381.0
34.83899000,-85.4788800,377.0
34.83898000,-85.4788800,377.0
34.83892000,-85.4788700,375.0
34.83888000,-85.4788600,374.0
34.83883000,-85.4788400,373.0
34.83878000,-85.4788300,373.0
34.83873000,-85.4788300,373.0
34.83868000,-85.4788300,372.0
34.83863000,-85.4788300,372.0
34.83859000,-85.4788500,372.0
34.83855000,-85.4788900,372.0
34.83853000,-85.4789400,372.0
34.83851000,-85.4790000,373.0
34.83850000,-85.4790700,374.0
34.83848000,-85.4791400,375.0
34.83845000,-85.4792000,376.0
34.83842000,-85.4792900,377.0
34.83839000,-85.4793400,377.0
34.83835000,-85.4793900,378.0
34.83832000,-85.4794300,378.0
34.83830000,-85.4794900,380.0
34.83829000,-85.4795500,381.0
34.83828000,-85.4796100,382.0
34.83827000,-85.4796700,383.0
34.83826000,-85.4797400,384.0
34.83823000,-85.4798000,387.0
34.83818000,-85.4798800,391.0
34.83815000,-85.4799400,393.0
34.83812000,-85.4799900,394.0
34.83810000,-85.4800400,396.0
34.83805000,-85.4801000,397.0
34.83801000,-85.4801400,397.0
34.83796000,-85.4801700,396.0
34.83792000,-85.4802000,395.0
34.83786000,-85.4802200,393.0
34.83782000,-85.4802400,392.0
34.83778000,-85.4802600,390.0
34.83773000,-85.4802900,391.0
34.83770000,-85.4803400,392.0
34.83767000,-85.4804100,394.0
34.83766000,-85.4805000,398.0
34.83764000,-85.4805600,400.0
34.83761000,-85.4806200,402.0
34.83758000,-85.4806500,403.0
34.83753000,-85.4806800,404.0
34.83748000,-85.4806900,403.0
34.83744000,-85.4806900,403.0
34.83738000,-85.4806900,403.0
34.83733000,-85.4806900,402.0
34.83728000,-85.4806900,402.0
34.83720000,-85.4807000,403.0
34.83714000,-85.4807100,404.0
34.83709000,-85.4807300,406.0
34.83704000,-85.4807400,407.0
34.83699000,-85.4807600,407.0
34.83695000,-85.4807900,408.0
34.83689000,-85.4808100,410.0
34.83685000,-85.4808500,413.0
34.83680000,-85.4808900,416.0
34.83675000,-85.4809100,418.0
34.83671000,-85.4809400,420.0
34.83666000,-85.4809700,422.0
34.83663000,-85.4810100,422.0
34.83659000,-85.4810700,423.0
34.83655000,-85.4811200,424.0
34.83652000,-85.4811600,426.0
34.83648000,-85.4811900,427.0
34.83644000,-85.4812100,428.0
34.83639000,-85.4812300,429.0
34.83635000,-85.4812800,429.0
34.83620000,-85.4813400,427.0
34.83618000,-85.4813500,427.0
34.83613000,-85.4813600,426.0
34.83608000,-85.4813600,426.0
34.83604000,-85.4813300,427.0
34.83599000,-85.4813200,429.0
34.83594000,-85.4813200,430.0
34.83589000,-85.4813300,431.0
34.83584000,-85.4813600,428.0
34.83581000,-85.4813900,426.0
34.83577000,-85.4814400,429.0
34.83572000,-85.4814500,432.0
34.83566000,-85.4814600,435.0
34.83561000,-85.4814500,439.0
34.83557000,-85.4814200,443.0
34.83553000,-85.4813600,457.0
34.83551000,-85.4813100,471.0
34.83548000,-85.4812500,487.0
34.83545000,-85.4812100,498.0
34.83541000,-85.4811900,506.0
34.83536000,-85.4812000,512.0
34.83533000,-85.4812500,512.0
34.83532000,-85.4813100,509.0
34.83531000,-85.4813700,506.0
34.83531000,-85.4814300,500.0
34.83531000,-85.4815000,492.0
34.83529000,-85.4815500,491.0
34.83527000,-85.4816000,489.0
34.83524000,-85.4816600,486.0
34.83521000,-85.4817200,485.0
34.83518000,-85.4817800,483.0
34.83515000,-85.4818400,481.0
34.83512000,-85.4819000,479.0
34.83508000,-85.4819600,479.0
34.83506000,-85.4820100,478.0
34.83503000,-85.4820600,479.0
34.83499000,-85.4821000,482.0
34.83495000,-85.4821300,486.0
34.83491000,-85.4821700,489.0
34.83488000,-85.4822300,491.0
34.83486000,-85.4822900,492.0
34.83484000,-85.4823700,492.0
34.83483000,-85.4824300,491.0
34.83481000,-85.4824900,491.0
34.83479000,-85.4825700,492.0
34.83479000,-85.4826400,492.0
34.83479000,-85.4827000,491.0
34.83477000,-85.4827600,492.0
34.83473000,-85.4828200,494.0
34.83470000,-85.4828700,494.0
34.83467000,-85.4829200,494.0
34.83464000,-85.4829700,493.0
34.83459000,-85.4830000,494.0
34.83454000,-85.4830100,496.0
34.83449000,-85.4830200,498.0
34.83444000,-85.4830400,500.0
34.83440000,-85.4830700,500.0
34.83437000,-85.4831100,501.0
34.83433000,-85.4831400,502.0
34.83428000,-85.4831800,504.0
34.83425000,-85.4832200,505.0
34.83422000,-85.4832700,507.0
34.83421000,-85.4833400,507.0
34.83419000,-85.4833900,504.0
34.83417000,-85.4834400,501.0
34.83412000,-85.4834700,502.0
34.83407000,-85.4834900,505.0
34.83402000,-85.4835000,509.0
34.83398000,-85.4835200,512.0
34.83392000,-85.4835200,518.0
34.83386000,-85.4835400,521.0
34.83380000,-85.4835500,524.0
34.83375000,-85.4835500,527.0
34.83372000,-85.4835100,529.0
34.83370000,-85.4834600,531.0
34.83369000,-85.4834000,532.0
34.83372000,-85.4833400,532.0
34.83376000,-85.4833100,531.0
34.83380000,-85.4832900,530.0
34.83384000,-85.4832600,530.0
34.83388000,-85.4832300,529.0
34.83392000,-85.4831900,527.0
34.83392000,-85.4831400,528.0
34.83391000,-85.4830800,530.0
34.83386000,-85.4830300,533.0
34.83384000,-85.4829900,534.0
34.83382000,-85.4829300,536.0
34.83381000,-85.4828700,538.0
34.83383000,-85.4828000,539.0
34.83385000,-85.4827500,539.0
34.83387000,-85.4827000,540.0
34.83388000,-85.4826400,540.0
34.83388000,-85.4825700,541.0
34.83388000,-85.4825100,541.0
34.83388000,-85.4824500,542.0
34.83390000,-85.4824000,541.0
34.83393000,-85.4823600,541.0
34.83395000,-85.4823000,540.0
34.83397000,-85.4822100,541.0
34.83399000,-85.4821400,541.0
34.83402000,-85.4821000,541.0
34.83406000,-85.4820700,541.0
34.83410000,-85.4820400,541.0
34.83416000,-85.4820200,540.0
34.83420000,-85.4820000,539.0
34.83424000,-85.4819800,539.0
34.83429000,-85.4819400,539.0
34.83433000,-85.4818900,539.0
34.83437000,-85.4818500,539.0
34.83439000,-85.4818300,539.0
34.83445000,-85.4818000,538.0
34.83449000,-85.4817700,537.0
34.83453000,-85.4817300,537.0
34.83456000,-85.4816800,537.0
34.83456000,-85.4816200,538.0
34.83456000,-85.4815400,540.0
34.83454000,-85.4814800,541.0
34.83452000,-85.4814000,542.0
34.83452000,-85.4813200,542.0
34.83452000,-85.4812500,542.0
34.83453000,-85.4811500,542.0
34.83456000,-85.4810800,542.0
34.83458000,-85.4810100,542.0
34.83461000,-85.4809500,541.0
34.83464000,-85.4809000,541.0
34.83467000,-85.4808400,541.0
34.83471000,-85.4807800,541.0
34.83473000,-85.4807300,541.0
34.83476000,-85.4806700,540.0
34.83478000,-85.4806200,540.0
34.83480000,-85.4805700,540.0
34.83480000,-85.4805000,539.0
34.83479000,-85.4803600,538.0
